    time    temp    dens
   7.36670485076553E-01   7.62592350668561E-01   9.88314429979853E+02
     nin     zin       y       x
  1    0     3.45266290998210E-07   3.45266290998210E-07
  0    1     1.75810208156696E-12   1.75810208156696E-12
  1    1     1.48677809383673E-13   2.97355618767346E-13
  2    1     1.40684133954638E-09   4.22052401863913E-09
  1    2     8.17430116279287E-20   2.45229034883786E-19
  2    2     1.47874223050948E-04   5.91496892203793E-04
  4    2     5.99801018015786E-08   3.59880610809471E-07
  3    3     4.51959935184393E-13   2.71175961110636E-12
  4    3     6.09459480021440E-10   4.26621636015008E-09
  5    3     4.74147541561347E-14   3.79318033249078E-13
  6    3     1.71245361990007E-06   1.54120825791006E-05
  3    4     2.56073193724317E-21   1.79251235607022E-20
  5    4     3.04676454785847E-09   2.74208809307263E-08
  6    4     3.55489036694236E-07   3.55489036694236E-06
  7    4     4.61739053745994E-17   5.07912959120593E-16
  8    4     1.04394242954484E-09   1.25273091545381E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.19684055952238E-17   1.19684055952238E-16
  6    5     4.77393384450637E-10   5.25132722895701E-09
  7    5     4.11902852739612E-09   4.94283423287535E-08
  8    5     6.05105429845838E-09   7.86637058799590E-08
  9    5     5.59280873661306E-16   7.82993223125829E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.27610804940681E-08   1.53132965928817E-07
  7    6     3.12988905883960E-08   4.06885577649148E-07
  8    6     5.14274840827424E-08   7.19984777158394E-07
  9    6     3.33482328752900E-13   5.00223493129350E-12
 10    6     9.55780178178388E-06   1.52924828508542E-04
 11    6     7.87659247465389E-14   1.33902072069116E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.22267640769942E-19   1.58947933000925E-18
  7    7     1.33471404744937E-11   1.86859966642912E-10
  8    7     3.37981286818491E-07   5.06971930227737E-06
  9    7     5.30205085876050E-08   8.48328137401679E-07
 10    7     3.02588855696541E-08   5.14401054684119E-07
 11    7     1.37700695954057E-08   2.47861252717302E-07
 12    7     4.48361050415625E-07   8.51885995789688E-06
 13    7     1.09806474354951E-06   2.19612948709903E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.54246382189250E-23   3.81369573283874E-22
  8    8     1.93432726176195E-09   3.09492361881912E-08
  9    8     8.81737059849727E-12   1.49895300174454E-10
 10    8     1.02720816169049E-08   1.84897469104288E-07
 11    8     7.73073661095018E-08   1.46883995608053E-06
 12    8     2.24701227613700E-07   4.49402455227399E-06
 13    8     1.36318187518549E-07   2.86268193788953E-06
 14    8     3.89431563449157E-06   8.56749439588146E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.01481039209978E-23   1.72517766656963E-22
