    time    temp    dens
   4.56039073921354E+01   1.34802118787229E-02   4.16589942996680E-03
     nin     zin       y       x
  1    0     1.44067831698782E-10   1.44067831698782E-10
  0    1     7.05982648679080E-12   7.05982648679080E-12
  1    1     3.65097735110821E-16   7.30195470221643E-16
  2    1     1.50751263936060E-08   4.52253791808180E-08
  1    2     1.63937019755865E-15   4.91811059267596E-15
  2    2     1.47841138657312E-04   5.91364554629248E-04
  4    2     8.11825526003928E-24   4.87095315602357E-23
  3    3     1.02092583149182E-08   6.12555498895091E-08
  4    3     1.50170253224435E-09   1.05119177257104E-08
  5    3     7.05524368381782E-18   5.64419494705426E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.31643655324793E-20   9.21505587273552E-20
  5    4     8.49574882119692E-07   7.64617393907723E-06
  6    4     3.23607354333047E-07   3.23607354333047E-06
  7    4     1.07103058700355E-13   1.17813364570390E-12
  8    4     7.12030087822477E-25   8.54436105386972E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.02110868681922E-15   6.02110868681922E-14
  6    5     1.64815294189360E-08   1.81296823608296E-07
  7    5     2.10488231084320E-19   2.52585877301184E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606329065286E-07   7.47127594878343E-06
  7    6     6.43064503260317E-08   8.35983854238412E-07
  8    6     5.73575480574008E-08   8.03005672803612E-07
  9    6     8.79985764704794E-17   1.31997864705719E-15
 10    6     1.08007035411810E-22   1.72811256658896E-21
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.05028603527889E-19   3.96537184586256E-18
  7    7     2.84425746152223E-10   3.98196044613112E-09
  8    7     9.79285396401771E-06   1.46892809460266E-04
  9    7     2.23043941801403E-09   3.56870306882245E-08
 10    7     1.93496718505864E-11   3.28944421459969E-10
 11    7     5.21546809783776E-23   9.38784257610797E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.96041717686478E-23   1.34406257652972E-21
  8    8     1.93149789320620E-07   3.09039662912992E-06
  9    8     2.28467511404463E-09   3.88394769387587E-08
 10    8     2.44462837258173E-07   4.40033107064711E-06
 11    8     2.51714053521011E-07   4.78256701689922E-06
 12    8     8.43403494067126E-08   1.68680698813425E-06
 13    8     1.78633501713328E-11   3.75130353597989E-10
 14    8     5.27463542089077E-12   1.16041979259597E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.54409528747386E-24   1.11249619887056E-22
  9    9     4.47094069757354E-22   8.04769325563237E-21
 10    9     5.39328757338439E-07   1.02472463894303E-05
 11    9     1.51547205510672E-07   3.03094411021343E-06
 12    9     3.87992356519696E-10   8.14783948691361E-09
 13    9     5.85883540363421E-09   1.28894378879953E-07
 14    9     9.73633105360181E-16   2.23935614232842E-14
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
