    time    temp    dens
   1.50372757853164E+01   3.99430013042710E-02   1.16200354273320E-01
     nin     zin       y       x
  1    0     1.35324877347340E-10   1.35324877347340E-10
  0    1     2.69214459459398E-12   2.69214459459398E-12
  1    1     3.52452346821841E-16   7.04904693643682E-16
  2    1     1.49144748029602E-08   4.47434244088805E-08
  1    2     8.85447140701656E-16   2.65634142210497E-15
  2    2     1.47754982619187E-04   5.91019930476749E-04
  4    2     3.22630030651246E-13   1.93578018390747E-12
  3    3     1.03701437132345E-08   6.22208622794071E-08
  4    3     1.50168277640296E-09   1.05117794348207E-08
  5    3     2.72826290284802E-16   2.18261032227842E-15
  6    3     6.66410199571755E-18   5.99769179614580E-17
  3    4     1.89465665879887E-20   1.32625966115921E-19
  5    4     8.49574965713383E-07   7.64617469142045E-06
  6    4     3.23607284143540E-07   3.23607284143540E-06
  7    4     4.72453145900176E-13   5.19698460490194E-12
  8    4     8.27323240901564E-23   9.92787889081877E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.32381107543905E-15   6.32381107543905E-14
  6    5     1.64811641621212E-08   1.81292805783334E-07
  7    5     1.42189050166862E-17   1.70626860200235E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22605883035916E-07   7.47127059643100E-06
  7    6     6.43064154556547E-08   8.35983400923511E-07
  8    6     5.73575312516992E-08   8.03005437523788E-07
  9    6     3.67032387578794E-13   5.50548581368191E-12
 10    6     2.17767316879645E-11   3.48427707007433E-10
 11    6     2.14216794028149E-21   3.64168549847854E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.18380005743064E-19   4.13894007465983E-18
  7    7     2.84434663911208E-10   3.98208529475692E-09
