    time    temp    dens
   1.16072171340061E+00   4.98319841296788E-01   2.52656584105482E+02
     nin     zin       y       x
  1    0     2.46640135591304E-09   2.46640135591304E-09
  0    1     1.72067289088963E-13   1.72067289088963E-13
  1    1     1.49352459265226E-13   2.98704918530453E-13
  2    1     2.03794544251615E-09   6.11383632754845E-09
  1    2     4.05819242808737E-17   1.21745772842621E-16
  2    2     1.47830738759546E-04   5.91322955038183E-04
  4    2     4.15658681899837E-08   2.49395209139902E-07
  3    3     2.41722867714786E-10   1.45033720628872E-09
  4    3     1.15910951681818E-09   8.11376661772723E-09
  5    3     1.82114780165274E-14   1.45691824132219E-13
  6    3     7.51097224183121E-07   6.75987501764809E-06
  3    4     4.14371025712699E-17   2.90059717998890E-16
  5    4     2.21143286045567E-07   1.99028957441010E-06
  6    4     3.23606726713551E-07   3.23606726713551E-06
  7    4     8.46042112428980E-18   9.30646323671878E-17
  8    4     1.64816636485455E-15   1.97779963782546E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.37539537252917E-13   1.37539537252917E-12
  6    5     9.34584554445188E-09   1.02804300988971E-07
  7    5     6.78115532181874E-11   8.13738638618249E-10
  8    5     7.79652256332011E-12   1.01354793323161E-10
  9    5     2.32246187707317E-18   3.25144662790243E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.11795047315072E-22   6.72974552046580E-21
  6    6     5.06558527722710E-07   6.07870233267252E-06
  7    6     6.40425619748165E-08   8.32553305672615E-07
  8    6     5.62385909945704E-08   7.87340273923985E-07
  9    6     6.93210068313744E-12   1.03981510247062E-10
 10    6     6.45041992157843E-06   1.03206718745255E-04
 11    6     6.93802284395698E-14   1.17946388347269E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.71252104084738E-18   8.72627735310160E-17
  7    7     2.88183039718706E-10   4.03456255606189E-09
  8    7     3.40753462186615E-06   5.11130193279923E-05
  9    7     8.98793157359155E-08   1.43806905177465E-06
 10    7     2.84977611627092E-08   4.84461939766056E-07
 11    7     8.59208836678994E-09   1.54657590602219E-07
 12    7     2.25311679703872E-07   4.28092191437357E-06
 13    7     1.16118707574416E-07   2.32237415148832E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.85783591652273E-21   2.78675387478410E-20
  8    8     1.33101316664487E-08   2.12962106663178E-07
  9    8     2.97909710222248E-10   5.06446507377821E-09
 10    8     1.43383868290908E-07   2.58090962923635E-06
