    time    temp    dens
   5.97294442574093E-02   1.15454689934458E+00   1.85416989200478E+06
     nin     zin       y       x
  1    0     7.84661923465342E-01   7.84661923465342E-01
  0    1     2.37152445492365E-14   2.37152445492365E-14
  1    1     5.68068702818875E-13   1.13613740563775E-12
  2    1     6.54554305591624E-09   1.96366291677487E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.12677435184909E-06   3.25070974073964E-05
  4    2     2.31199876184404E-07   1.38719925710643E-06
  3    3     3.19754241221388E-22   1.91852544732833E-21
  4    3     1.98857351587037E-15   1.39200146110926E-14
  5    3     2.24676543146288E-15   1.79741234517030E-14
  6    3     2.48176889210165E-07   2.23359200289148E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.34795262161416E-14   1.21315735945274E-13
  6    4     4.71293572034392E-12   4.71293572034392E-11
  7    4     1.04809049088788E-13   1.15289953997667E-12
  8    4     3.17330510566601E-06   3.80796612679922E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.56361962458706E-16   2.81998158704577E-15
  7    5     2.20885140570858E-14   2.65062168685029E-13
  8    5     9.17411092691715E-07   1.19263442049923E-05
  9    5     1.29754700914389E-06   1.81656581280145E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.43141521343068E-19   1.71769825611681E-18
  7    6     1.85643859646085E-15   2.41337017539911E-14
  8    6     2.47102084082367E-14   3.45942917715313E-13
  9    6     1.23031291463052E-13   1.84546937194578E-12
 10    6     2.63675719057446E-06   4.21881150491913E-05
 11    6     1.11363362688534E-06   1.89317716570507E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.29169646740737E-24   6.00837505437032E-23
  8    7     6.00776049343169E-16   9.01164074014754E-15
