    time    temp    dens
   1.13160366511958E+00   5.10576530773581E-01   2.72666579634788E+02
     nin     zin       y       x
  1    0     2.74803917381436E-09   2.74803917381436E-09
  0    1     1.88608755813452E-13   1.88608755813452E-13
  1    1     1.74150881278353E-13   3.48301762556706E-13
  2    1     1.91032897530220E-09   5.73098692590659E-09
  1    2     3.60008400406188E-17   1.08002520121856E-16
  2    2     1.47850776414523E-04   5.91403105658092E-04
  4    2     4.26252930998231E-08   2.55751758598939E-07
  3    3     2.02979137335149E-10   1.21787482401089E-09
  4    3     1.14357234955045E-09   8.00500644685317E-09
  5    3     1.59934323186529E-14   1.27947458549223E-13
  6    3     7.94139108229009E-07   7.14725197406108E-06
  3    4     4.00315325035970E-17   2.80220727525179E-16
  5    4     1.99733492547978E-07   1.79760143293180E-06
  6    4     3.23637887577797E-07   3.23637887577797E-06
  7    4     7.39959053834216E-18   8.13954959217638E-17
  8    4     4.05680594646731E-15   4.86816713576077E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.18590013689690E-13   1.18590013689690E-12
  6    5     8.75134901374822E-09   9.62648391512305E-08
  7    5     9.26463913746980E-11   1.11175669649638E-09
  8    5     1.07086920073480E-11   1.39212996095524E-10
  9    5     2.99952150491324E-18   4.19933010687853E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.95271357372939E-22   7.64798493110232E-21
  6    6     4.85496062838476E-07   5.82595275406171E-06
  7    6     6.39765004244754E-08   8.31694505518180E-07
  8    6     5.61891298805565E-08   7.86647818327790E-07
  9    6     5.68745937091279E-12   8.53118905636919E-11
 10    6     6.62685858984741E-06   1.06029737437559E-04
 11    6     5.48061859968679E-14   9.31705161946754E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.36271392858771E-18   9.57152810716403E-17
  7    7     2.87205422567207E-10   4.02087591594089E-09
  8    7     3.23294169698761E-06   4.84941254548142E-05
  9    7     8.82883438614648E-08   1.41261350178344E-06
 10    7     2.86351272237354E-08   4.86797162803502E-07
 11    7     8.87590888047368E-09   1.59766359848526E-07
 12    7     2.39225017001396E-07   4.54527532302653E-06
 13    7     1.34557918146278E-07   2.69115836292555E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.01545112700505E-21   3.02317669050757E-20
  8    8     1.29221846997733E-08   2.06754955196373E-07
  9    8     2.74394606578817E-10   4.66470831183990E-09
 10    8     1.37346251866894E-07   2.47223253360408E-06
