    time    temp    dens
   1.03287278372708E-01   1.15958722059200E+00   3.58570407623003E+05
     nin     zin       y       x
  1    0     7.43585128380048E-01   7.43585128380048E-01
  0    1     1.22684493051101E-13   1.22684493051101E-13
  1    1     2.91290235297662E-12   5.82580470595323E-12
  2    1     1.43503279848316E-08   4.30509839544947E-08
  1    2     1.31359487546071E-24   3.94078462638212E-24
  2    2     2.15977432964375E-05   8.63909731857502E-05
  4    2     1.52779551600975E-07   9.16677309605853E-07
  3    3     1.15128584003318E-21   6.90771504019909E-21
  4    3     1.22683950365792E-14   8.58787652560543E-14
  5    3     1.37719414812380E-14   1.10175531849904E-13
  6    3     5.36130151653403E-07   4.82517136488063E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.92299286678430E-14   1.73069358010587E-13
  6    4     3.73329679681059E-11   3.73329679681059E-10
  7    4     1.50241385905654E-13   1.65265524496220E-12
  8    4     1.35300196694265E-06   1.62360236033118E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.70265565989623E-16   9.57292122588585E-15
  7    5     5.99720500922092E-14   7.19664601106511E-13
  8    5     1.40192845734181E-06   1.82250699454436E-05
  9    5     3.46166713830383E-07   4.84633399362536E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.81950823030220E-19   6.98340987636264E-18
  7    6     1.54568365044573E-14   2.00938874557945E-13
  8    6     1.74061385686806E-13   2.43685939961528E-12
  9    6     4.64020590207239E-13   6.96030885310859E-12
 10    6     6.99046347972034E-06   1.11847415675525E-04
 11    6     5.20696634313405E-07   8.85184278332789E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.11247934779813E-23   5.75747108691738E-22
  8    7     8.65094253361995E-15   1.29764138004299E-13
  9    7     3.49428009217671E-14   5.59084814748274E-13
 10    7     1.53650495357926E-13   2.61205842108475E-12
 11    7     1.38427986817967E-13   2.49170376272340E-12
 12    7     2.54220871163586E-10   4.83019655210813E-09
 13    7     7.70845123654727E-07   1.54169024730945E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.09599694177365E-20   3.35359510683785E-19
  9    8     7.30474108440813E-23   1.24180598434938E-21
 10    8     1.43798030533915E-18   2.58836454961046E-17
 11    8     3.76095942762966E-16   7.14582291249635E-15
 12    8     1.04243011048779E-14   2.08486022097558E-13
 13    8     7.30885452734253E-13   1.53485945074193E-11
 14    8     3.40802242248084E-08   7.49764932945784E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.18715976934990E-22   7.95560356176481E-21
 11    9     4.87408691816336E-22   9.74817383632673E-21
 12    9     6.81291884182497E-19   1.43071295678324E-17
 13    9     1.83859503846606E-16   4.04490908462534E-15
 14    9     1.02376116680545E-17   2.35465068365254E-16
 15    9     3.00302265881289E-17   7.20725438115095E-16
 16    9     1.21569008881789E-10   3.03922522204471E-09
 17    9     2.68145251335174E-11   6.97177653471451E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     9.59560901169518E-24   2.11103398257294E-22
 13   10     2.10485714367450E-21   4.84117143045136E-20
 14   10     1.98481952497357E-19   4.76356685993656E-18
 15   10     1.19534096094378E-14   2.98835240235944E-13
 16   10     1.60804944079332E-14   4.18092854606264E-13
 17   10     5.13476345703418E-15   1.38638613339923E-13
 18   10     2.96139883827055E-14   8.29191674715755E-13
 19   10     2.19405855317670E-15   6.36276980421243E-14
 20   10     1.39661898113618E-14   4.18985694340854E-13
 21   10     6.65171440879929E-15   2.06203146672778E-13
 22   10     1.35602483169537E-08   4.33927946142519E-07
 23   10     1.86198219197582E-19   6.14454123352022E-18
 24   10     6.45399676718032E-19   2.19435890084131E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
