    time    temp    dens
   7.40169085249130E-01   7.59417046679800E-01   9.74365999561176E+02
     nin     zin       y       x
  1    0     2.79779212518383E-07   2.79779212518383E-07
  0    1     1.66811630840603E-12   1.66811630840603E-12
  1    1     1.46973741497606E-13   2.93947482995211E-13
  2    1     1.39536142471329E-09   4.18608427413987E-09
  1    2     9.63373487109080E-20   2.89012046132724E-19
  2    2     1.47889678663496E-04   5.91558714653985E-04
  4    2     5.97987267337398E-08   3.58792360402439E-07
  3    3     5.65899530063790E-13   3.39539718038274E-12
  4    3     6.36646663619671E-10   4.45652664533770E-09
  5    3     4.12205611077762E-14   3.29764488862210E-13
  6    3     1.70027429671152E-06   1.53024686704037E-05
  3    4     3.85768900067159E-21   2.70038230047011E-20
  5    4     3.33734806269823E-09   3.00361325642840E-08
  6    4     3.53748115469674E-07   3.53748115469674E-06
  7    4     3.81304128255482E-17   4.19434541081031E-16
  8    4     9.33244944211697E-10   1.11989393305404E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.82315033486628E-17   1.82315033486628E-16
  6    5     5.00269608277122E-10   5.50296569104834E-09
  7    5     4.11796873120311E-09   4.94156247744373E-08
  8    5     5.39535708577000E-09   7.01396421150099E-08
  9    5     4.26392441867922E-16   5.96949418615091E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.44889891894913E-08   1.73867870273895E-07
  7    6     3.33008353388307E-08   4.32910859404799E-07
  8    6     5.18058393317842E-08   7.25281750644979E-07
  9    6     2.91824926858659E-13   4.37737390287989E-12
 10    6     9.52682943731520E-06   1.52429270997043E-04
 11    6     6.61387970516196E-14   1.12435954987753E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.59537248376921E-19   2.07398422889997E-18
  7    7     1.61290701129438E-11   2.25806981581213E-10
  8    7     3.68178988640271E-07   5.52268482960407E-06
  9    7     5.39298730249889E-08   8.62877968399822E-07
 10    7     3.02795289775572E-08   5.14751992618472E-07
 11    7     1.37198245723749E-08   2.46956842302748E-07
 12    7     4.57569572441002E-07   8.69382187637904E-06
 13    7     1.06632395956477E-06   2.13264791912954E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.56081806480467E-23   5.34122709720701E-22
  8    8     2.21154070066426E-09   3.53846512106282E-08
  9    8     1.02054528943595E-11   1.73492699204112E-10
 10    8     1.16392542134518E-08   2.09506575842132E-07
 11    8     8.57707243761946E-08   1.62964376314770E-06
 12    8     2.37166166277497E-07   4.74332332554994E-06
