    time    temp    dens
   6.69666913238969E+01   1.00000000000000E-02   1.31564409478498E-03
     nin     zin       y       x
  1    0     1.87240755874218E-10   1.87240755874218E-10
  0    1     1.10805259318902E-11   1.10805259318902E-11
  1    1     3.68192049231942E-16   7.36384098463885E-16
  2    1     1.50877743142851E-08   4.52633229428552E-08
  1    2     2.20341391878302E-15   6.61024175634905E-15
  2    2     1.47973698184844E-04   5.91894792739377E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.01966089352757E-08   6.11796536116544E-08
  4    3     1.50170537827896E-09   1.05119376479527E-08
  5    3     3.01988063360805E-18   2.41590450688644E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.27230593721511E-20   8.90614156050579E-20
  5    4     8.49574875428360E-07   7.64617387885524E-06
  6    4     3.23607359891544E-07   3.23607359891544E-06
  7    4     3.76255718209635E-14   4.13881290030598E-13
  8    4     1.02604903090561E-25   1.23125883708673E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.99631022423942E-15   5.99631022423942E-14
  6    5     1.64815977419893E-08   1.81297575161882E-07
  7    5     8.63324512391818E-20   1.03598941487018E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606349796905E-07   7.47127619756286E-06
  7    6     6.43064528408782E-08   8.35983886931417E-07
  8    6     5.73575496118169E-08   8.03005694565437E-07
  9    6     1.39873871180459E-18   2.09810806770689E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.97401257115391E-19   3.86621634250008E-18
  7    7     2.84424848614218E-10   3.98194788059905E-09
  8    7     9.79285396156944E-06   1.46892809423542E-04
  9    7     2.89877942300999E-10   4.63804707681598E-09
 10    7     6.16331214863460E-13   1.04776306526788E-11
 11    7     4.81552988405312E-25   8.66795379129562E-24
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.92814851887273E-23   1.18922227783091E-21
  8    8     1.95108145160114E-07   3.12173032256183E-06
  9    8     2.28559281945376E-09   3.88550779307139E-08
 10    8     2.44462837182006E-07   4.40033106927612E-06
 11    8     1.45535926716761E-07   2.76518260761846E-06
 12    8     2.84526373148164E-08   5.69052746296327E-07
 13    8     2.74390543327529E-13   5.76220140987811E-12
 14    8     1.03404465177688E-14   2.27489823390913E-13
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.18457260493548E-24   8.81377342839031E-23
  9    9     4.44656259926041E-22   8.00381267866873E-21
 10    9     6.45506884099932E-07   1.22646307978987E-05
 11    9     6.78053577241089E-08   1.35610715448218E-06
 12    9     1.39653816484630E-11   2.93273014617722E-10
 13    9     1.96044353008941E-10   4.31297576619671E-09
 14    9     1.81099443331533E-18   4.16528719662527E-17
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.33077259986818E-07   1.46615451997364E-05
 11   10     1.43234284013485E-07   3.00791996428319E-06
 12   10     3.94769011404030E-06   8.68491825088867E-05
 13   10     4.02725806129183E-10   9.26269354097122E-09
 14   10     1.77029776868200E-08   4.24871464483680E-07
 15   10     1.92489880242956E-19   4.81224700607390E-18
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
