    time    temp    dens
   8.12336165676952E-02   1.16180508233848E+00   7.37068040466657E+05
     nin     zin       y       x
  1    0     7.63544243096035E-01   7.63544243096035E-01
  0    1     5.96895505013262E-14   5.96895505013262E-14
  1    1     1.41862870074316E-12   2.83725740148632E-12
  2    1     1.01665234002358E-08   3.04995702007074E-08
  1    2     4.28218094866977E-25   1.28465428460093E-24
  2    2     1.45335013348302E-05   5.81340053393207E-05
  4    2     1.90414482678799E-07   1.14248689607279E-06
  3    3     6.79340665054307E-22   4.07604399032584E-21
  4    3     5.71617096265888E-15   4.00131967386122E-14
  5    3     6.43444972755681E-15   5.14755978204545E-14
  6    3     3.88724834049718E-07   3.49852350644747E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.71431593077152E-14   1.54288433769437E-13
  6    4     1.61043675973923E-11   1.61043675973923E-10
  7    4     1.34614955511756E-13   1.48076451062932E-12
  8    4     2.15690031674487E-06   2.58828038009384E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.17380309161178E-16   5.69118340077295E-15
  7    5     4.13903473092765E-14   4.96684167711318E-13
  8    5     1.38564572202305E-06   1.80133943862997E-05
  9    5     7.06560231376906E-07   9.89184323927668E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.45597788868725E-19   4.14717346642470E-18
  7    6     7.22324446806526E-15   9.39021780848483E-14
  8    6     7.35749622491833E-14   1.03004947148857E-12
  9    6     2.75475115477590E-13   4.13212673216385E-12
 10    6     5.03475876116034E-06   8.05561401785654E-05
 11    6     7.78001450930592E-07   1.32260246658201E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.62791707062092E-23   2.27908389886929E-22
  8    7     2.94647826757210E-15   4.41971740135816E-14
  9    7     1.67412303499490E-14   2.67859685599184E-13
 10    7     7.94004352622101E-14   1.34980739945757E-12
 11    7     7.15340563807870E-14   1.28761301485417E-12
 12    7     8.45822329488749E-11   1.60706242602862E-09
 13    7     5.20618925052401E-07   1.04123785010480E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.55727581435148E-21   1.04916413029624E-19
  9    8     2.28575015776611E-23   3.88577526820238E-22
 10    8     5.45730949242124E-19   9.82315708635823E-18
 11    8     1.20466254763906E-16   2.28885884051421E-15
 12    8     3.32932899826876E-15   6.65865799653753E-14
 13    8     2.33433056040213E-13   4.90209417684447E-12
 14    8     1.67464565830543E-08   3.68422044827194E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.35559761395124E-22   2.57563546650735E-21
 11    9     1.57779021612921E-22   3.15558043225843E-21
 12    9     2.19329939646872E-19   4.60592873258432E-18
 13    9     4.27967476973653E-17   9.41528449342038E-16
 14    9     2.38299182029293E-18   5.48088118667374E-17
 15    9     6.99009942776652E-18   1.67762386266396E-16
 16    9     3.67865989325261E-11   9.19664973313152E-10
 17    9     1.67319213554080E-11   4.35029955240608E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     2.08094692713317E-24   4.57808323969298E-23
 13   10     4.55086072133397E-22   1.04669796590681E-20
 14   10     3.12276018867528E-20   7.49462445282067E-19
 15   10     3.96975339801136E-15   9.92438349502840E-14
 16   10     5.33959886772325E-15   1.38829570560805E-13
 17   10     1.70989840418300E-15   4.61672569129410E-14
 18   10     9.84210233204774E-15   2.75578865297337E-13
 19   10     7.30428052089465E-16   2.11824135105945E-14
 20   10     4.62421500623776E-15   1.38726450187133E-13
 21   10     2.21491437643626E-15   6.86623456695242E-14
 22   10     8.62580389006137E-09   2.76025724481964E-07
 23   10     2.57030411960063E-19   8.48200359468209E-18
 24   10     1.82192619024265E-18   6.19454904682501E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
 14   11     1.37981091171532E-25   3.44952727928829E-24
 15   11     4.93093911743090E-25   1.28204417053203E-23
 16   11     3.05234206832846E-23   8.24132358448685E-22
 17   11     4.26771353423021E-20   1.19495978958446E-18
 18   11     1.05337966305298E-18   3.05480102285364E-17
 19   11     3.34296568394551E-18   1.00288970518365E-16
 20   11     1.17834320545067E-15   3.65286393689708E-14
 21   11     7.13900516008101E-13   2.28448165122592E-11
 22   11     2.92084795918851E-13   9.63879826532209E-12
 23   11     3.29381497895304E-13   1.11989709284403E-11
 24   11     3.44607175414803E-09   1.20612511395181E-07
 25   11     2.07119039578352E-18   7.45628542482069E-17
