    time    temp    dens
   8.26043461688966E+03   1.00000000000000E-02   7.00981009498291E-10
     nin     zin       y       x
  1    0     7.73583828163892E-11   7.73583828163892E-11
  0    1     1.59975443115135E-09   1.59975443115135E-09
  1    1     3.95828919758211E-16   7.91657839516422E-16
  2    1     1.51068952589776E-08   4.53206857769328E-08
  1    2     2.22719873529120E-13   6.68159620587359E-13
  2    2     1.85605704968613E-04   7.42422819874451E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.01772663196465E-08   6.10635979178789E-08
  4    3     1.50170761511905E-09   1.05119533058334E-08
  5    3     6.40258295411120E-25   5.12206636328896E-24
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.20580358686624E-20   8.44062510806365E-20
  5    4     8.49574865364980E-07   7.64617378828482E-06
  6    4     3.23607368151796E-07   3.23607368151796E-06
  7    4     1.51520466391413E-22   1.66672513030554E-21
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.99973405991475E-15   5.99973405991475E-14
  6    5     1.64816357549593E-08   1.81297993304552E-07
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606349367758E-07   7.47127619241309E-06
  7    6     6.43064567157050E-08   8.35983937304164E-07
  8    6     5.73575502366645E-08   8.03005703313302E-07
  9    6     2.07917962087463E-25   3.11876943131195E-24
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.63731348634843E-23   3.42850753225296E-22
  7    7     2.84425216072598E-10   3.98195302501637E-09
  8    7     9.79285395807802E-06   1.46892809371170E-04
  9    7     1.58581587421930E-22   2.53730539875089E-21
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
