    time    temp    dens
   8.96859844489967E-02   1.16519467219716E+00   5.47698066537408E+05
     nin     zin       y       x
  1    0     7.55529676758609E-01   7.55529676758609E-01
  0    1     8.03475319550423E-14   8.03475319550423E-14
  1    1     1.90280902291627E-12   3.80561804583255E-12
  2    1     1.16980661984718E-08   3.50941985954155E-08
  1    2     6.94423028091537E-25   2.08326908427461E-24
  2    2     1.72033320218447E-05   6.88133280873789E-05
  4    2     1.74986904795352E-07   1.04992142877211E-06
  3    3     8.48238249866991E-22   5.08942949920195E-21
  4    3     7.89654162696348E-15   5.52757913887443E-14
  5    3     8.87408249413551E-15   7.09926599530841E-14
  6    3     4.44454197002609E-07   4.00008777302348E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.79425964533831E-14   1.61483368080448E-13
  6    4     2.34021650410452E-11   2.34021650410452E-10
  7    4     1.41451919373272E-13   1.55597111310599E-12
  8    4     1.81313202989412E-06   2.17575843587295E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.43613256639582E-16   7.07974582303541E-15
  7    5     4.88458972039432E-14   5.86150766447319E-13
  8    5     1.44729104086089E-06   1.88147835311916E-05
  9    5     5.25288690802597E-07   7.35404167123636E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.40153199559057E-19   5.28183839470869E-18
  7    6     1.02451903939493E-14   1.33187475121341E-13
  8    6     1.06455384046581E-13   1.49037537665214E-12
  9    6     3.43767267170461E-13   5.15650900755691E-12
 10    6     5.86720327576394E-06   9.38752524122231E-05
 11    6     6.49718682949550E-07   1.10452176101423E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.45353455418930E-23   3.43494837586502E-22
  8    7     4.65608669624414E-15   6.98413004436621E-14
  9    7     2.32364672523983E-14   3.71783476038373E-13
 10    7     1.06549587236292E-13   1.81134298301697E-12
 11    7     9.59934784696512E-14   1.72788261245372E-12
 12    7     1.45896761484002E-10   2.77203846819604E-09
 13    7     6.23198248244960E-07   1.24639649648992E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.13205128156163E-20   1.81128205049861E-19
  9    8     3.94873638503905E-23   6.71285185456638E-22
 10    8     8.45555261137271E-19   1.52199947004709E-17
 11    8     1.96346686587505E-16   3.73058704516259E-15
 12    8     5.40430606340876E-15   1.08086121268175E-13
 13    8     3.78917073900470E-13   7.95725855190988E-12
 14    8     2.23932252778879E-08   4.92650956113534E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.31645619613922E-22   4.40126677266452E-21
 11    9     2.69570184651780E-22   5.39140369303560E-21
 12    9     3.73530079941698E-19   7.84413167877565E-18
 13    9     7.76374428177750E-17   1.70802374199105E-15
