    time    temp    dens
   1.20436643708091E+01   4.97085231398078E-02   2.26172091374971E-01
     nin     zin       y       x
  1    0     1.45069516495432E-10   1.45069516495432E-10
  0    1     2.21142049965723E-12   2.21142049965723E-12
  1    1     3.53140268910927E-16   7.06280537821855E-16
  2    1     1.47992177066412E-08   4.43976531199236E-08
  1    2     8.42222902896284E-16   2.52666870868885E-15
  2    2     1.47752643835601E-04   5.91010575342405E-04
  4    2     3.92592631680037E-12   2.35555579008022E-11
  3    3     1.04833456600477E-08   6.29000739602861E-08
  4    3     1.50167394526156E-09   1.05117176168309E-08
  5    3     7.15852114515553E-16   5.72681691612442E-15
  6    3     1.34854354278430E-15   1.21368918850587E-14
  3    4     2.40323110957708E-20   1.68226177670395E-19
  5    4     8.49575023142846E-07   7.64617520828561E-06
  6    4     3.23607234763587E-07   3.23607234763587E-06
  7    4     5.38898331905581E-13   5.92788165096139E-12
  8    4     1.97206980462664E-22   2.36648376555196E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.54525512982452E-15   6.54525512982452E-14
  6    5     1.64810934699458E-08   1.81292028169404E-07
  7    5     5.08940262009146E-17   6.10728314410975E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22605738828049E-07   7.47126886593659E-06
  7    6     6.43063874704180E-08   8.35983037115434E-07
  8    6     5.73575138477551E-08   8.03005193868572E-07
  9    6     8.46562680569971E-13   1.26984402085496E-11
 10    6     3.15318470145199E-10   5.04509552232319E-09
 11    6     8.31971104781020E-20   1.41435087812773E-18
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.21256338581587E-19   4.17633240156063E-18
  7    7     2.84440454876952E-10   3.98216636827733E-09
  8    7     9.79254109939067E-06   1.46888116490860E-04
  9    7     5.65354076808015E-08   9.04566522892824E-07
 10    7     4.69742017466056E-09   7.98561429692296E-08
 11    7     5.72950942412397E-14   1.03131169634231E-12
 12    7     9.11606927317181E-17   1.73205316190264E-15
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.11035873550302E-22   1.66553810325453E-21
  8    8     1.34393340734010E-07   2.15029345174417E-06
  9    8     2.05544161430550E-09   3.49425074431935E-08
 10    8     2.44462796404430E-07   4.40033033527973E-06
 11    8     5.96418231480334E-07   1.13319463981263E-05
 12    8     4.68536216900650E-07   9.37072433801300E-06
 13    8     1.41408631351333E-08   2.96958125837798E-07
 14    8     1.21873946299874E-07   2.68122681859722E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00919085245367E-23   1.71562444917123E-22
  9    9     4.81460700632390E-22   8.66629261138302E-21
 10    9     1.94625628847131E-07   3.69788694809549E-06
 11    9     2.51364157922977E-07   5.02728315845954E-06
 12    9     4.04621011473687E-08   8.49704124094744E-07
 13    9     1.05947603988880E-06   2.33084728775536E-05
 14    9     2.45511575683429E-11   5.64676624071887E-10
 15    9     3.05366073529655E-18   7.32878576471172E-17
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.09457203429481E-07   2.18914406858961E-06
 11   10     8.86241232624581E-08   1.86110658851162E-06
 12   10     2.76654070135684E-06   6.08638954298504E-05
 13   10     1.08388375393200E-09   2.49293263404361E-08
 14   10     2.13528498504967E-08   5.12468396411920E-07
 15   10     2.57309201010286E-13   6.43273002525714E-12
 16   10     1.67564010980511E-22   4.35666428549328E-21
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.86386102905845E-25   3.91410816102274E-24
 11   11     3.81811715802207E-21   8.39985774764854E-20
 12   11     2.04873531506850E-10   4.71209122465754E-09
 13   11     8.27858519231960E-10   1.98686044615671E-08
 14   11     6.97127138625371E-08   1.74281784656343E-06
 15   11     6.06100660573644E-12   1.57586171749147E-10
 16   11     4.77981777933381E-17   1.29055080042013E-15
 17   11     1.49981929354091E-24   4.19949402191454E-23
 18   11     1.00000000000000E-99   1.00000000000000E-99
 19   11     1.00000000000000E-99   1.00000000000000E-99
 20   11     1.00000000000000E-99   1.00000000000000E-99
 21   11     1.00000000000000E-99   1.00000000000000E-99
 22   11     1.00000000000000E-99   1.00000000000000E-99
