    time    temp    dens
   5.42468042781197E-02   1.15191175316802E+00   2.47509840688491E+06
     nin     zin       y       x
  1    0     7.90176714701218E-01   7.90176714701218E-01
  0    1     1.77624912363081E-14   1.77624912363081E-14
  1    1     4.26560504309695E-13   8.53121008619389E-13
  2    1     5.69899293642939E-09   1.70969788092882E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.63820793874210E-06   2.65528317549684E-05
  4    2     2.42307817196435E-07   1.45384690317861E-06
  3    3     2.49491183156408E-22   1.49694709893845E-21
  4    3     1.40092017010410E-15   9.80644119072873E-15
  5    3     1.58434602540764E-15   1.26747682032611E-14
  6    3     2.13135283984184E-07   1.91821755585766E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.20521007243757E-14   1.08468906519381E-13
  6    4     3.10019133556287E-12   3.10019133556287E-11
  7    4     9.34235379347008E-14   1.02765891728171E-12
  8    4     3.43567564473104E-06   4.12281077367725E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.01985508174368E-16   2.22184058991805E-15
  7    5     1.75465060295356E-14   2.10558072354427E-13
  8    5     7.35380514456537E-07   9.55994668793498E-06
  9    5     1.43448187353788E-06   2.00827462295303E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.02653101047317E-19   1.23183721256780E-18
  7    6     1.10852446951906E-15   1.44108181037478E-14
  8    6     1.75342297280445E-14   2.45479216192623E-13
  9    6     9.19762447345650E-14   1.37964367101847E-12
 10    6     2.01765929873772E-06   3.22825487798035E-05
 11    6     1.16899766545913E-06   1.98729603128052E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.72164777733585E-24   3.81030688827019E-23
  8    7     3.42791216693186E-16   5.14186825039779E-15
  9    7     3.28251563113248E-15   5.25202500981196E-14
 10    7     1.82332399958816E-14   3.09965079929987E-13
 11    7     1.64268334732111E-14   2.95683002517801E-13
 12    7     7.42007980062886E-12   1.40981516211948E-10
 13    7     1.88291035808207E-07   3.76582071616415E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
