    time    temp    dens
   6.92039256219240E-01   8.02571268623379E-01   1.19212763199379E+03
     nin     zin       y       x
  1    0     9.06926506263342E-04   9.06926506263342E-04
  0    1     3.29561298176085E-11   3.29561298176085E-11
  1    1     3.50977913379519E-10   7.01955826759038E-10
  2    1     3.35471361914771E-09   1.00641408574431E-08
  1    2     1.39054963921600E-18   4.17164891764800E-18
  2    2     1.47665146411417E-04   5.90660585645669E-04
  4    2     6.23445875323406E-08   3.74067525194043E-07
  3    3     1.43253294076255E-16   8.59519764457529E-16
  4    3     1.55901131978042E-11   1.09130792384629E-10
  5    3     2.08121777356161E-12   1.66497421884928E-11
  6    3     1.87858562599557E-06   1.69072706339601E-05
  3    4     8.62652258807006E-25   6.03856581164904E-24
  5    4     5.75781646742814E-10   5.18203482068533E-09
  6    4     3.86057876338630E-07   3.86057876338630E-06
  7    4     1.00799907773906E-13   1.10879898551296E-12
  8    4     4.37965602162197E-09   5.25558722594637E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.27942730469557E-23   2.27942730469557E-22
  6    5     2.92968167113250E-11   3.22264983824575E-10
  7    5     1.44755781400045E-10   1.73706937680054E-09
  8    5     2.49366842015130E-08   3.24176894619669E-07
  9    5     3.24446131492309E-12   4.54224584089232E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.87583118516660E-11   2.25099742219993E-10
  7    6     1.93804247092336E-10   2.51945521220036E-09
  8    6     2.20634761015006E-08   3.08888665421008E-07
  9    6     1.66618940188137E-10   2.49928410282206E-09
 10    6     9.96166814822667E-06   1.59386690371627E-04
 11    6     1.37968334378987E-10   2.34546168444278E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.59972368084626E-24   2.07964078510014E-23
  7    7     6.45246662354762E-16   9.03345327296667E-15
  8    7     3.78673046303160E-09   5.68009569454740E-08
  9    7     6.87918149797951E-09   1.10066903967672E-07
 10    7     1.58686971731858E-08   2.69767851944158E-07
 11    7     1.06945891089660E-08   1.92502603961387E-07
 12    7     2.17242375990040E-08   4.12760514381076E-07
 13    7     1.86697918297307E-06   3.73395836594614E-05
