    time    temp    dens
   5.81791456502405E+01   1.06350892415226E-02   2.00637879075636E-03
     nin     zin       y       x
  1    0     1.69559465550552E-10   1.69559465550552E-10
  0    1     9.31555052717032E-12   9.31555052717032E-12
  1    1     3.67086110867806E-16   7.34172221735613E-16
  2    1     1.50839630759921E-08   4.52518892279763E-08
  1    2     1.97061739685956E-15   5.91185219057868E-15
  2    2     1.47912091106825E-04   5.91648364427299E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.02004206421954E-08   6.12025238531725E-08
  4    3     1.50170454201425E-09   1.05119317940998E-08
  5    3     4.12960757603956E-18   3.30368606083165E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.28578095164551E-20   9.00046666151854E-20
  5    4     8.49574877414270E-07   7.64617389672843E-06
  6    4     3.23607358251771E-07   3.23607358251771E-06
  7    4     5.78040604938228E-14   6.35844665432051E-13
  8    4     2.17782730081356E-25   2.61339276097628E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.00386610666900E-15   6.00386610666900E-14
  6    5     1.64815778836932E-08   1.81297356720625E-07
  7    5     1.19272995968109E-19   1.43127595161731E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606346011593E-07   7.47127615213912E-06
  7    6     6.43064520788788E-08   8.35983877025425E-07
  8    6     5.73575491354180E-08   8.03005687895852E-07
  9    6     4.79761269032473E-18   7.19641903548710E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.00496678481753E-19   3.90645682026279E-18
  7    7     2.84425129303296E-10   3.98195181024614E-09
  8    7     9.79285396226072E-06   1.46892809433911E-04
  9    7     6.69413511467952E-10   1.07106161834872E-08
 10    7     2.52689542128303E-12   4.29572221618114E-11
 11    7     2.99946938519425E-24   5.39904489334964E-23
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.33643903109830E-23   1.25046585466474E-21
  8    8     1.94726796587710E-07   3.11562874540336E-06
