    time    temp    dens
   2.39844576328309E-03   3.12014574874163E-01   1.94040071112417E+10
     nin     zin       y       x
  1    0     8.66728036199382E-01   8.66728036199382E-01
  0    1     1.81436767053006E-18   1.81436767053006E-18
  1    1     1.36695424242795E-16   2.73390848485589E-16
  2    1     1.08597554703278E-10   3.25792664109835E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.64136665566657E-10   1.85654666226663E-09
  4    2     2.72939900512421E-07   1.63763940307453E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     2.95293188374602E-22   2.06705231862221E-21
  5    3     5.82260183265968E-22   4.65808146612775E-21
  6    3     7.74273706495725E-11   6.96846335846153E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.73922143679880E-18   8.76529929311892E-17
  6    4     3.41258963087875E-17   3.41258963087875E-16
  7    4     4.10356181054609E-17   4.51391799160070E-16
  8    4     3.27787068660604E-07   3.93344482392725E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.38813250855514E-22   1.03269457594106E-20
  7    5     2.89266974171213E-19   3.47120369005456E-18
  8    5     4.05083713951716E-17   5.26608828137231E-16
  9    5     7.12325272446867E-09   9.97255381425614E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     2.03595289278171E-20   2.85033404989439E-19
  9    6     1.42746615990313E-19   2.14119923985470E-18
 10    6     2.05678585251233E-19   3.29085736401973E-18
 11    6     1.83696259500944E-10   3.12283641151604E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     3.60448405210777E-23   5.76717448337243E-22
 10    7     4.32045574967342E-22   7.34477477444482E-21
 11    7     3.89241929982588E-22   7.00635473968658E-21
 12    7     8.16393256495838E-23   1.55114718734209E-21
 13    7     2.31099968680930E-13   4.62199937361859E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.83982759790745E-25   3.67965519581490E-24
 13    8     1.28999925479222E-23   2.70899843506366E-22
 14    8     3.32964994522987E-16   7.32522987950571E-15
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
