    time    temp    dens
   1.75733459979125E+04   1.00000000000000E-02   7.28033841069888E-11
     nin     zin       y       x
  1    0     4.72974796218117E-12   4.72974796218117E-12
  0    1     1.87335822325471E-09   1.87335822325471E-09
  1    1     3.95835375617780E-16   7.91670751235560E-16
  2    1     1.51066447032773E-08   4.53199341098319E-08
  1    2     4.73408199464544E-13   1.42022459839363E-12
  2    2     1.91102865642421E-04   7.64411462569684E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.01772661870106E-08   6.10635971220634E-08
  4    3     1.50170761512640E-09   1.05119533058848E-08
  5    3     1.00000000000000E-99   1.00000000000000E-99
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.20580314250049E-20   8.44062199750346E-20
  5    4     8.49574865364912E-07   7.64617378828420E-06
  6    4     3.23607368104161E-07   3.23607368104161E-06
  7    4     9.58739675418691E-25   1.05461364296056E-23
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.04742532470702E-15   6.04742532470702E-14
  6    5     1.64816357549701E-08   1.81297993304671E-07
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606349367732E-07   7.47127619241278E-06
  7    6     6.43064567157316E-08   8.35983937304510E-07
  8    6     5.73575481796330E-08   8.03005674514862E-07
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.84427273110941E-10   3.98198182355317E-09
  8    7     9.79285395807801E-06   1.46892809371170E-04
  9    7     1.00515927008065E-24   1.60825483212905E-23
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
