    time    temp    dens
   1.16347943150182E+00   4.97188899529999E-01   2.50864273607262E+02
     nin     zin       y       x
  1    0     2.44188304434580E-09   2.44188304434580E-09
  0    1     1.70620575764668E-13   1.70620575764668E-13
  1    1     1.47174350124340E-13   2.94348700248680E-13
  2    1     2.05044894747769E-09   6.15134684243306E-09
  1    2     4.10287238553053E-17   1.23086171565916E-16
  2    2     1.47828990515627E-04   5.91315962062507E-04
  4    2     4.14669116895995E-08   2.48801470137597E-07
  3    3     2.45647918445332E-10   1.47388751067199E-09
  4    3     1.16055308791005E-09   8.12387161537033E-09
  5    3     1.84389200938513E-14   1.47511360750810E-13
  6    3     7.47144897599704E-07   6.72430407839734E-06
  3    4     4.15411722736169E-17   2.90788205915318E-16
  5    4     2.23199357555203E-07   2.00879421799683E-06
  6    4     3.23604451615752E-07   3.23604451615752E-06
  7    4     8.57120432833817E-18   9.42832476117199E-17
  8    4     1.51359662848231E-15   1.81631595417877E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.39383041610999E-13   1.39383041610999E-12
  6    5     9.40059345290061E-09   1.03406527981907E-07
  7    5     6.58410104282159E-11   7.90092125138591E-10
  8    5     7.56741928699413E-12   9.83764507309237E-11
  9    5     2.25850125996224E-18   3.16190176394713E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.03831945859267E-22   6.64215140445194E-21
  6    6     5.08402569164220E-07   6.10083082997065E-06
  7    6     6.40479007839624E-08   8.32622710191511E-07
  8    6     5.62430523172438E-08   7.87402732441413E-07
  9    6     7.04703451881321E-12   1.05705517782198E-10
 10    6     6.43395601572447E-06   1.02943296251592E-04
 11    6     7.09692775583946E-14   1.20647771849271E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.65189289851884E-18   8.64746076807449E-17
  7    7     2.88250580676504E-10   4.03550812947106E-09
  8    7     3.42382682412996E-06   5.13574023619494E-05
  9    7     9.00266876121214E-08   1.44042700179394E-06
 10    7     2.84847780378273E-08   4.84241226643064E-07
 11    7     8.56568437861052E-09   1.54182318814989E-07
 12    7     2.24036846854515E-07   4.25670009023579E-06
 13    7     1.14509546278068E-07   2.29019092556136E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.84334663991738E-21   2.76501995987608E-20
  8    8     1.33469681407057E-08   2.13551490251291E-07
  9    8     3.00133620699026E-10   5.10227155188345E-09
 10    8     1.43937445696698E-07   2.59087402254056E-06
 11    8     6.10338220032313E-07   1.15964261806140E-05
 12    8     7.50180149975093E-07   1.50036029995019E-05
 13    8     1.27152159023899E-07   2.67019533950188E-06
 14    8     3.41331609925278E-06   7.50929541835611E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.74477985326172E-22   2.96612575054493E-21
  9    9     3.68887212559829E-18   6.63996982607691E-17
 10    9     4.20828274846631E-09   7.99573722208598E-08
 11    9     1.17704693612281E-08   2.35409387224562E-07
 12    9     1.43998565554266E-08   3.02396987663959E-07
 13    9     5.13919289909425E-07   1.13062243780074E-05
 14    9     6.99901759012133E-10   1.60977404572791E-08
 15    9     3.94416859831187E-10   9.46600463594850E-09
 16    9     1.75417790404354E-09   4.38544476010884E-08
 17    9     2.08770534097605E-15   5.42803388653773E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.32089548209054E-10   2.64179096418108E-09
 11   10     5.59685424764050E-10   1.17533939200451E-08
 12   10     2.06999269241079E-08   4.55398392330375E-07
 13   10     4.87756156441516E-10   1.12183915981549E-08
 14   10     2.13892737094033E-08   5.13342569025680E-07
 15   10     5.29228232083461E-08   1.32307058020865E-06
 16   10     6.41359270229434E-10   1.66753410259653E-08
 17   10     2.37893466670601E-14   6.42312360010623E-13
 18   10     1.12525333486689E-16   3.15070933762728E-15
 19   10     4.85253524616586E-21   1.40723522138810E-19
 20   10     4.01271085470976E-25   1.20381325641293E-23
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     6.80438567779992E-25   1.42892099233798E-23
 11   11     1.16357374735019E-20   2.55986224417041E-19
 12   11     2.54745140937190E-12   5.85913824155537E-11
 13   11     2.26563563057770E-11   5.43752551338649E-10
 14   11     2.50088956757796E-08   6.25222391894489E-07
 15   11     2.96484237954809E-09   7.70859018682502E-08
 16   11     6.11371204988668E-10   1.65070225346940E-08
 17   11     3.13960780096637E-13   8.79090184270585E-12
 18   11     1.06847841721438E-12   3.09858740992169E-11
 19   11     2.88060655873505E-13   8.64181967620514E-12
 20   11     2.54401196234310E-16   7.88643708326362E-15
 21   11     7.96034336316208E-19   2.54730987621187E-17
 22   11     1.54615667069144E-25   5.10231701328174E-24
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
 27   11     1.00000000000000E-99   1.00000000000000E-99
