    time    temp    dens
   7.09459898382393E-01   7.87470421533447E-01   1.10644897163955E+03
     nin     zin       y       x
  1    0     5.11098784556874E-06   5.11098784556874E-06
  0    1     4.39193343653010E-12   4.39193343653010E-12
  1    1     1.18395647250781E-12   2.36791294501563E-12
  2    1     1.59201698707235E-09   4.77605096121704E-09
  1    2     2.06221955646004E-20   6.18665866938012E-20
  2    2     1.47745954736561E-04   5.90983818946245E-04
  4    2     6.14102607999996E-08   3.68461564799998E-07
  3    3     2.72475156313461E-14   1.63485093788076E-13
  4    3     2.86129690672334E-10   2.00290783470634E-09
  5    3     2.69294017503170E-13   2.15435214002536E-12
  6    3     1.81124298109333E-06   1.63011868298400E-05
  3    4     9.22813794130589E-23   6.45969655891413E-22
  5    4     1.49164719000152E-09   1.34248247100137E-08
  6    4     3.73196350383048E-07   3.73196350383048E-06
  7    4     6.02209144147981E-16   6.62430058562779E-15
  8    4     2.50038272238222E-09   3.00045926685867E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.53369932672120E-20   5.53369932672120E-19
  6    5     2.91669529578922E-10   3.20836482536814E-09
  7    5     2.73083557309755E-09   3.27700268771706E-08
  8    5     1.51227392873826E-08   1.96595610735974E-07
  9    5     1.38527889776980E-14   1.93939045687772E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.44032272081567E-09   2.92838726497880E-08
  7    6     1.06909436997447E-08   1.38982268096681E-07
  8    6     4.38271832428404E-08   6.13580565399765E-07
  9    6     2.49918815545992E-12   3.74878223318988E-11
 10    6     9.80216634742915E-06   1.56834661558866E-04
 11    6     8.95853525480494E-13   1.52295099331684E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.54218970823235E-21   5.90484662070206E-20
  7    7     8.94778180484996E-13   1.25268945267899E-11
  8    7     1.07698653725361E-07   1.61547980588042E-06
  9    7     3.88519410024446E-08   6.21631056039114E-07
 10    7     2.91383992940334E-08   4.95352787998567E-07
 11    7     1.40586455918440E-08   2.53055620653191E-07
 12    7     2.67297992065755E-07   5.07866184924935E-06
 13    7     1.47513993785668E-06   2.95027987571337E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.10441313811816E-25   4.65661970717723E-24
  8    8     2.26547842101042E-10   3.62476547361667E-09
  9    8     9.63211891412991E-13   1.63746021540208E-11
 10    8     1.67009685649013E-09   3.00617434168223E-08
 11    8     1.67472527285713E-08   3.18197801842854E-07
 12    8     1.03369508468774E-07   2.06739016937548E-06
 13    8     1.31487801497224E-07   2.76124383144170E-06
 14    8     3.92812081391921E-06   8.64186579062226E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.71353603673109E-25   9.71301126244286E-24
  9    9     2.91743509840670E-22   5.25138317713205E-21
