    time    temp    dens
   3.77799581746287E-02   1.02701709796703E+00   7.32707316435801E+06
     nin     zin       y       x
  1    0     8.10577385917030E-01   8.10577385917030E-01
  0    1     5.93571541403126E-15   5.93571541403126E-15
  1    1     1.58198325112467E-13   3.16396650224935E-13
  2    1     3.57555328883643E-09   1.07266598665093E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.74541147432019E-06   1.09816458972807E-05
  4    2     2.64442160217841E-07   1.58665296130704E-06
  3    3     9.40602659006258E-23   5.64361595403755E-22
  4    3     3.01247213042588E-16   2.10873049129812E-15
  5    3     3.50911512345609E-16   2.80729209876487E-15
  6    3     9.65298452481921E-08   8.68768607233729E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.56966188238797E-15   6.81269569414917E-14
  6    4     3.13511646022211E-13   3.13511646022211E-12
  7    4     5.46294181390295E-14   6.00923599529325E-13
  8    4     4.00361741594357E-06   4.80434089913229E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.06668558099251E-17   7.77335413909177E-16
  7    5     6.54099584423972E-15   7.84919501308767E-14
  8    5     7.22616799026860E-08   9.39401838734917E-07
  9    5     1.66658078895734E-06   2.33321310454028E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.39433497328226E-20   1.67320196793871E-19
  7    6     3.88768665969414E-17   5.05399265760238E-16
  8    6     4.84261525688084E-15   6.77966135963317E-14
  9    6     2.96847304099478E-14   4.45270956149216E-13
 10    6     2.53311344853838E-07   4.05298151766141E-06
 11    6     1.30290899486524E-06   2.21494529127092E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.04659980630485E-25   2.86523972882679E-24
  8    7     1.58978629833034E-17   2.38467944749551E-16
  9    7     3.01617523938885E-16   4.82588038302217E-15
 10    7     2.91736989332515E-15   4.95952881865276E-14
 11    7     2.62833990106054E-15   4.73101182190898E-14
 12    7     6.65674526719124E-14   1.26478160076634E-12
 13    7     5.78638789019262E-08   1.15727757803852E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.69869730759968E-24   4.31791569215949E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.82693994547679E-21   6.88849190185822E-20
 11    8     1.20411037624650E-18   2.28780971486834E-17
 12    8     3.96478243227644E-17   7.92956486455289E-16
 13    8     2.77991099066174E-15   5.83781308038965E-14
