    time    temp    dens
   9.27278481335025E-01   6.16707441841107E-01   4.95546487237050E+02
     nin     zin       y       x
  1    0     7.63657380676548E-09   7.63657380676548E-09
  0    1     4.09748340717277E-13   4.09748340717277E-13
  1    1     3.89735960905230E-13   7.79471921810460E-13
  2    1     1.30393541310630E-09   3.91180623931889E-09
  1    2     9.79667682448101E-18   2.93900304734430E-17
  2    2     1.48078486483926E-04   5.92313945935705E-04
  4    2     5.08625005566727E-08   3.05175003340036E-07
  3    3     4.13329343876968E-11   2.47997606326181E-10
  4    3     1.01724400685507E-09   7.12070804798552E-09
  5    3     7.90723315453302E-15   6.32578652362642E-14
  6    3     1.17601240051384E-06   1.05841116046245E-05
  3    4     1.33099125281636E-17   9.31693876971452E-17
  5    4     7.11500789217263E-08   6.40350710295537E-07
  6    4     3.25350866351490E-07   3.25350866351490E-06
  7    4     3.93549676347428E-18   4.32904643982171E-17
  8    4     2.45809537623391E-12   2.94971445148069E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.18614537732443E-14   2.18614537732443E-13
  6    5     3.90110439396559E-09   4.29121483336215E-08
  7    5     8.33683593098898E-10   1.00042031171868E-08
  8    5     1.19223904047168E-10   1.54991075261318E-09
  9    5     5.46074580126777E-18   7.64504412177488E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.56236417828719E-22   6.11860059611591E-21
  6    6     2.41638915560189E-07   2.89966698672226E-06
  7    6     6.19319826237555E-08   8.05115774108821E-07
  8    6     5.56083566311941E-08   7.78516992836717E-07
  9    6     4.35361019866121E-13   6.53041529799181E-12
 10    6     8.00903682757338E-06   1.28144589241174E-04
 11    6     1.42061837257360E-14   2.41505123337512E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.57870083568744E-18   1.11523110863937E-16
  7    7     2.34193310886376E-10   3.27870635240927E-09
  8    7     1.86576100956492E-06   2.79864151434737E-05
  9    7     7.49557102495629E-08   1.19929136399301E-06
 10    7     2.96084056881656E-08   5.03342896698814E-07
 11    7     1.11500428613297E-08   2.00700771503935E-07
 12    7     3.64449914207135E-07   6.92454836993557E-06
 13    7     3.79328825348458E-07   7.58657650696916E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.56756322876308E-21   3.85134484314461E-20
  8    8     1.00296330122364E-08   1.60474128195783E-07
  9    8     1.16157773887745E-10   1.97468215609167E-09
 10    8     8.32920222961887E-08   1.49925640133140E-06
 11    8     4.22566877050886E-07   8.02877066396683E-06
 12    8     6.03096157718795E-07   1.20619231543759E-05
 13    8     1.33209505613271E-07   2.79739961787869E-06
 14    8     3.67090704787385E-06   8.07599550532246E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     9.18496250173216E-23   1.56144362529447E-21
  9    9     5.66093009218775E-18   1.01896741659380E-16
 10    9     1.27359576718381E-09   2.41983195764923E-08
 11    9     3.86950076781451E-09   7.73900153562903E-08
 12    9     7.89787146193663E-09   1.65855300700669E-07
 13    9     2.71711123062004E-07   5.97764470736409E-06
 14    9     7.38298862014429E-10   1.69808738263319E-08
 15    9     5.99264316167666E-10   1.43823435880240E-08
 16    9     1.33558743871116E-08   3.33896859677790E-07
 17    9     1.08420992081782E-15   2.81894579412632E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.94310971016180E-11   3.88621942032360E-10
 11   10     1.38112221977098E-10   2.90035666151906E-09
 12   10     5.38632164477320E-09   1.18499076185010E-07
 13   10     3.70397455040933E-10   8.51914146594145E-09
 14   10     1.85522599588499E-08   4.45254239012398E-07
 15   10     5.95882673517680E-08   1.48970668379420E-06
 16   10     1.45529994930250E-09   3.78377986818651E-08
 17   10     2.29879071515867E-12   6.20673493092840E-11
 18   10     4.73048013393792E-13   1.32453443750262E-11
 19   10     2.65459252795295E-17   7.69831833106355E-16
 20   10     4.07832947475513E-19   1.22349884242654E-17
 21   10     1.16184062791421E-23   3.60170594653405E-22
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     3.10231347380592E-25   6.51485829499243E-24
 11   11     5.93713121920167E-21   1.30616886822437E-19
 12   11     7.86663961646840E-13   1.80932711178773E-11
 13   11     7.44049181166675E-12   1.78571803480002E-10
 14   11     1.00360568102180E-08   2.50901420255450E-07
 15   11     2.04731980131083E-09   5.32303148340816E-08
 16   11     8.99520588976245E-10   2.42870559023586E-08
 17   11     1.88839275914275E-11   5.28749972559969E-10
