    time    temp    dens
   5.15754912711590E+01   1.19578376908297E-02   2.87994919347956E-03
     nin     zin       y       x
  1    0     1.57539980281364E-10   1.57539980281364E-10
  0    1     8.08445525503027E-12   8.08445525503027E-12
  1    1     3.66111625308346E-16   7.32223250616693E-16
  2    1     1.50799732413826E-08   4.52399197241477E-08
  1    2     1.79633430962511E-15   5.38900292887533E-15
  2    2     1.47872264339286E-04   5.91489057357146E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.02044109189399E-08   6.12264655136395E-08
  4    3     1.50170363865959E-09   1.05119254706171E-08
  5    3     5.37643091756709E-18   4.30114473405367E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.29971900797072E-20   9.09803305579506E-20
  5    4     8.49574879526519E-07   7.64617391573867E-06
  6    4     3.23607356497265E-07   3.23607356497265E-06
  7    4     7.98927432138664E-14   8.78820175352531E-13
  8    4     4.01447667580845E-25   4.81737201097014E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.01169679670889E-15   6.01169679670889E-14
  6    5     1.64815561641637E-08   1.81297117805800E-07
  7    5     1.59076177930312E-19   1.90891413516374E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22606339746763E-07   7.47127607696115E-06
  7    6     6.43064512859597E-08   8.35983866717476E-07
  8    6     5.73575486437818E-08   8.03005681012945E-07
  9    6     1.97614367154476E-17   2.96421550731714E-16
 10    6     8.15177358306343E-25   1.30428377329015E-23
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.02859273910205E-19   3.93717056083267E-18
  7    7     2.84425413509142E-10   3.98195578912799E-09
  8    7     9.79285396303422E-06   1.46892809445513E-04
  9    7     1.25861527713196E-09   2.01378444341114E-08
 10    7     7.34576415053801E-12   1.24877990559146E-10
 11    7     1.31400344572990E-23   2.36520620231382E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.65797891376062E-23   1.29869683706409E-21
  8    8     1.94133018450538E-07   3.10612829520860E-06
  9    8     2.28526322603606E-09   3.88494748426131E-08
 10    8     2.44462837225202E-07   4.40033107005363E-06
 11    8     2.15943159868101E-07   4.10292003749393E-06
 12    8     6.22153284551266E-08   1.24430656910253E-06
 13    8     5.51778258894340E-12   1.15873434367811E-10
 14    8     9.08185774764055E-13   1.99800870448092E-11
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.12927079453452E-24   1.04197603507087E-22
  9    9     4.46265159778579E-22   8.03277287601443E-21
