    time    temp    dens
   8.35987492032561E-01   6.79611574713389E-01   6.76262970351029E+02
     nin     zin       y       x
  1    0     1.94252693360172E-08   1.94252693360172E-08
  0    1     6.84305745831673E-13   6.84305745831673E-13
  1    1     3.19495980949136E-13   6.38991961898273E-13
  2    1     1.30713539254494E-09   3.92140617763481E-09
  1    2     2.46542624798840E-18   7.39627874396520E-18
  2    2     1.48138596870156E-04   5.92554387480624E-04
  4    2     5.50411753504063E-08   3.30247052102438E-07
  3    3     1.18564757374957E-11   7.11388544249740E-11
  4    3     9.32633550732533E-10   6.52843485512773E-09
  5    3     8.89876476369178E-15   7.11901181095342E-14
  6    3     1.40455844788531E-06   1.26410260309678E-05
  3    4     1.73544415016233E-18   1.21481090511363E-17
  5    4     2.62073965612570E-08   2.35866569051313E-07
  6    4     3.30441131872690E-07   3.30441131872690E-06
  7    4     4.98251230145884E-18   5.48076353160472E-17
  8    4     4.39764831382567E-11   5.27717797659081E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.67638883260542E-15   3.67638883260542E-14
  6    5     1.74051889519941E-09   1.91457078471936E-08
  7    5     2.07877385289081E-09   2.49452862346897E-08
  8    5     4.69979755452582E-10   6.10973682088357E-09
  9    5     1.20298829457899E-17   1.68418361241059E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.66287953320571E-23   7.32916748652628E-22
  6    6     1.01267428697347E-07   1.21520914436817E-06
  7    6     5.70475290447360E-08   7.41617877581568E-07
  8    6     5.49515246368116E-08   7.69321344915363E-07
  9    6     1.56669557160870E-13   2.35004335741305E-12
 10    6     8.71660670503556E-06   1.39465707280569E-04
 11    6     1.28891057846523E-14   2.19114798339089E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.89962150639190E-18   5.06950795830947E-17
  7    7     1.38611563484832E-10   1.94056188878764E-09
