    time    temp    dens
   1.60678498689313E+01   3.74204357360930E-02   9.52448826193769E-02
     nin     zin       y       x
  1    0     1.32441545541030E-10   1.32441545541030E-10
  0    1     2.84967515671923E-12   2.84967515671923E-12
  1    1     3.53177621067761E-16   7.06355242135521E-16
  2    1     1.49387146772841E-08   4.48161440318523E-08
  1    2     9.04825417510653E-16   2.71447625253196E-15
  2    2     1.47755994447118E-04   5.91023977788470E-04
  4    2     1.37336703487295E-13   8.24020220923769E-13
  3    3     1.03459018513823E-08   6.20754111082936E-08
  4    3     1.50168475436267E-09   1.05117932805387E-08
  5    3     2.08276488334703E-16   1.66621190667763E-15
  6    3     1.10031239584158E-18   9.90281156257425E-18
  3    4     1.79935480978927E-20   1.25954836685249E-19
  5    4     8.49574953320041E-07   7.64617457988037E-06
  6    4     3.23607294553517E-07   3.23607294553517E-06
  7    4     4.50611874970882E-13   4.95673062467970E-12
  8    4     6.32728190735871E-23   7.59273828883046E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.27794366734982E-15   6.27794366734982E-14
  6    5     1.64811868500530E-08   1.81293055350583E-07
  7    5     9.69592097759309E-18   1.16351051731117E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22605925723625E-07   7.47127110868350E-06
  7    6     6.43064210758404E-08   8.35983473985925E-07
  8    6     5.73575337637122E-08   8.03005472691971E-07
  9    6     2.75456013527774E-13   4.13184020291661E-12
 10    6     8.73887782997062E-12   1.39822045279530E-10
 11    6     6.41170600089756E-22   1.08999002015259E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.17636287532823E-19   4.12927173792670E-18
  7    7     2.84433414428160E-10   3.98206780199424E-09
  8    7     9.79284509448927E-06   1.46892676417339E-04
  9    7     3.82990618255577E-08   6.12784989208923E-07
 10    7     2.41833340957416E-09   4.11116679627607E-08
 11    7     7.88821156163345E-16   1.41987808109402E-14
 12    7     4.50375966355267E-20   8.55714336075008E-19
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.07229817878927E-22   1.60844726818390E-21
  8    8     1.54800027226447E-07   2.47680043562316E-06
  9    8     2.16712405620587E-09   3.68411089554998E-08
 10    8     2.44462838728479E-07   4.40033109711262E-06
 11    8     5.37736486965363E-07   1.02169932523419E-05
 12    8     3.81256773775676E-07   7.62513547551352E-06
 13    8     6.30186525905835E-09   1.32339170440225E-07
 14    8     3.58812315562273E-08   7.89387094237000E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     9.32278783082527E-24   1.58487393124030E-22
  9    9     4.64252325928683E-22   8.35654186671630E-21
 10    9     2.53306497187593E-07   4.81282344656426E-06
