    time    temp    dens
   7.33202619239082E-01   7.65752397129637E-01   1.00240430550194E+03
     nin     zin       y       x
  1    0     4.33691652222197E-07   4.33691652222197E-07
  0    1     1.86011427092062E-12   1.86011427092062E-12
  1    1     1.53473333599365E-13   3.06946667198731E-13
  2    1     1.42027872373689E-09   4.26083617121067E-09
  1    2     6.90954621811766E-20   2.07286386543530E-19
  2    2     1.47858624416703E-04   5.91434497666812E-04
  4    2     6.01604434631910E-08   3.60962660779146E-07
  3    3     3.54653276879752E-13   2.12791966127851E-12
  4    3     5.79777727630940E-10   4.05844409341658E-09
  5    3     5.51856899486002E-14   4.41485519588802E-13
  6    3     1.72463929839156E-06   1.55217536855240E-05
  3    4     1.67405220318903E-21   1.17183654223232E-20
  5    4     2.78264010532632E-09   2.50437609479368E-08
  6    4     3.57320379869828E-07   3.57320379869828E-06
  7    4     5.69494593153963E-17   6.26444052469359E-16
  8    4     1.16677324130317E-09   1.40012788956380E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.58308508539231E-18   7.58308508539231E-17
  6    5     4.55381080576192E-10   5.00919188633811E-09
  7    5     4.09565481037724E-09   4.91478577245269E-08
  8    5     6.78838187051672E-09   8.82489643167174E-08
  9    5     7.47500806691017E-16   1.04650112936742E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.11315341381818E-08   1.33578409658182E-07
  7    6     2.91638342702195E-08   3.79129845512854E-07
  8    6     5.09880146695039E-08   7.13832205373055E-07
  9    6     3.87799266863459E-13   5.81698900295189E-12
 10    6     9.58860245850073E-06   1.53417639336012E-04
 11    6     9.55345548279432E-14   1.62408743207503E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.15083729447309E-20   1.18960884828150E-18
  7    7     1.08337693037366E-11   1.51672770252312E-10
  8    7     3.08046549187401E-07   4.62069823781101E-06
  9    7     5.20207974187875E-08   8.32332758700600E-07
 10    7     3.02291886031124E-08   5.13896206252911E-07
 11    7     1.38191530701824E-08   2.48744755263282E-07
 12    7     4.37072936681053E-07   8.30438579694000E-06
 13    7     1.13219849143341E-06   2.26439698286682E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.75587151874690E-23   2.63380727812035E-22
  8    8     1.66398240002446E-09   2.66237184003914E-08
