,0
0,5294228116767112.0
1,5288928482278245.0
2,5283567076156615.0
3,5278144406394957.0
4,5272660994169467.0
5,5267117372163149.0
6,5261514083521980.0
7,5255851681247548.0
8,5250130727887041.0
9,5244351795423064.0
10,5238515465292178.0
11,5232622328480833.0
12,5226672662789009.0
13,5220662276355986.0
14,5214597647814638.0
15,5208479392362141.0
16,5202308134631251.0
17,5196084508726065.0
18,5189809158222397.0
19,5183482736125382.0
20,5177105904779667.0
21,5170679335728208.0
22,5164203709519638.0
23,5157679715463783.0
24,5151108051336847.0
25,5144489423038824.0
26,5137788471388850.0
27,5131063529849311.0
28,5124287699924065.0
29,5117451688258254.0
30,5110592813120918.0
31,5103687974847325.0
32,5096722410872554.0
33,5089735122360958.0
34,5082708274042910.0
35,5075618620464276.0
36,5068505403688093.0
37,5061355571243614.0
38,5054144777574995.0
39,5046922290063816.0
40,5039648544408095.0
41,5032332544824617.0
42,5025006028051889.0
43,5017615424820217.0
44,5010199281784579.0
45,5002773031508073.0
46,4995272982617675.0
47,4987757769157900.0
48,4980222161185619.0
49,4972625172945834.0
50,4965027028867943.0
51,4957380016086660.0
52,4949698860357434.0
53,4942014722334321.0
54,4934260403242370.0
55,4926515562735740.0
56,4918716207375164.0
57,4910901261809821.0
58,4903070728313996.0
59,4895188110986998.0
60,4887315271829088.0
61,4879380427657344.0
62,4871442909611557.0
63,4863482434594155.0
64,4855482577899979.0
65,4847492938839482.0
66,4839438359495071.0
67,4831389293480375.0
68,4823314242940287.0
69,4815208133320654.0
70,4807112520144565.0
71,4798953535388713.0
72,4790803489254066.0
73,4782629483078912.0
74,4774427150489920.0
75,4766235064959851.0
76,4757987354085005.0
77,4749745508049538.0
78,4741487859484268.0
79,4733198313323892.0
80,4724918924668215.0
81,4716597107949239.0
82,4708271660715378.0
83,4699942989473540.0
84,4691573940964069.0
85,4683218269657585.0
86,4674829268168195.0
87,4666433320391665.0
88,4658040916185605.0
89,4649606526830611.0
90,4641185587600501.0
91,4632741039173540.0
92,4624283875697845.0
93,4615839869645777.0
94,4607348283281718.0
95,4598870226563978.0
96,4590381760478391.0
97,4581871346802871.0
98,4573374281879173.0
99,4564846063251318.0
100,4556318718109292.0
101,4547797133588925.0
102,4539241112087682.0
103,4530698668011179.0
104,4522144108768178.0
105,4513574966720426.0
106,4505019244024087.0
107,4496435957189762.5
108,4487855464992369.0
109,4479284104494412.5
110,4470680310028293.5
111,4462090219371806.0
112,4453496138877557.5
113,4444884575296358.0
114,4436286614769685.5
115,4427673591239841.0
116,4419055936128449.5
117,4410451807469415.0
118,4401823446325787.5
119,4393201350097974.0
120,4384591240390430.0
121,4375952466490506.0
122,4367327549417326.0
123,4358707156716469.0
124,4350067192190731.5
125,4341441041893537.5
126,4332813561230496.0
127,4324173943176691.0
128,4315548112529156.0
129,4306916589233267.5
130,4298265907332570.5
131,4289640488409311.0
132,4280986593747052.0
133,4272368328453596.0
134,4263711965464871.5
135,4255093180273247.0
136,4246443766030161.5
137,4237822870997058.5
138,4229183689962503.0
139,4220561411779815.0
140,4211933383773996.0
141,4203310433571664.0
142,4194694446923621.0
143,4186071520354295.5
144,4177468432735050.5
145,4168846210061955.5
146,4160256849294137.0
147,4151635995487199.5
148,4143048912258708.0
149,4134438012224125.5
150,4125855495465183.0
151,4117257206056542.0
152,4108679720961838.5
153,4100094919864896.0
154,4091522926867847.5
155,4082952459136227.0
156,4074386413455333.0
157,4065831092484745.0
158,4057271443706153.0
159,4048732052176894.0
160,4040179243875692.5
161,4031656534666874.0
162,4023111004067377.0
163,4014601490336811.0
164,4006067878818155.0
165,3997565638554637.0
166,3989050987695332.5
167,3980556460877653.5
168,3972061415903301.0
169,3963575034513883.5
170,3955100214899338.5
171,3946622402769556.0
172,3938168403016950.0
173,3929699575699601.0
174,3921263615047604.5
175,3912807530762491.0
176,3904380630672788.0
177,3895947213478229.0
178,3887527108771686.5
179,3879110721862636.0
180,3870705228182346.5
181,3862306493667234.0
182,3853915786819071.5
183,3845535302535367.5
184,3837158112774225.0
185,3828793907184477.0
186,3820434328765391.0
187,3812087023276333.0
188,3803745110959513.5
189,3795415302920677.0
190,3787091115821264.5
191,3778779379275405.5
192,3770472980357999.0
193,3762179866760657.5
194,3753891322367357.5
195,3745617361282226.5
196,3737346740695134.5
197,3729092440467787.5
198,3720839815504428.5
199,3712605663915124.5
200,3704371108555989.5
201,3696157573454632.0
202,3687941163500469.5
203,3679748693421883.5
204,3671550506178101.0
205,3663379530938798.0
206,3655199644925926.0
207,3647050576203536.0
208,3638889070891863.0
209,3630762302787140.5
210,3622619258353855.0
211,3614513331745927.5
212,3606390665042992.5
213,3598302889919551.5
214,3590204659893735.0
215,3582134555192079.5
216,3574061854818352.5
217,3566009059315860.0
218,3557962877852096.0
219,3549927149410890.5
220,3541908383966827.5
221,3533889574049528.5
222,3525899038921535.0
223,3517897072753665.0
224,3509922468462803.0
225,3501950368113310.0
226,3493991779151427.0
227,3486050159953231.0
228,3478107706866711.0
229,3470189627664533.0
230,3462270946862015.0
231,3454368620923382.5
232,3446482158263048.5
233,3438595800274462.5
234,3430731711216759.5
235,3422871791802488.5
236,3415023546174948.0
237,3407196299788384.5
238,3399365032633185.5
239,3391553634874819.0
240,3383756712130694.5
241,3375961433808901.0
242,3368185948778190.5
243,3360420189416964.0
244,3352660924288970.5
245,3344920664600839.0
246,3337187576418598.0
247,3329463689336007.5
248,3321755460065191.5
249,3314043367549175.0
250,3306358282787942.0
251,3298669511620583.0
252,3291005956158526.5
253,3283333518689090.5
254,3275698206128672.5
255,3268046383242250.0
256,3260427605420497.0
257,3252808009960182.0
258,3245206164165542.5
259,3237618311482165.0
260,3230033780693662.5
261,3222477207881468.5
262,3214910361260199.0
263,3207379665938193.5
264,3199834198998214.5
265,3192319551313740.5
266,3184807886748533.5
267,3177309741401695.0
268,3169831212753381.5
269,3162350008243701.5
270,3154903982018546.5
271,3147440141188829.5
272,3140011495644461.0
273,3132579945845225.0
274,3125168865274174.0
275,3117769243095580.0
276,3110376120930524.0
277,3103007868172592.5
278,3095633083777580.5
279,3088292757282479.0
280,3080939588929692.5
281,3073617762083583.5
282,3066295484620779.5
283,3058992510586372.0
284,3051700631423527.5
285,3044416850715499.0
286,3037154901515296.5
287,3029890642420525.0
288,3022658177987724.5
289,3015413756971601.5
290,3008202667397960.0
291,3000986076296305.0
292,2993794930456988.5
293,2986607492355197.5
294,2979436585041674.5
295,2972277906553502.5
296,2965127521919029.0
297,2957997229186587.5
298,2950867641097516.5
299,2943765378917176.0
300,2936656851292181.0
301,2929580559502861.0
302,2922495069419845.5
303,2915439898598744.0
304,2908382220122323.0
305,2901348416254027.5
306,2894318235315971.5
307,2887306035418589.0
308,2880303053765903.0
309,2873312686183564.5
310,2866336620683163.0
311,2859368305368326.0
312,2852418887343552.0
313,2845472836129517.0
314,2838549810726746.0
315,2831626227590510.0
316,2824729353174233.5
317,2817828434490182.5
318,2810957482065105.5
319,2804079416849725.5
320,2797231784051587.5
321,2790374821929350.5
322,2783545433634918.0
323,2776720887860388.0
324,2769910057264725.0
325,2763117382221536.0
326,2756325412435199.5
327,2749563238827240.0
328,2742791272699868.0
329,2736048075525397.0
330,2729307426847467.0
331,2722583490960626.5
332,2715873678117074.0
333,2709169279183571.5
334,2702489843450402.5
335,2695805248214398.0
336,2689149655064490.0
337,2682491219321363.0
338,2675855515501784.0
339,2669224848282889.5
340,2662605514988366.0
341,2656010928519065.0
342,2649408019477428.0
343,2642833512718534.0
344,2636263254317859.5
345,2629705334001179.0
346,2623170866584058.5
347,2616629853883418.0
348,2610116824178353.0
349,2603606730383932.5
350,2597110754389717.5
351,2590635641547849.5
352,2584157021970350.5
353,2577705974137086.5
354,2571255314729596.0
355,2564821754361298.5
356,2558405338887457.5
357,2551989551207100.0
358,2545600932021774.5
359,2539209079567680.5
360,2532838350028020.0
361,2526480071250188.5
362,2520127500008015.0
363,2513801701953532.0
364,2507468121434963.5
365,2501160585419947.0
366,2494859969307412.5
367,2488570948257036.0
368,2482302277734862.0
369,2476028710953913.0
370,2469781375842387.5
371,2463540962949003.5
372,2457309208460789.0
373,2451103458967709.5
374,2444890387249383.0
375,2438699127110092.5
376,2432527335416548.0
377,2426350950864535.5
378,2420200197165125.5
379,2414058352424153.5
380,2407922717683531.0
381,2401812494227869.5
382,2395700620301784.5
383,2389605767990135.5
384,2383533298418742.0
385,2377454205826073.5
386,2371400161737242.5
387,2365357224304065.5
388,2359319171569876.5
389,2353305954911080.0
390,2347292578235275.0
391,2341295575557509.0
392,2335319852419723.0
393,2329339419466009.5
394,2323383470931300.0
395,2317436976960376.5
396,2311497801844789.5
397,2305582905629002.0
398,2299665700881982.0
399,2293767773514322.5
400,2287886705094765.0
401,2282006071831324.0
402,2276149376620718.0
403,2270297354171599.5
404,2264458131008081.5
405,2258641199729572.5
406,2252819754496842.5
407,2247021912902672.8
408,2241233840894529.8
409,2235453938575905.8
410,2229697445043261.0
411,2223938331680704.8
412,2218199931564878.5
413,2212474722191905.5
414,2206754694323505.8
415,2201057751043415.2
416,2195361375421647.5
417,2189682943135669.2
418,2184019637282222.8
419,2178359977566415.0
420,2172723084304408.0
421,2167087080537554.0
422,2161467204356117.0
423,2155867575540297.0
424,2150264110624733.5
425,2144683096841422.8
426,2139115658548773.5
427,2133551282194270.2
428,2128009173814309.8
429,2122473849731204.5
430,2116948594667126.5
431,2111445426529202.8
432,2105942150939102.5
433,2100456042008352.8
434,2094989286573868.0
435,2089520557778207.8
436,2084073612166757.2
437,2078638439150248.8
438,2073209059095305.8
439,2067801286552286.0
440,2062397667259592.8
441,2057007636501050.8
442,2051638951797546.8
443,2046266951816885.8
444,2040916263927070.5
445,2035578765233724.0
446,2030246265453501.2
447,2024934907215866.8
448,2019627613223828.2
449,2014333138270154.0
450,2009059634784472.8
451,2003785694545566.5
452,1998529266597083.0
453,1993291995567843.8
454,1988052944898854.0
455,1982834578246156.0
456,1977630110474442.0
457,1972429293133550.0
458,1967248994390252.2
459,1962077247342670.8
460,1956914660759951.2
461,1951772429066557.8
462,1946633327131416.8
463,1941508961496719.5
464,1936404501224260.0
465,1931298262401665.0
466,1926212100855354.0
467,1921139856035651.2
468,1916071956941645.0
469,1911023975759490.8
470,1905983896786726.0
471,1900954305424996.8
472,1895944474197590.0
473,1890936187877535.2
474,1885944482720553.2
475,1880970082845680.0
476,1875996758135147.5
477,1871042924156721.2
478,1866100810081344.5
479,1861165488025128.2
480,1856249502483697.8
481,1851339599594844.2
482,1846442248485481.5
483,1841564081160701.0
484,1836686319681344.8
485,1831826900592434.8
486,1826981284335009.0
487,1822140828258143.5
488,1817319295265261.8
489,1812505446375902.5
490,1807702972613404.0
491,1802919273008158.0
492,1798137141302546.5
493,1793372589189490.2
494,1788621417740615.2
495,1783876200873728.8
496,1779149503398638.2
497,1774429735553309.2
498,1769722445469943.5
499,1765032839577365.0
500,1760345127708195.0
501,1755675683974276.2
502,1751016887485916.2
503,1746366343229206.0
504,1741733922620254.2
505,1737107204585053.8
506,1732493757590498.2
507,1727897872931567.2
508,1723303571676273.2
509,1718727145536415.8
510,1714162980190644.8
511,1709605758705762.2
512,1705066271130880.0
513,1700533755575305.5
514,1696013524667798.5
515,1691510778134448.2
516,1687009952576681.5
517,1682526617532975.2
518,1678055205145543.2
519,1673591313450592.8
520,1669144774199834.8
521,1664704633430051.8
522,1660277569194816.8
523,1655866249938990.2
524,1651458787745017.5
525,1647068439547081.8
526,1642688108826291.0
527,1638317381452435.0
528,1633963633002807.8
529,1629614231199618.0
530,1625280116558489.0
531,1620958686108408.8
532,1616644312316261.8
533,1612346683770116.5
534,1608055922604198.8
535,1603778036064005.8
536,1599514660740602.2
537,1595256610684234.0
538,1591015075052052.5
539,1586782125043777.5
540,1582560415895360.8
541,1578354306357313.2
542,1574152506271278.5
543,1569966992595312.2
544,1565791076682106.0
545,1561625451552873.0
546,1557475837274696.0
547,1553327127172023.5
548,1549194469476934.2
549,1545077833046629.8
550,1540964258208798.5
551,1536864525498963.2
552,1532780678574051.0
553,1528702028090567.2
554,1524635169509758.2
555,1520584062144510.8
556,1516539991553589.2
557,1512505948132953.2
558,1508487522261809.2
559,1504477699328766.0
560,1500476404274908.5
561,1496490594000812.0
562,1492514697749272.0
563,1488546076725035.0
564,1484592808600428.2
565,1480650528406052.8
566,1476714499804110.5
567,1472793693104792.2
568,1468884727848027.0
569,1464981203057544.0
570,1461092770049557.5
571,1457216827324162.0
572,1453345710990627.5
573,1449489557190352.5
574,1445646352564592.2
575,1441807542843070.0
576,1437983567270711.5
577,1434172823598310.5
578,1430366212400269.2
579,1426574307826875.5
580,1422795681170080.5
581,1419020493159437.0
582,1415259882580255.5
583,1411513821979696.2
584,1407770781493044.2
585,1404041380883906.5
586,1400326402241669.0
587,1396616537390949.0
588,1392918255410722.8
589,1389234268239529.0
590,1385557218683211.2
591,1381889956973294.2
592,1378236863766977.8
593,1374592227207256.5
594,1370955771362907.2
595,1367333358112410.8
596,1363721103988687.2
597,1360115357869131.0
598,1356523529327236.5
599,1352943287609426.5
600,1349368148039658.8
601,1345806801924435.5
602,1342258215206048.8
603,1338713572292187.8
604,1335182599602176.2
605,1331665271694736.8
606,1328151059540298.8
607,1324650344860089.2
608,1321163152893544.2
609,1317680036869652.8
610,1314209458666147.0
611,1310752281991341.0
612,1307299929260935.5
613,1303859360170471.0
614,1300432072306835.8
615,1297010159356088.0
616,1293599466462700.8
617,1290201935376402.2
618,1286810147264686.0
619,1283429192369743.2
620,1280061280743152.5
621,1276699310407462.5
622,1273347950290867.2
623,1270009515783632.2
624,1266677063394057.0
625,1263355150067241.2
