,0
0,2.734212446343369e-06
1,2.827975300220172e-06
2,2.92444030073295e-06
3,3.0236757683651463e-06
4,3.125751381342734e-06
5,3.230738215698786e-06
6,3.338708772078332e-06
7,3.449736991882343e-06
8,3.563898264602893e-06
9,3.6812694276883506e-06
10,3.8019287599397655e-06
11,3.925955969215069e-06
12,4.05344347049603e-06
13,4.184647573123469e-06
14,4.319451092782284e-06
15,4.457937858564957e-06
16,4.600193006860969e-06
17,4.7463029515057574e-06
18,4.896355351161361e-06
19,5.050439074351484e-06
20,5.208644162549366e-06
21,5.371061791704214e-06
22,5.537784232579871e-06
23,5.708904810251829e-06
24,5.8845178630956676e-06
25,6.064718701575572e-06
26,6.25145142135957e-06
27,6.441922556944033e-06
28,6.637615597876596e-06
29,6.839242748319239e-06
30,7.044885143073149e-06
31,7.255925333739868e-06
32,7.473440242721592e-06
33,7.695263999656324e-06
34,7.922558548329961e-06
35,8.157005182077384e-06
36,8.396273568479328e-06
37,8.641294843637719e-06
38,8.893965036424235e-06
39,9.151029155815407e-06
40,9.415395299252616e-06
41,9.686686589611196e-06
42,9.96263034583519e-06
43,1.0247489334089133e-05
44,1.0538530665599611e-05
45,1.0834560169386723e-05
46,1.1141057321602333e-05
47,1.1453376627766431e-05
48,1.177200512843707e-05
49,1.2100879536732233e-05
50,1.2434716517452978e-05
51,1.2778078565870913e-05
52,1.3129920023692739e-05
53,1.3487242658060698e-05
54,1.3857095137004341e-05
55,1.4231523014871517e-05
56,1.4617382749160446e-05
57,1.501084521078632e-05
58,1.5411952377515608e-05
59,1.5825191947512286e-05
60,1.6243562204622463e-05
61,1.667578166060251e-05
62,1.7115027328677984e-05
63,1.756386268405728e-05
64,1.802477747199441e-05
65,1.8491428920694728e-05
66,1.897411200765055e-05
67,1.9463608309416355e-05
68,1.996436155676665e-05
69,2.0477528413846005e-05
70,2.0997130448212988e-05
71,2.153453523140784e-05
72,2.2079093849109212e-05
73,2.2636001824833973e-05
74,2.320641552683801e-05
75,2.3784138389096618e-05
76,2.4380515228829114e-05
77,2.498547008753517e-05
78,2.5602839896777232e-05
79,2.6235978224132166e-05
80,2.687738657811229e-05
81,2.7537157070980104e-05
82,2.8208377795053303e-05
83,2.8891019312892497e-05
84,2.9592983475889445e-05
85,3.0303597485100483e-05
86,3.103279738419868e-05
87,3.1775498076028724e-05
88,3.252947372133965e-05
89,3.3305336683619746e-05
90,3.4090869864454746e-05
91,3.4894821464753914e-05
92,3.5715154352967425e-05
93,3.654570667424952e-05
94,3.7401960496646516e-05
95,3.826901014328073e-05
96,3.915308306669359e-05
97,4.0057803589131265e-05
98,4.097391076325223e-05
99,4.191393720094803e-05
100,4.286951256885317e-05
101,4.3839293681668677e-05
102,4.483557271178434e-05
103,4.584450241404042e-05
104,4.687403012648095e-05
105,4.792556269897305e-05
106,4.8990445187133716e-05
107,5.0082290586535594e-05
108,5.119173923499947e-05
109,5.231671495251834e-05
110,5.347206807757595e-05
111,5.464219705837051e-05
112,5.5833518066870984e-05
113,5.7051620055346125e-05
114,5.8285297113358115e-05
115,5.9545687084497357e-05
116,6.082947188289594e-05
117,6.2129669941718e-05
118,6.346191263314445e-05
119,6.481442015335566e-05
120,6.618485611144456e-05
121,6.759115817164605e-05
122,6.901553587418686e-05
123,7.046217978214278e-05
124,7.194266311065801e-05
125,7.344216751903126e-05
126,7.496795587461814e-05
127,7.652594580427229e-05
128,7.810394395315805e-05
129,7.971187336803207e-05
130,8.135760744730741e-05
131,8.301837418810526e-05
132,8.472320588193908e-05
133,8.643801945669133e-05
134,8.820370930044166e-05
135,8.997875175651427e-05
136,9.180213820273108e-05
137,9.364051431785402e-05
138,9.552156377514976e-05
139,9.742512889227368e-05
140,9.936510810948726e-05
141,0.00010133575380688413
142,0.00010333594440708446
143,0.00010537559868266449
144,0.00010743729717206154
145,0.00010954792462000414
146,0.00011167244239628911
147,0.00011385604437700582
148,0.00011605353987958207
149,0.00011830652151187664
150,0.00012057780816341395
151,0.00012290036879387302
152,0.0001252475674733836
153,0.0001276411376540551
154,0.00013006640853901563
155,0.00013253243340214667
156,0.00013503797606083913
157,0.00013757791533376327
158,0.0001401659688130767
159,0.0001427812968330998
160,0.00014545413974144053
161,0.00014814634547124462
162,0.00015090629605735853
163,0.00015368082004850093
164,0.00015652629932951502
165,0.000159391296824279
166,0.0001623180655731811
167,0.0001652759622030861
168,0.00016828556533781574
169,0.00017133882666353943
170,0.00017443282379316834
171,0.00017758395536772908
172,0.0001807639208141891
173,0.00018401546824399977
174,0.00018728675261347143
175,0.00019063754006882192
176,0.00019401299276792
177,0.00019745440054805472
178,0.00020093994829047983
179,0.00020448113961032727
180,0.0002080706186061607
181,0.00021171353113141864
182,0.00021540965148285205
183,0.00021915624193397128
184,0.00022296371024649143
185,0.00022681939662538462
186,0.00023073584265636052
187,0.0002347027415284994
188,0.00023873098362227625
189,0.0002428112320890718
190,0.00024695414001402855
191,0.00025114989575133567
192,0.0002554103908704653
193,0.00025972383216990824
194,0.00026410488760262414
195,0.0002685382134166731
196,0.00027304285419274505
197,0.00027759828418463827
198,0.0002822295873910001
199,0.0002869093619900875
200,0.00029167045691164497
201,0.00029647683737561454
202,0.000301370905630302
203,0.0003063061741137716
204,0.00031133644978202266
205,0.00031640290941220594
206,0.0003215726791617832
207,0.0003267726541222544
208,0.0003320852573290288
209,0.0003374210929519669
210,0.00034287992181725955
211,0.0003483576693823413
212,0.0003539624843501745
213,0.00035959104099344923
214,0.00036533686663483086
215,0.0003711209609262707
216,0.00037700846095680156
217,0.00038295269725446346
218,0.0003889826130374224
219,0.0003950914441214496
220,0.00040126458659098366
221,0.0004075423431930402
222,0.00041385958728527725
223,0.00042031050169199455
224,0.00042680430812367884
225,0.0004334010077136007
226,0.0004400754293781083
227,0.00044681894329867065
228,0.0004536779729149359
229,0.00046058888407219745
230,0.0004676169914448981
231,0.00047471947572916333
232,0.00048189756246663697
233,0.0004891954947281262
234,0.0004965533945796456
235,0.0005040220437512964
236,0.0005115820780461732
237,0.0005192068425050884
238,0.0005269702734197268
239,0.0005348037304223286
240,0.0005427231869587947
241,0.0005507691634641186
242,0.0005588870421214053
243,0.0005671084239471644
244,0.0005754453142899566
245,0.0005838583890427558
246,0.0005923866216845892
247,0.0006010251787679008
248,0.0006097534404229229
249,0.0006186389429891662
250,0.000627577086461007
251,0.0006366754212244333
252,0.0006458336242667282
253,0.0006551749689960245
254,0.0006645327521818796
255,0.0006741069103187717
256,0.0006837123772474028
257,0.0006934795843896689
258,0.0007033370181401139
259,0.0007133014469046098
260,0.0007234151675969956
261,0.0007335810704424528
262,0.0007439554353192296
263,0.0007543480565124966
264,0.0007649735773417239
265,0.0007756394542780106
266,0.0007864671211310548
267,0.0007974106584646089
268,0.0008084452583342695
269,0.0008196708872472045
270,0.0008309173055164221
271,0.0008424294836413514
272,0.0008539619203526315
273,0.0008656959151862367
274,0.0008775198972617264
275,0.000889479773615045
276,0.0009015998192947604
277,0.0009137907745135091
278,0.0009262114283079328
279,0.0009386539393811507
280,0.0009513645895878105
281,0.0009641128165258043
282,0.0009770692914923113
283,0.0009901278392285143
284,0.0010033356450823703
285,0.001016709144665446
286,0.0010301738837448823
287,0.0010438669922775215
288,0.00105759436280731
289,0.0010716117633879825
290,0.0010856538311267896
291,0.001099953960812111
292,0.0011143256085982152
293,0.0011289042084596753
294,0.0011436101795517625
295,0.001158473250930522
296,0.001173518314470241
297,0.0011886719531036321
298,0.0012040609040682342
299,0.001219511299720415
300,0.0012352489588777593
301,0.0012510143124227573
302,0.0012670936088284481
303,0.0012832131392512016
304,0.001299606102822587
305,0.001316084690921772
306,0.0013327978083053176
307,0.0013496403605959882
