,0
0,2.038112610177683e-09
1,2.108796340811507e-09
2,2.1815963151764982e-09
3,2.256570253006041e-09
4,2.3337772193130164e-09
5,2.4132776673322936e-09
6,2.4951334714773125e-09
7,2.5794079522170674e-09
8,2.666165894216889e-09
9,2.7554735586996344e-09
10,2.847398690730454e-09
11,2.942010521960444e-09
12,3.0393888497573878e-09
13,3.1397459964466645e-09
14,3.242994301954442e-09
15,3.3492076897515932e-09
16,3.458461520953274e-09
17,3.5708325818211366e-09
18,3.6863990687365873e-09
19,3.805240570945686e-09
20,3.927438051362737e-09
21,4.053073825715694e-09
22,4.182231540312154e-09
23,4.31499614868819e-09
24,4.45145388739773e-09
25,4.591692251184721e-09
26,4.73734655374396e-09
27,4.8861021503076196e-09
28,5.039203495756141e-09
29,5.197264084644625e-09
30,5.358681272246811e-09
31,5.524624390620865e-09
32,5.696021031005448e-09
33,5.8710482845130835e-09
34,6.05069727422328e-09
35,6.236418769993051e-09
36,6.4262389930587015e-09
37,6.620959788555796e-09
38,6.822232069074433e-09
39,7.0272645994827026e-09
40,7.238576343576388e-09
41,7.455866504769725e-09
42,7.677167365954591e-09
43,7.906206579294739e-09
44,8.140623945930802e-09
45,8.379374569913873e-09
46,8.627295617340634e-09
47,8.880323766338737e-09
48,9.13888956596931e-09
49,9.406515252733211e-09
50,9.67851856654046e-09
51,9.958980051031808e-09
52,1.024700457992798e-08
53,1.0539900570589671e-08
54,1.0844051813451845e-08
55,1.1152292920484703e-08
56,1.147084987633426e-08
57,1.1796282299597842e-08
58,1.2128628373448695e-08
59,1.247203714228636e-08
60,1.2820095850339695e-08
61,1.3180856407397524e-08
62,1.3548059795878471e-08
63,1.3924082135318426e-08
64,1.431128856939125e-08
65,1.470377090592948e-08
66,1.5111198893565813e-08
67,1.5524964046195e-08
68,1.594925391164897e-08
69,1.6385218825691675e-08
70,1.6827194873022626e-08
71,1.7286041882762812e-08
72,1.7751645310995537e-08
73,1.8228983607977828e-08
74,1.8719232136866467e-08
75,1.9216423873353405e-08
76,1.973158232296962e-08
77,2.0254984239291516e-08
78,2.0790368686173087e-08
79,2.1341084776177734e-08
80,2.1899797293096705e-08
81,2.2476478976773744e-08
82,2.3064376136153464e-08
83,2.3663459347367377e-08
84,2.4281667939102128e-08
85,2.490838392571176e-08
86,2.5553591730747192e-08
87,2.6212262527760015e-08
88,2.6882150155936258e-08
89,2.7574084906079607e-08
90,2.8275703638636633e-08
91,2.8995950654549873e-08
92,2.9732836589508233e-08
93,3.048003263606541e-08
94,3.125358768424716e-08
95,3.2038158529204126e-08
96,3.284021729947661e-08
97,3.3663649369021167e-08
98,3.449879373057271e-08
99,3.535887137718442e-08
100,3.6235165501701965e-08
101,3.7126254370442454e-08
102,3.804530280898174e-08
103,3.897762537223317e-08
104,3.9931746966420866e-08
105,4.090930460047598e-08
106,4.1900995979519185e-08
107,4.29216282519342e-08
108,4.396115843228012e-08
109,4.5017321817853984e-08
110,4.6106501083680205e-08
111,4.7211653474465596e-08
112,4.8339870540709775e-08
113,4.949748711814963e-08
114,5.067210558856393e-08
115,5.1876213149622175e-08
116,5.31062462361517e-08
117,5.435437692005211e-08
118,5.5638360364050936e-08
119,5.694499636026362e-08
120,5.827162542503584e-08
121,5.963889283257834e-08
122,6.102653366893094e-08
123,6.243937905414974e-08
124,6.389098157634592e-08
125,6.53642532113169e-08
126,6.68676917219802e-08
127,6.840840883600586e-08
128,6.997216992721063e-08
129,7.157074015063411e-08
130,7.321374668625953e-08
131,7.48740880200641e-08
132,7.658668833991201e-08
133,7.831067485070358e-08
134,8.009552533324428e-08
135,8.189110925561527e-08
136,8.374491335909488e-08
137,8.561643403046597e-08
138,8.753963582438963e-08
139,8.94899660478263e-08
140,9.148460634215972e-08
141,9.35167075928359e-08
142,9.558487124783917e-08
143,9.770179558871906e-08
144,9.984561214067e-08
145,1.020505041596322e-07
146,1.0427214845236467e-07
147,1.0656824721873553e-07
148,1.0888128906506241e-07
149,1.1126473019918197e-07
150,1.1367094022616707e-07
151,1.1614262126538769e-07
152,1.1864548410120733e-07
153,1.2120790322329949e-07
154,1.238110091802644e-07
155,1.2646671511647607e-07
156,1.2917376230939302e-07
157,1.3192535502428065e-07
158,1.347401515102075e-07
159,1.3759028288779675e-07
160,1.4051674882724679e-07
161,1.4346812336369572e-07
162,1.465102932035998e-07
163,1.495710599815165e-07
164,1.5272769338525598e-07
165,1.5590991077291769e-07
166,1.591760308544466e-07
167,1.6248403916013544e-07
168,1.6586256279238842e-07
169,1.6930082493723434e-07
170,1.727947250716513e-07
171,1.7636782887921845e-07
172,1.7998013527851125e-07
173,1.8369279578751536e-07
174,1.8743199636389564e-07
175,1.9128365756581428e-07
176,1.9516925584729168e-07
177,1.9914853632670118e-07
178,2.031904096531424e-07
179,2.073116641729685e-07
180,2.115020869189999e-07
181,2.157692503467249e-07
182,2.2011341003040977e-07
183,2.2453049730349973e-07
184,2.2903668343091028e-07
185,2.3361299864223532e-07
186,2.382789460134594e-07
187,2.4301894361643547e-07
188,2.478501759452278e-07
189,2.527584018401607e-07
190,2.577606100835772e-07
191,2.6284170293658214e-07
192,2.6802074891180603e-07
