    time    temp    dens
   1.05166277306296E+00   5.51479712447644E-01   3.39692097496421E+02
     nin     zin       y       x
  1    0     1.96924747423154E-09   1.96924747423154E-09
  0    1     2.52782266726436E-13   2.52782266726436E-13
  1    1     1.96950335432209E-13   3.93900670864419E-13
  2    1     2.16919984119901E-09   6.50759952359703E-09
  1    2     1.35390331027016E-16   4.06170993081047E-16
  2    2     1.53948479968133E-04   6.15793919872531E-04
  4    2     6.76001769353883E-08   4.05601061612330E-07
  3    3     3.32544454676124E-10   1.99526672805675E-09
  4    3     1.20951828093710E-09   8.46662796655972E-09
  5    3     5.86271601300519E-15   4.69017281040415E-14
  6    3     9.75996833921942E-07   8.78397150529748E-06
  3    4     1.38660117499083E-16   9.70620822493584E-16
  5    4     1.43038044023831E-07   1.28734239621448E-06
  6    4     3.64613516323817E-07   3.64613516323817E-06
  7    4     2.83294534777785E-18   3.11623988255563E-17
  8    4     7.64658024441482E-14   9.17589629329778E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.16170053110575E-13   4.16170053110575E-12
  6    5     9.23895901243359E-09   1.01628549136769E-07
  7    5     2.51907945740049E-10   3.02289534888059E-09
  8    5     3.04143468727183E-11   3.95386509345338E-10
  9    5     2.23574499402372E-18   3.13004299163321E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.88904584824071E-21   8.67795043306478E-20
  6    6     4.23784136425118E-07   5.08540963710142E-06
  7    6     6.72155268916657E-08   8.73801849591654E-07
  8    6     4.82693314831646E-08   6.75770640764304E-07
  9    6     9.69970366862554E-13   1.45495555029383E-11
 10    6     7.39248341895186E-06   1.18279734703230E-04
 11    6     1.40824427951898E-14   2.39401527518227E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.44599367329879E-17   3.17979177528843E-16
  7    7     4.44724913489367E-10   6.22614878885114E-09
  8    7     2.71146276148138E-06   4.06719414222207E-05
  9    7     7.19565876448957E-08   1.15130540231833E-06
 10    7     2.78653234458978E-08   4.73710498580263E-07
 11    7     1.01566368153256E-08   1.82819462675861E-07
 12    7     2.32690040835277E-07   4.42111077587026E-06
 13    7     2.46475037439622E-07   4.92950074879244E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.91557929734483E-21   1.18733689460173E-19
  8    8     1.12360158448097E-08   1.79776253516954E-07
  9    8     2.40489318287632E-10   4.08831841088975E-09
 10    8     9.35699993090998E-08   1.68425998756380E-06
 11    8     5.74573959077948E-07   1.09169052224810E-05
 12    8     7.53683707949953E-07   1.50736741589991E-05
 13    8     1.30782425956383E-07   2.74643094508405E-06
 14    8     3.74323832319726E-06   8.23512431103398E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.77500836110926E-22   3.01751421388575E-21
  9    9     1.77535080264701E-17   3.19563144476462E-16
 10    9     2.96935879230485E-09   5.64178170537922E-08
 11    9     8.32094104817700E-09   1.66418820963540E-07
 12    9     1.04110884148178E-08   2.18632856711174E-07
 13    9     4.10127560261365E-07   9.02280632575003E-06
 14    9     6.25013758161480E-10   1.43753164377140E-08
 15    9     4.85764998946979E-10   1.16583599747275E-08
 16    9     5.45701207235496E-09   1.36425301808874E-07
 17    9     9.01276096780932E-16   2.34331785163042E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.68388512289379E-11   1.33677702457876E-09
 11   10     2.99398939861071E-10   6.28737773708249E-09
 12   10     1.20634856563586E-08   2.65396684439889E-07
 13   10     3.45238336593878E-10   7.94048174165919E-09
 14   10     2.21243603642707E-08   5.30984648742498E-07
 15   10     6.13020000830215E-08   1.53255000207554E-06
 16   10     8.84132373780368E-10   2.29874417182896E-08
 17   10     2.04203024804866E-13   5.51348166973139E-12
 18   10     9.02823802672031E-15   2.52790664748169E-13
 19   10     2.86695841058771E-19   8.31417939070437E-18
