    time    temp    dens
   2.01116505059774E+00   2.93794765915323E-01   4.85704141295860E+01
     nin     zin       y       x
  1    0     2.48694204345261E-10   2.48694204345261E-10
  0    1     1.16241558804246E-13   1.16241558804246E-13
  1    1     6.04483897616343E-15   1.20896779523269E-14
  2    1     8.54731437190315E-09   2.56419431157095E-08
  1    2     1.28983912070427E-15   3.86951736211280E-15
  2    2     1.53751181815429E-04   6.15004727261715E-04
  4    2     2.95229273847873E-08   1.77137564308724E-07
  3    3     7.69143265913568E-09   4.61485959548141E-08
  4    3     1.57747101511456E-09   1.10422971058019E-08
  5    3     9.23954479917664E-14   7.39163583934131E-13
  6    3     1.56566637965961E-07   1.40909974169365E-06
  3    4     5.65128082000147E-17   3.95589657400103E-16
  5    4     7.19788918954097E-07   6.47810027058688E-06
  6    4     3.64216202161104E-07   3.64216202161104E-06
  7    4     1.44191508530892E-15   1.58610659383981E-14
  8    4     1.64469141995789E-22   1.97362970394947E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.10454271061613E-12   1.10454271061613E-11
  6    5     2.15246586721715E-08   2.36771245393886E-07
  7    5     8.33040036564417E-14   9.99648043877301E-13
  8    5     3.77533840276814E-15   4.90793992359858E-14
  9    5     1.50834352211533E-23   2.11168093096146E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.21587193368720E-23   4.63745912705592E-22
  6    6     6.55223907744055E-07   7.86268689292866E-06
  7    6     6.78338993628374E-08   8.81840691716886E-07
  8    6     4.91834614327218E-08   6.88568460058105E-07
  9    6     5.53543989435406E-12   8.30315984153109E-11
 10    6     3.04127006272910E-06   4.86603210036657E-05
 11    6     1.73911984351382E-12   2.95650373397350E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.50550570158111E-18   4.55715741205544E-17
  7    7     4.68690906547951E-10   6.56167269167132E-09
  8    7     7.01868220369224E-06   1.05280233055384E-04
  9    7     1.07231098408465E-07   1.71569757453545E-06
 10    7     2.37646754367031E-08   4.03999482423952E-07
 11    7     3.48533394423719E-09   6.27360109962694E-08
 12    7     3.24850414251786E-08   6.17215787078394E-07
 13    7     1.97538910709770E-09   3.95077821419541E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.28610159178534E-21   1.92915238767801E-20
  8    8     2.39003910368683E-08   3.82406256589893E-07
  9    8     8.90609421324002E-10   1.51403601625080E-08
 10    8     1.82614218050765E-07   3.28705592491377E-06
 11    8     7.76225354871684E-07   1.47482817425620E-05
 12    8     8.53391396450124E-07   1.70678279290025E-05
 13    8     1.07724231909870E-07   2.26220887010726E-06
 14    8     2.78596957560600E-06   6.12913306633319E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.86725857955356E-23   1.50743395852411E-21
  9    9     3.00063909786498E-19   5.40115037615697E-18
 10    9     2.06047953651508E-08   3.91491111937865E-07
 11    9     4.80822143099676E-08   9.61644286199352E-07
 12    9     3.06688019343158E-08   6.44044840620632E-07
 13    9     1.23251351169351E-06   2.71152972572573E-05
 14    9     4.68585094908562E-10   1.07774571828969E-08
 15    9     8.89868940601411E-11   2.13568545744339E-09
 16    9     1.60428809701598E-12   4.01072024253995E-11
 17    9     1.11467104800194E-19   2.89814472480504E-18
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.75601689054047E-09   3.51203378108095E-08
 11   10     3.69059679063606E-09   7.75025326033573E-08
 12   10     1.46918785882031E-07   3.23221328940469E-06
 13   10     5.61169712838085E-10   1.29069033952760E-08
 14   10     2.36756194109969E-08   5.68214865863927E-07
 15   10     2.19860639793607E-08   5.49651599484017E-07
 16   10     3.13125632892242E-11   8.14126645519828E-10
 17   10     4.20671178477371E-18   1.13581218188890E-16
 18   10     7.03620964128596E-24   1.97013869956007E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
