    time    temp    dens
   1.26118523591713E+00   4.63292406310004E-01   1.96960125571754E+02
     nin     zin       y       x
  1    0     8.46961599200351E-10   8.46961599200351E-10
  0    1     1.22866122406257E-13   1.22866122406257E-13
  1    1     6.47272950648066E-14   1.29454590129613E-13
  2    1     3.29484382570596E-09   9.88453147711789E-09
  1    2     3.28784721861756E-16   9.86354165585269E-16
  2    2     1.53798050147972E-04   6.15192200591887E-04
  4    2     5.64031627115068E-08   3.38418976269041E-07
  3    3     1.19372080773659E-09   7.16232484641953E-09
  4    3     1.33825367201169E-09   9.36777570408183E-09
  5    3     1.38359909317875E-14   1.10687927454300E-13
  6    3     6.53598049184373E-07   5.88238244265935E-06
  3    4     1.93699803724401E-16   1.35589862607081E-15
  5    4     2.98833079765022E-07   2.68949771788520E-06
  6    4     3.64219740900921E-07   3.64219740900921E-06
  7    4     6.91101281452297E-18   7.60211409597526E-17
  8    4     1.19653555444042E-16   1.43584266532850E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.31651047635090E-12   1.31651047635090E-11
  6    5     1.49972324004848E-08   1.64969556405333E-07
  7    5     2.68201753491797E-11   3.21842104190157E-10
  8    5     3.11998143030967E-12   4.05597585940257E-11
  9    5     3.39618629720401E-19   4.75466081608562E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.95914116709625E-21   4.35505528380587E-20
  6    6     5.85017054380256E-07   7.02020465256307E-06
  7    6     6.77464223225376E-08   8.80703490192988E-07
  8    6     4.86037567781999E-08   6.80452594894799E-07
  9    6     4.12150465332520E-12   6.18225697998781E-11
 10    6     6.08791218439960E-06   9.74065949503936E-05
 11    6     7.10972738492104E-14   1.20865365543658E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.77170480688060E-17   2.30321624894478E-16
  7    7     4.68974259286188E-10   6.56563963000664E-09
  8    7     4.00269008096610E-06   6.00403512144915E-05
  9    7     8.36942073613582E-08   1.33910731778173E-06
 10    7     2.69144687811446E-08   4.57545969279457E-07
 11    7     8.03881225137512E-09   1.44698620524752E-07
 12    7     1.51214238804799E-07   2.87307053729119E-06
 13    7     8.53887263473733E-08   1.70777452694747E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.83753241759902E-21   7.25629862639853E-20
  8    8     1.37945546962496E-08   2.20712875139993E-07
  9    8     4.20783480790389E-10   7.15331917343661E-09
 10    8     1.29316005439164E-07   2.32768809790495E-06
 11    8     6.86563330256505E-07   1.30447032748736E-05
 12    8     8.38078023100857E-07   1.67615604620171E-05
 13    8     1.25381302270100E-07   2.63300734767210E-06
 14    8     3.50935216254391E-06   7.72057475759661E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.58505121494768E-22   4.39458706541106E-21
  9    9     9.63770876232636E-18   1.73478757721874E-16
 10    9     6.30008288311521E-09   1.19701574779189E-07
 11    9     1.66912349863257E-08   3.33824699726515E-07
 12    9     1.56379248621248E-08   3.28396422104622E-07
 13    9     6.26101213285997E-07   1.37742266922919E-05
 14    9     5.89001164556349E-10   1.35470267847960E-08
 15    9     3.35101689854877E-10   8.04244055651705E-09
 16    9     9.08264175590400E-10   2.27066043897600E-08
 17    9     6.34162385648254E-16   1.64882220268546E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.29946742678509E-10   4.59893485357018E-09
 11   10     7.49851882516663E-10   1.57468895328499E-08
 12   10     2.99603435924197E-08   6.59127559033234E-07
 13   10     4.09042862592174E-10   9.40798583962001E-09
 14   10     2.32966393665781E-08   5.59119344797875E-07
 15   10     5.11856577439182E-08   1.27964144359795E-06
 16   10     4.25644107871668E-10   1.10667468046634E-08
 17   10     3.83570679429721E-15   1.03564083446025E-13
 18   10     6.21500325514062E-18   1.74020091143937E-16
 19   10     8.85097785182599E-23   2.56678357702954E-21
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.49717739788005E-24   3.14407253554810E-23
 11   11     2.26548421966819E-20   4.98406528327003E-19
 12   11     2.80348911546054E-12   6.44802496555925E-11
 13   11     3.24279692456706E-11   7.78271261896095E-10
 14   11     3.22444329398812E-08   8.06110823497031E-07
 15   11     2.48067187778622E-09   6.44974688224418E-08
 16   11     3.56307115581630E-10   9.62029212070402E-09
 17   11     5.13841824591019E-14   1.43875710885485E-12
 18   11     2.51455606091399E-13   7.29221257665057E-12
 19   11     1.10663685676366E-13   3.31991057029098E-12
 20   11     2.55694667140677E-17   7.92653468136099E-16
 21   11     1.55790683785555E-20   4.98530188113777E-19
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
