    time    temp    dens
   3.80469178236755E-01   9.40139280471222E-01   7.17391960477855E+03
     nin     zin       y       x
  1    0     4.96234653615654E-01   4.96234653615654E-01
  0    1     5.99976656330458E-12   5.99976656330458E-12
  1    1     1.58676101378609E-10   3.17352202757218E-10
  2    1     8.50123258061899E-08   2.55036977418570E-07
  1    2     7.10676524465921E-22   2.13202957339776E-21
  2    2     1.10429702884991E-04   4.41718811539963E-04
  4    2     1.21630974964315E-07   7.29785849785891E-07
  3    3     7.57069719448391E-20   4.54241831669034E-19
  4    3     4.04888911902101E-13   2.83422238331470E-12
  5    3     4.75355916930691E-13   3.80284733544553E-12
  6    3     2.25612331426325E-06   2.03051098283692E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.00981731308334E-13   4.50883558177501E-12
  6    4     1.19031369168478E-08   1.19031369168478E-07
  7    4     2.80323429922161E-12   3.08355772914378E-11
  8    4     1.08607256105108E-07   1.30328707326130E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.93096330521001E-14   3.22405963573101E-13
  7    5     5.69202626998121E-13   6.83043152397745E-12
  8    5     2.03474576901118E-07   2.64516949971453E-06
  9    5     8.84407690578097E-09   1.23817076680934E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.05663674145062E-17   4.86796408974074E-16
  7    6     2.11325537076248E-13   2.74723198199123E-12
  8    6     4.37941196170886E-12   6.13117674639240E-11
  9    6     5.27572349102400E-12   7.91358523653601E-11
 10    6     1.16797044325545E-05   1.86875270920871E-04
 11    6     8.86635156703610E-08   1.50727976639614E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.95210881897665E-21   4.13295234656732E-20
  8    7     1.33414282304650E-12   2.00121423456974E-11
  9    7     3.11065060042189E-12   4.97704096067503E-11
 10    7     1.14670936466097E-11   1.94940591992365E-10
 11    7     1.03309111849227E-11   1.85956401328609E-10
 12    7     4.50894909336903E-10   8.56700327740116E-09
 13    7     1.84939321046629E-06   3.69878642093258E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.79377458511271E-19   7.67003933618033E-18
  9    8     1.75476894794393E-21   2.98310721150468E-20
 10    8     3.99302798823332E-17   7.18745037881998E-16
 11    8     6.18080239475077E-14   1.17435245500265E-12
 12    8     2.30881057243129E-12   4.61762114486259E-11
 13    8     1.61847363493794E-10   3.39879463336968E-09
 14    8     1.39723390008238E-06   3.07391458018124E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
