    time    temp    dens
   6.70101216419345E+00   8.95833351969562E-02   1.31308768320968E+00
     nin     zin       y       x
  1    0     1.20406866425040E-10   1.20406866425040E-10
  0    1     1.06743226740987E-12   1.06743226740987E-12
  1    1     3.51534989794998E-16   7.03069979589995E-16
  2    1     1.73732061446743E-08   5.21196184340229E-08
  1    2     2.34963433440669E-15   7.04890300322006E-15
  2    2     1.53770827653398E-04   6.15083310613594E-04
  4    2     5.32606228545146E-10   3.19563737127088E-09
  3    3     2.04375568229727E-08   1.22625340937836E-07
  4    3     1.67420748412970E-09   1.17194523889079E-08
  5    3     7.65471016151140E-15   6.12376812920912E-14
  6    3     2.41390591895014E-11   2.17251532705513E-10
  3    4     3.99192763447402E-19   2.79434934413181E-18
  5    4     8.75545312395058E-07   7.87990781155552E-06
  6    4     3.64223485092614E-07   3.64223485092614E-06
  7    4     4.90917187853423E-13   5.40008906638765E-12
  8    4     8.69226538815237E-22   1.04307184657828E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.18979379162535E-14   8.18979379162535E-13
  6    5     2.20425758450017E-08   2.42468334295018E-07
  7    5     8.30245274074242E-16   9.96294328889090E-15
  8    5     5.49017968179745E-24   7.13723358633669E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.08638048787957E-24   4.49501853666753E-23
  6    6     6.55595057720134E-07   7.86714069264161E-06
  7    6     6.78410776166677E-08   8.81934009016680E-07
  8    6     4.96082528661097E-08   6.94515540125536E-07
  9    6     1.57557079407223E-12   2.36335619110834E-11
 10    6     4.11790522878163E-08   6.58864836605061E-07
 11    6     1.08247187441379E-16   1.84020218650345E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.71851553664830E-18   2.23407019764279E-17
  7    7     4.67610086422229E-10   6.54654120991120E-09
  8    7     9.98874255868291E-06   1.49831138380244E-04
  9    7     8.91155898498116E-08   1.42584943759699E-06
 10    7     1.09174078490511E-08   1.85595933433870E-07
 11    7     1.97862564541571E-11   3.56152616174828E-10
 12    7     2.59602003497814E-12   4.93243806645847E-11
 13    7     3.54727682842968E-19   7.09455365685935E-18
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.18136023417704E-22   7.77204035126556E-21
  8    8     8.42687050055077E-08   1.34829928008812E-06
  9    8     1.76336220096785E-09   2.99771574164534E-08
 10    8     1.98990888808427E-07   3.58183599855168E-06
 11    8     7.05429724540968E-07   1.34031647662784E-05
 12    8     6.71933767685791E-07   1.34386753537158E-05
 13    8     4.17407169526230E-08   8.76555056005084E-07
 14    8     6.60570298055480E-07   1.45325465572206E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.42020941816878E-23   4.11435601088692E-22
  9    9     1.04738471191665E-20   1.88529248144996E-19
 10    9     1.10821002420355E-07   2.10559904598675E-06
 11    9     1.93217242367756E-07   3.86434484735512E-06
 12    9     5.72123669401065E-08   1.20145970574224E-06
 13    9     1.92545405312500E-06   4.23599891687499E-05
 14    9     1.09834238633735E-10   2.52618748857590E-09
 15    9     2.55487493638661E-14   6.13169984732786E-13
 16    9     6.97523640263660E-23   1.74380910065915E-21
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
