    time    temp    dens
   2.44759418042507E+01   2.50819393997996E-02   2.69461492426764E-02
     nin     zin       y       x
  1    0     1.21950317111136E-10   1.21950317111136E-10
  0    1     3.48732201716430E-12   3.48732201716430E-12
  1    1     2.26739256134530E-16   4.53478512269059E-16
  2    1     1.88784237684079E-08   5.66352713052238E-08
  1    2     2.33801637521501E-15   7.01404912564502E-15
  2    2     1.53791671654445E-04   6.15166686617779E-04
  4    2     2.12590182860812E-16   1.27554109716487E-15
  3    3     1.93861439497732E-08   1.16316863698639E-07
  4    3     1.67445959462727E-09   1.17212171623909E-08
  5    3     4.77927987486775E-17   3.82342389989420E-16
  6    3     1.06176205866317E-24   9.55585852796849E-24
  3    4     8.37103988263477E-20   5.85972791784434E-19
  5    4     8.75569026204707E-07   7.88012123584237E-06
  6    4     3.64223845559824E-07   3.64223845559824E-06
  7    4     2.39025546316973E-13   2.62928100948671E-12
  8    4     8.71664458449762E-24   1.04599735013971E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.43369547822963E-14   6.43369547822963E-13
  6    5     2.20428434579689E-08   2.42471278037658E-07
  7    5     1.71731507092073E-18   2.06077808510487E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.46216052408631E-24   3.80837657649495E-23
  6    6     6.55595745074469E-07   7.86714894089363E-06
  7    6     6.78413142014193E-08   8.81937084618451E-07
  8    6     4.96107654677239E-08   6.94550716548135E-07
  9    6     1.12487800101052E-14   1.68731700151578E-13
 10    6     5.93784443882607E-15   9.50055110212171E-14
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.61644237336401E-18   2.10137508537321E-17
  7    7     4.67544635952801E-10   6.54562490333921E-09
  8    7     1.00295106143566E-05   1.50442659215348E-04
  9    7     1.60506113609860E-08   2.56809781775775E-07
 10    7     5.83280687076189E-10   9.91577168029522E-09
 11    7     1.51930981441242E-19   2.73475766594235E-18
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.36501406535198E-22   6.54752109802796E-21
  8    8     1.67573065995322E-07   2.68116905592515E-06
  9    8     2.27114410878981E-09   3.86094498494268E-08
 10    8     1.99007938933967E-07   3.58214290081141E-06
 11    8     4.46479630989295E-07   8.48311298879661E-06
