    time    temp    dens
   3.95293679861004E+01   1.57197834400343E-02   6.39669044587055E-03
     nin     zin       y       x
  1    0     1.56883293173302E-10   1.56883293173302E-10
  0    1     5.85332452080937E-12   5.85332452080937E-12
  1    1     2.31734746609733E-16   4.63469493219466E-16
  2    1     1.89615849261183E-08   5.68847547783548E-08
  1    2     2.80193409252240E-15   8.40580227756720E-15
  2    2     1.53844009652239E-04   6.15376038608954E-04
  4    2     1.40392355811090E-21   8.42354134866541E-21
  3    3     1.93029421776426E-08   1.15817653065856E-07
  4    3     1.67446860104593E-09   1.17212802073215E-08
  5    3     1.31976407788470E-17   1.05581126230776E-16
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.52987774927863E-20   5.27091442449504E-19
  5    4     8.75569002128601E-07   7.88012101915741E-06
  6    4     3.64223865424944E-07   3.64223865424944E-06
  7    4     1.15422102779925E-13   1.26964313057918E-12
  8    4     1.28339210497885E-24   1.54007052597462E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.34623300605545E-14   6.34623300605545E-13
  6    5     2.20429668620073E-08   2.42472635482081E-07
  7    5     4.71313073694706E-19   5.65575688433647E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.40251114000926E-24   3.74276225401019E-23
  6    6     6.55595882840428E-07   7.86715059408514E-06
  7    6     6.78413236517372E-08   8.81937207472584E-07
  8    6     4.96107719847905E-08   6.94550807787067E-07
  9    6     1.91952528425880E-16   2.87928792638820E-15
 10    6     1.78451156991869E-20   2.85521851186991E-19
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.58533039559795E-18   2.06092951427733E-17
  7    7     4.67540301709500E-10   6.54556422393299E-09
  8    7     1.00295106167213E-05   1.50442659250819E-04
  9    7     3.77257463193135E-09   6.03611941109016E-08
 10    7     4.99541688520644E-11   8.49220870485094E-10
 11    7     2.66780585294488E-22   4.80205053530079E-21
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.99200686434308E-22   5.98801029651462E-21
  8    8     1.80358162192069E-07   2.88573059507310E-06
  9    8     2.29727683516910E-09   3.90537061978746E-08
 10    8     1.99007938531676E-07   3.58214289357016E-06
 11    8     3.03262863517447E-07   5.76199440683149E-06
 12    8     1.25383156443987E-07   2.50766312887974E-06
 13    8     5.96831486155840E-11   1.25334612092726E-09
 14    8     3.38944487203114E-11   7.45677871846850E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.36852021052519E-23   2.32648435789283E-22
  9    9     8.32565130833141E-21   1.49861723549965E-19
 10    9     5.12975901810156E-07   9.74654213439296E-06
 11    9     2.00922796058426E-07   4.01845592116852E-06
 12    9     9.84664733962835E-10   2.06779594132195E-08
 13    9     1.63911965877398E-08   3.60606324930276E-07
 14    9     5.17015931847258E-15   1.18913664324869E-13
 15    9     2.09223653541075E-25   5.02136768498580E-24
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.78094375408874E-07   1.15618875081775E-05
 11   10     1.41325573653561E-07   2.96783704672479E-06
 12   10     4.14895947221842E-06   9.12771083888052E-05
 13   10     5.48965414880473E-10   1.26262045422509E-08
 14   10     2.09034696607458E-08   5.01683271857899E-07
 15   10     1.53271877561182E-18   3.83179693902955E-17
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
