    time    temp    dens
   1.04837121875250E+00   5.53126831114716E-01   3.42901731172073E+02
     nin     zin       y       x
  1    0     2.00243265557320E-09   2.00243265557320E-09
  0    1     2.55924333142709E-13   2.55924333142709E-13
  1    1     1.99865666675627E-13   3.99731333351255E-13
  2    1     2.15535375618961E-09   6.46606126856884E-09
  1    2     1.32576040567264E-16   3.97728121701791E-16
  2    2     1.53952196219390E-04   6.15808784877561E-04
  4    2     6.77928632075994E-08   4.06757179245597E-07
  3    3     3.24301301909481E-10   1.94580781145689E-09
  4    3     1.20723029854229E-09   8.45061208979601E-09
  5    3     5.79873479650098E-15   4.63898783720078E-14
  6    3     9.82184001851641E-07   8.83965601666477E-06
  3    4     1.36474152074465E-16   9.55319064521258E-16
  5    4     1.40890013113334E-07   1.26801011802000E-06
  6    4     3.64633108165893E-07   3.64633108165893E-06
  7    4     2.80501032416933E-18   3.08551135658626E-17
  8    4     8.47954588533322E-14   1.01754550623999E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.05164774554583E-13   4.05164774554583E-12
  6    5     9.13158936986633E-09   1.00447483068530E-07
  7    5     2.61015259539662E-10   3.13218311447594E-09
  8    5     3.15917583474023E-11   4.10692858516230E-10
  9    5     2.25262348391164E-18   3.15367287747629E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.86964178289231E-21   8.65660596118154E-20
  6    6     4.19858945917737E-07   5.03830735101284E-06
  7    6     6.71927922557538E-08   8.73506299324800E-07
  8    6     4.82622358392663E-08   6.75671301749728E-07
  9    6     9.30767699507554E-13   1.39615154926133E-11
 10    6     7.41507921961976E-06   1.18641267513916E-04
 11    6     1.37845732775347E-14   2.34337745718090E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.44537294119863E-17   3.17898482355822E-16
  7    7     4.43648723589329E-10   6.21108213025061E-09
  8    7     2.68910116323238E-06   4.03365174484857E-05
  9    7     7.17458556752607E-08   1.14793369080417E-06
 10    7     2.78804878993678E-08   4.73968294289253E-07
 11    7     1.01940406027182E-08   1.83492730848927E-07
 12    7     2.34273157157087E-07   4.45118998598466E-06
 13    7     2.50626821766406E-07   5.01253643532813E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.94660870382711E-21   1.19199130557407E-19
  8    8     1.11952431158153E-08   1.79123889853044E-07
  9    8     2.37580356207724E-10   4.03886605553131E-09
 10    8     9.28787147495758E-08   1.67181686549236E-06
 11    8     5.71949615442324E-07   1.08670426934042E-05
 12    8     7.51411413541039E-07   1.50282282708208E-05
 13    8     1.30868576719584E-07   2.74824011111126E-06
 14    8     3.74703529755906E-06   8.24347765462992E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.74829746862843E-22   2.97210569666833E-21
  9    9     1.78440773371871E-17   3.21193392069368E-16
 10    9     2.92296675647287E-09   5.55363683729845E-08
 11    9     8.19811612483490E-09   1.63962322496698E-07
 12    9     1.03241918412014E-08   2.16808028665230E-07
 13    9     4.06551710746870E-07   8.94413763643115E-06
 14    9     6.25557945600794E-10   1.43878327488183E-08
 15    9     4.88608941448193E-10   1.17266145947566E-08
 16    9     5.61375035302789E-09   1.40343758825697E-07
 17    9     8.90835811005411E-16   2.31617310861407E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.51411385340391E-11   1.30282277068078E-09
 11   10     2.93840439500334E-10   6.17064922950702E-09
 12   10     1.18428740195010E-08   2.60543228429022E-07
 13   10     3.44061836835094E-10   7.91342224720717E-09
 14   10     2.20858466169088E-08   5.30060318805811E-07
 15   10     6.14135301826986E-08   1.53533825456746E-06
 16   10     8.94343197684394E-10   2.32529231397942E-08
 17   10     2.18621112448167E-13   5.90277003610052E-12
 18   10     1.01496171322406E-14   2.84189279702737E-13
 19   10     3.24317727337379E-19   9.40521409278398E-18
 20   10     6.18758561950459E-23   1.85627568585138E-21
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.24991910239265E-24   2.62483011502457E-23
 11   11     1.84227170097028E-20   4.05299774213461E-19
 12   11     1.34331682836029E-12   3.08962870522868E-11
 13   11     1.62813996944977E-11   3.90753592667944E-10
 14   11     1.86510826166485E-08   4.66277065416212E-07
 15   11     2.16306207292651E-09   5.62396138960893E-08
