    time    temp    dens
   6.97092075669495E-01   7.99230377653176E-01   1.16639193766413E+03
     nin     zin       y       x
  1    0     6.73788593099732E-03   6.73788593099732E-03
  0    1     3.57106218284680E-11   3.57106218284680E-11
  1    1     6.12039557325973E-10   1.22407911465195E-09
  2    1     1.03151330744720E-08   3.09453992234161E-08
  1    2     5.66240895381938E-19   1.69872268614581E-18
  2    2     1.53699452229361E-04   6.14797808917444E-04
  4    2     9.18678918957739E-08   5.51207351374644E-07
  3    3     2.89808819848811E-17   1.73885291909286E-16
  4    3     4.91135027171913E-12   3.43794519020339E-11
  5    3     2.92286608581843E-12   2.33829286865475E-11
  6    3     1.96195320840250E-06   1.76575788756225E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.77480380262814E-10   1.59732342236533E-09
  6    4     4.12751339392956E-07   4.12751339392956E-06
  7    4     8.12425125146760E-13   8.93667637661436E-12
  8    4     5.79265641395238E-09   6.95118769674286E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.84620365307821E-25   9.84620365307821E-24
  6    5     5.93275368340336E-12   6.52602905174369E-11
  7    5     2.64415167073253E-11   3.17298200487903E-10
  8    5     2.75751488437229E-08   3.58476934968398E-07
  9    5     2.78224245570241E-11   3.89513943798338E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.56991666482912E-13   1.02838999977949E-11
  7    6     2.88205552854624E-11   3.74667218711011E-10
  8    6     6.87094988837378E-09   9.61932984372329E-08
  9    6     4.04940354771316E-10   6.07410532156974E-09
 10    6     1.02639595620606E-05   1.64223352992970E-04
 11    6     1.08705705991062E-09   1.84799700184805E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.78245103489678E-17   2.49543144885549E-16
  8    7     6.18676460652090E-10   9.28014690978136E-09
  9    7     1.39988625607582E-09   2.23981800972131E-08
 10    7     4.77694248203663E-09   8.12080221946226E-08
 11    7     4.08949673857547E-09   7.36109412943584E-08
 12    7     3.87356162298199E-09   7.35976708366579E-08
 13    7     1.96391161772105E-06   3.92782323544209E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.01572965171205E-14   1.62516744273928E-13
  9    8     5.34298139018024E-17   9.08306836330641E-16
 10    8     2.46662793161644E-13   4.43993027690958E-12
 11    8     2.77612865661281E-11   5.27464444756435E-10
 12    8     1.28616122190769E-09   2.57232244381538E-08
 13    8     5.50307771109382E-08   1.15564631932970E-06
 14    8     4.14111307597016E-06   9.11044876713436E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.43342946321898E-16   2.72351598011606E-15
