    time    temp    dens
   1.54155676942818E+00   3.81234752212360E-01   1.07854030289496E+02
     nin     zin       y       x
  1    0     4.40251432558843E-10   4.40251432558843E-10
  0    1     7.76779584866816E-14   7.76779584866816E-14
  1    1     1.71872965215869E-14   3.43745930431738E-14
  2    1     5.29001983254341E-09   1.58700594976302E-08
  1    2     5.78317654404953E-16   1.73495296321486E-15
  2    2     1.53749582633635E-04   6.14998330534541E-04
  4    2     4.42719036730367E-08   2.65631422038220E-07
  3    3     3.28070923304458E-09   1.96842553982675E-08
  4    3     1.46133309716554E-09   1.02293316801588E-08
  5    3     4.42193269342755E-14   3.53754615474204E-13
  6    3     3.82753848882017E-07   3.44478463993815E-06
  3    4     1.22389553193912E-16   8.56726872357385E-16
  5    4     5.06255527561544E-07   4.55629974805390E-06
  6    4     3.64206620445960E-07   3.64206620445960E-06
  7    4     3.99760579225787E-17   4.39736637148365E-16
  8    4     2.50633786449973E-20   3.00760543739967E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.92569680012008E-12   1.92569680012008E-11
  6    5     1.92898567027065E-08   2.12188423729771E-07
  7    5     1.63957715778090E-12   1.96749258933708E-11
  8    5     2.04610400029815E-13   2.65993520038759E-12
  9    5     4.66666233172226E-21   6.53332726441117E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.41850289323016E-22   5.96035318255318E-21
  6    6     6.44540259464415E-07   7.73448311357298E-06
  7    6     6.78176273456013E-08   8.81629155492817E-07
  8    6     4.88860144549638E-08   6.84404202369493E-07
  9    6     5.57814014327914E-12   8.36721021491871E-11
 10    6     4.69574922494920E-06   7.51319875991871E-05
 11    6     8.07351227931502E-13   1.37249708748355E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.23124569916961E-18   1.07006194089205E-16
  7    7     4.69966750442780E-10   6.57953450619892E-09
  8    7     5.38080917254676E-06   8.07121375882015E-05
  9    7     9.52840172891861E-08   1.52454427662698E-06
 10    7     2.56904859909716E-08   4.36738261846518E-07
