    time    temp    dens
   8.69270026091270E-02   1.12546221204093E+00   6.01521053656139E+05
     nin     zin       y       x
  1    0     7.70766109523210E-01   7.70766109523210E-01
  0    1     7.29491894814736E-14   7.29491894814736E-14
  1    1     1.78208742962953E-12   3.56417485925907E-12
  2    1     1.14871075618729E-08   3.44613226856186E-08
  1    2     4.76099198895471E-25   1.42829759668641E-24
  2    2     1.65054557787297E-05   6.60218231149186E-05
  4    2     2.19989827199951E-07   1.31993896319971E-06
  3    3     9.63599938984775E-22   5.78159963390865E-21
  4    3     6.94857039770029E-15   4.86399927839020E-14
  5    3     7.86401217368529E-15   6.29120973894823E-14
  6    3     4.50094530631528E-07   4.05085077568375E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.93307535794009E-14   1.73976782214608E-13
  6    4     1.73814139737124E-11   1.73814139737124E-10
  7    4     1.47074233517869E-13   1.61781656869656E-12
  8    4     2.02398925586770E-06   2.42878710704124E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.86611265904668E-16   6.45272392495135E-15
  7    5     4.79259317494902E-14   5.75111180993882E-13
  8    5     1.27761240219338E-06   1.66089612285139E-05
  9    5     7.69512274208546E-07   1.07731718389196E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.58449437072463E-19   4.30139324486956E-18
  7    6     8.25189621761363E-15   1.07274650828977E-13
  8    6     8.34240760996037E-14   1.16793706539445E-12
  9    6     3.42037755296679E-13   5.13056632945018E-12
 10    6     5.54240962556800E-06   8.86785540090881E-05
 11    6     9.38095471977526E-07   1.59476230236179E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.74694588613984E-23   2.44572424059578E-22
  8    7     4.06401874287231E-15   6.09602811430846E-14
  9    7     1.83867342693033E-14   2.94187748308853E-13
