    time    temp    dens
   7.20718130513745E-01   7.81036550988427E-01   1.05540368062361E+03
     nin     zin       y       x
  1    0     5.61948544337176E-06   5.61948544337176E-06
  0    1     4.45863581359575E-12   4.45863581359575E-12
  1    1     1.16833955242089E-12   2.33667910484178E-12
  2    1     1.93750043967516E-09   5.81250131902549E-09
  1    2     2.07632658343922E-20   6.22897975031766E-20
  2    2     1.53789109155956E-04   6.15156436623824E-04
  4    2     9.00061248566934E-08   5.40036749140160E-07
  3    3     3.83096157607108E-14   2.29857694564265E-13
  4    3     2.89304458779228E-10   2.02513121145459E-09
  5    3     3.02896332101884E-13   2.42317065681507E-12
  6    3     1.86787525449347E-06   1.68108772904413E-05
  3    4     1.13370709972873E-22   7.93594969810113E-22
  5    4     1.86636672219820E-09   1.67973004997838E-08
  6    4     4.16161114356135E-07   4.16161114356135E-06
  7    4     7.57544847789757E-16   8.33299332568733E-15
  8    4     2.71158988461226E-09   3.25390786153471E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.15105287482434E-20   7.15105287482434E-19
  6    5     2.83918177372430E-10   3.12309995109673E-09
  7    5     2.48979355851943E-09   2.98775227022331E-08
  8    5     1.58304365498381E-08   2.05795675147895E-07
  9    5     1.73200829733141E-14   2.42481161626398E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.38280642231495E-09   2.85936770677794E-08
  7    6     9.67780023544269E-09   1.25811403060755E-07
  8    6     3.87862629735134E-08   5.43007681629187E-07
  9    6     2.72325671107246E-12   4.08488506660868E-11
 10    6     1.00481155176942E-05   1.60769848283107E-04
 11    6     1.06609209525844E-12   1.81235656193935E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.95351020305111E-21   5.13956326396645E-20
  7    7     7.59275033450361E-13   1.06298504683051E-11
  8    7     9.38370593273703E-08   1.40755588991055E-06
  9    7     3.30735996258986E-08   5.29177594014377E-07
 10    7     2.83755757725436E-08   4.82384788133242E-07
 11    7     1.45771202684047E-08   2.62388164831284E-07
 12    7     1.82526008124286E-07   3.46799415436143E-06
 13    7     1.62422825538958E-06   3.24845651077916E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.38694305897109E-25   3.58041458845664E-24
  8    8     1.65423449212311E-10   2.64677518739697E-09
  9    8     7.26516824341426E-13   1.23507860138042E-11
 10    8     9.97315449671350E-10   1.79516780940843E-08
 11    8     1.57614796442926E-08   2.99468113241560E-07
 12    8     9.18974292342573E-08   1.83794858468515E-06
 13    8     1.34008594547626E-07   2.81418048550015E-06
 14    8     4.14732326467348E-06   9.12411118228166E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.78598778971887E-25   6.43617924252208E-24
  9    9     2.15153313188138E-22   3.87275963738648E-21
 10    9     2.99364904739214E-12   5.68793319004506E-11
 11    9     5.97776633863070E-12   1.19555326772614E-10
 12    9     5.05345533696204E-10   1.06122562076203E-08
 13    9     2.05997608020003E-08   4.53194737644006E-07
 14    9     5.23300489317534E-10   1.20359112543033E-08
 15    9     8.40127480816528E-10   2.01630595395967E-08
