    time    temp    dens
   2.18137299514809E+01   2.80710113672191E-02   3.80649399882366E-02
     nin     zin       y       x
  1    0     1.18228619171975E-10   1.18228619171975E-10
  0    1     3.12311243440586E-12   3.12311243440586E-12
  1    1     2.25437210199000E-16   4.50874420397999E-16
  2    1     1.88466279323827E-08   5.65398837971481E-08
  1    2     2.26338356275970E-15   6.79015068827909E-15
  2    2     1.53786187561303E-04   6.15144750245210E-04
  4    2     1.85567683823133E-15   1.11340610293880E-14
  3    3     1.94179846661977E-08   1.16507907997186E-07
  4    3     1.67445663630224E-09   1.17211964541157E-08
  5    3     6.81966913036887E-17   5.45573530429509E-16
  6    3     6.76483122859349E-23   6.08834810573414E-22
  3    4     8.69977826043122E-20   6.08984478230186E-19
  5    4     8.75569035254263E-07   7.88012131728836E-06
  6    4     3.64223838092663E-07   3.64223838092663E-06
  7    4     2.71406189401873E-13   2.98546808342060E-12
  8    4     1.35622332984481E-23   1.62746799581378E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.46687847687836E-14   6.46687847687836E-13
  6    5     2.20428107384009E-08   2.42470918122410E-07
  7    5     2.63583803833996E-18   3.16300564600796E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.47892339992855E-24   3.82681573992141E-23
  6    6     6.55595692418115E-07   7.86714830901738E-06
  7    6     6.78413104442808E-08   8.81937035775650E-07
  8    6     4.96107631187723E-08   6.94550683662812E-07
  9    6     2.34596020721214E-14   3.51894031081821E-13
 10    6     6.00315726632902E-14   9.60505162612644E-13
 11    6     1.12783446538518E-24   1.91731859115481E-23
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.62268756553876E-18   2.10949383520039E-17
  7    7     4.67546181677070E-10   6.54564654347897E-09
  8    7     1.00295105555824E-05   1.50442658333737E-04
  9    7     2.07530391862410E-08   3.32048626979857E-07
 10    7     9.03054666552957E-10   1.53519293314003E-08
 11    7     2.14658130416808E-18   3.86384634750255E-17
 12    7     1.10890105930564E-24   2.10691201268071E-23
