    time    temp    dens
   1.53654074074640E+00   3.82448807642205E-01   1.08913748859990E+02
     nin     zin       y       x
  1    0     4.44074373342007E-10   4.44074373342007E-10
  0    1     7.78187727509317E-14   7.78187727509317E-14
  1    1     1.75058871759051E-14   3.50117743518102E-14
  2    1     5.25229639409634E-09   1.57568891822890E-08
  1    2     5.73245402917183E-16   1.71973620875155E-15
  2    2     1.53749805622332E-04   6.14999222489329E-04
  4    2     4.44640716306017E-08   2.66784429783610E-07
  3    3     3.23699382261529E-09   1.94219629356917E-08
  4    3     1.45955955724868E-09   1.02169169007407E-08
  5    3     4.35032469937408E-14   3.48025975949926E-13
  6    3     3.86432383184936E-07   3.47789144866443E-06
  3    4     1.23594319296035E-16   8.65160235072245E-16
  5    4     5.03013414555106E-07   4.52712073099596E-06
  6    4     3.64206489060816E-07   3.64206489060816E-06
  7    4     3.85979421218990E-17   4.24577363340888E-16
  8    4     2.91130861329443E-20   3.49357033595331E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.92658964685299E-12   1.92658964685299E-11
  6    5     1.92409137726873E-08   2.11650051499560E-07
  7    5     1.71673021758223E-12   2.06007626109867E-11
  8    5     2.14269939406409E-13   2.78550921228332E-12
  9    5     5.00660885503006E-21   7.00925239704209E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.61770805710602E-22   6.17947886281662E-21
  6    6     6.44147865395321E-07   7.72977438474385E-06
  7    6     6.78172142495167E-08   8.81623785243718E-07
  8    6     4.88818552109561E-08   6.84345972953385E-07
  9    6     5.56986570205704E-12   8.35479855308557E-11
 10    6     4.71760522101637E-06   7.54816835362619E-05
 11    6     7.79571972267375E-13   1.32527235285454E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.34050227535955E-18   1.08426529579674E-16
  7    7     4.69982757014546E-10   6.57975859820364E-09
  8    7     5.35917296891271E-06   8.03875945336907E-05
  9    7     9.51107355038582E-08   1.52177176806173E-06
 10    7     2.57118874909589E-08   4.37102087346302E-07
 11    7     5.91312378721333E-09   1.06436228169840E-07
 12    7     8.58934727114824E-08   1.63197598151817E-06
 13    7     2.13018099256656E-08   4.26036198513313E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.43018304150977E-21   3.64527456226466E-20
  8    8     1.73448217881704E-08   2.77517148610726E-07
  9    8     6.25271750406353E-10   1.06296197569080E-08
 10    8     1.58330611967528E-07   2.84995101541551E-06
 11    8     7.46477983512068E-07   1.41830816867293E-05
 12    8     8.63054244846653E-07   1.72610848969331E-05
 13    8     1.18589290895598E-07   2.49037510880755E-06
 14    8     3.22411639312476E-06   7.09305606487446E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.53343078559965E-22   2.60683233551941E-21
  9    9     2.76753589274697E-18   4.98156460694455E-17
 10    9     1.13283182283477E-08   2.15238046338607E-07
 11    9     2.83153532041348E-08   5.66307064082697E-07
 12    9     2.17468704625642E-08   4.56684279713849E-07
 13    9     8.77199351474107E-07   1.92983857324304E-05
 14    9     5.42147828244374E-10   1.24694000496206E-08
 15    9     2.05807766542463E-10   4.93938639701912E-09
 16    9     8.72252805171675E-11   2.18063201292919E-09
 17    9     2.36566750581035E-17   6.15073551510691E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.17902050615949E-10   1.23580410123190E-08
 11   10     1.60669672289076E-09   3.37406311807060E-08
 12   10     6.40910823033984E-08   1.41000381067477E-06
 13   10     4.74182553188987E-10   1.09061987233467E-08
 14   10     2.35846850026774E-08   5.66032440064257E-07
 15   10     3.78176998181335E-08   9.45442495453338E-07
 16   10     1.62913574900609E-10   4.23575294741585E-09
 17   10     1.35915840718414E-16   3.66972769939718E-15
 18   10     1.49676917770282E-21   4.19095369756790E-20
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
