    time    temp    dens
   1.11189947995126E-01   1.11390345790559E+00   2.87420913428858E+05
     nin     zin       y       x
  1    0     7.51089700409295E-01   7.51089700409295E-01
  0    1     1.52535027682481E-13   1.52535027682481E-13
  1    1     3.74862831364227E-12   7.49725662728453E-12
  2    1     1.64309196097278E-08   4.92927588291835E-08
  1    2     1.44924319763060E-24   4.34772959289180E-24
  2    2     2.45736266735789E-05   9.82945066943154E-05
  4    2     1.92358838576813E-07   1.15415303146088E-06
  3    3     1.81677438612157E-21   1.09006463167294E-20
  4    3     1.49496757884342E-14   1.04647730519040E-13
  5    3     1.69086804937803E-14   1.35269443950243E-13
  6    3     6.23408563924070E-07   5.61067707531663E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.20873383096859E-14   1.98786044787173E-13
  6    4     3.92107729577373E-11   3.92107729577373E-10
  7    4     1.66038517086213E-13   1.82642368794834E-12
  8    4     1.21021006086233E-06   1.45225207303480E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.59128503134974E-16   1.05504135344847E-14
  7    5     6.79748884887187E-14   8.15698661864624E-13
  8    5     1.25010516153038E-06   1.62513670998949E-05
  9    5     3.95299511212045E-07   5.53419315696864E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.85877990686162E-19   7.03053588823394E-18
  7    6     1.74715491024588E-14   2.27130138331964E-13
  8    6     1.77804862872286E-13   2.48926808021201E-12
  9    6     5.69722393895130E-13   8.54583590842695E-12
 10    6     7.60785543549032E-06   1.21725686967845E-04
 11    6     6.59215025774052E-07   1.12066554381589E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.09952697974888E-23   5.73933777164843E-22
  8    7     1.21045032620546E-14   1.81567548930819E-13
  9    7     4.06580679272521E-14   6.50529086836034E-13
 10    7     1.79828128780462E-13   3.05707818926786E-12
 11    7     1.62012130898399E-13   2.91621835617118E-12
 12    7     1.35793838154458E-10   2.58008292493471E-09
 13    7     7.55228989741706E-07   1.51045797948341E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.99643307100546E-20   3.19429291360873E-19
  9    8     6.91428485980170E-23   1.17542842616629E-21
 10    8     1.39480728908320E-18   2.51065312034977E-17
 11    8     4.47343006797567E-16   8.49951712915378E-15
 12    8     1.31289065324665E-14   2.62578130649330E-13
 13    8     9.20517355262755E-13   1.93308644605179E-11
 14    8     4.95445191738922E-08   1.08997942182563E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.46830027543363E-22   6.58977052332389E-21
 11    9     4.04906328860851E-22   8.09812657721702E-21
 12    9     6.00298503776439E-19   1.26062685793052E-17
 13    9     3.39860210161133E-16   7.47692462354492E-15
 14    9     1.89239456974623E-17   4.35250751041633E-16
 15    9     5.55101788703565E-17   1.33224429288856E-15
 16    9     1.83010019907319E-10   4.57525049768297E-09
 17    9     5.32971416451128E-11   1.38572568277293E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     8.08313993532052E-24   1.77829078577051E-22
 13   10     1.87988485402923E-21   4.32373516426722E-20
 14   10     3.44717835377349E-19   8.27322804905638E-18
 15   10     1.26883645888111E-14   3.17209114720277E-13
 16   10     1.70821621664219E-14   4.44136216326970E-13
 17   10     5.15165041634766E-15   1.39094561241387E-13
 18   10     3.00406045348174E-14   8.41136926974887E-13
 19   10     2.21379977579023E-15   6.42001934979168E-14
 20   10     1.41670298684523E-14   4.25010896053569E-13
 21   10     6.68172386067663E-15   2.07133439680975E-13
 22   10     1.16688968178416E-08   3.73404698170933E-07
 23   10     7.23367448707926E-20   2.38711258073616E-18
 24   10     3.94494429139437E-19   1.34128105907408E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
