    time    temp    dens
   1.95211611574172E+01   3.12945032527587E-02   5.31126543471896E-02
     nin     zin       y       x
  1    0     1.15882939377572E-10   1.15882939377572E-10
  0    1     2.81695049504156E-12   2.81695049504156E-12
  1    1     2.24174871576565E-16   4.48349743153130E-16
  2    1     1.88089391144424E-08   5.64268173433273E-08
  1    2     2.20337369178047E-15   6.61012107534142E-15
  2    2     1.53782276852686E-04   6.15129107410743E-04
  4    2     1.21172453202245E-14   7.27034719213469E-14
  3    3     1.94557553202129E-08   1.16734531921277E-07
  4    3     1.67445335954603E-09   1.17211735168222E-08
  5    3     9.77352245756277E-17   7.81881796605022E-16
  6    3     3.33544200415108E-21   3.00189780373597E-20
  3    4     9.09764718142311E-20   6.36835302699618E-19
  5    4     8.75569045904019E-07   7.88012141313617E-06
  6    4     3.64223829307437E-07   3.64223829307437E-06
  7    4     3.02448012887635E-13   3.32692814176399E-12
  8    4     2.06817641620194E-23   2.48181169944233E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.50620040669568E-14   6.50620040669568E-13
  6    5     2.20427791105815E-08   2.42470570216397E-07
  7    5     4.27459896819398E-18   5.12951876183278E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.49710248762490E-24   3.84681273638739E-23
  6    6     6.55595635230716E-07   7.86714762276859E-06
  7    6     6.78413058889009E-08   8.81936976555711E-07
  8    6     4.96107603975525E-08   6.94550645565735E-07
  9    6     4.42558656471502E-14   6.63837984707253E-13
 10    6     4.45497369137060E-13   7.12795790619296E-12
 11    6     1.29041450597321E-23   2.19370466015445E-22
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.62850329716958E-18   2.11705428632045E-17
  7    7     4.67547966929001E-10   6.54567153700601E-09
  8    7     1.00295101623304E-05   1.50442652434956E-04
  9    7     2.58967126956415E-08   4.14347403130264E-07
 10    7     1.31639190270648E-09   2.23786623460102E-08
 11    7     2.29863266702387E-17   4.13753880064297E-16
 12    7     7.19447366110117E-23   1.36694999560922E-21
