    time    temp    dens
   6.65461452728463E-02   1.10784070092885E+00   1.34074515204330E+06
     nin     zin       y       x
  1    0     7.89989921497420E-01   7.89989921497420E-01
  0    1     3.26824624884311E-14   3.26824624884311E-14
  1    1     8.11583758980062E-13   1.62316751796012E-12
  2    1     7.88268058295558E-09   2.36480417488667E-08
  1    2     1.21959530664670E-25   3.65878591994010E-25
  2    2     1.01126963742651E-05   4.04507854970604E-05
  4    2     2.43372902538916E-07   1.46023741523349E-06
  3    3     4.69478320523598E-22   2.81686992314159E-21
  4    3     2.79076926574792E-15   1.95353848602354E-14
  5    3     3.17669565926436E-15   2.54135652741148E-14
  6    3     3.07411945056166E-07   2.76670750550550E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.63594404387998E-14   1.47234963949198E-13
  6    4     5.80238167720644E-12   5.80238167720644E-11
  7    4     1.23174729073040E-13   1.35492201980344E-12
  8    4     2.96192009201659E-06   3.55430411041991E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.26174959991327E-16   3.58792455990459E-15
  7    5     2.88259788010042E-14   3.45911745612050E-13
  8    5     8.45645530222195E-07   1.09933918928885E-05
  9    5     1.39681202507532E-06   1.95553683510545E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.65981632538429E-19   1.99177959046115E-18
  7    6     2.41552822650198E-15   3.14018669445258E-14
  8    6     3.45270998379140E-14   4.83379397730797E-13
  9    6     1.80344974182724E-13   2.70517461274086E-12
 10    6     3.14163001497103E-06   5.02660802395366E-05
 11    6     1.40336029867420E-06   2.38571250774614E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.36622493411125E-24   7.51271490775575E-23
  8    7     1.02451019027575E-15   1.53676528541363E-14
  9    7     6.15201858670555E-15   9.84322973872887E-14
 10    7     3.49195857402311E-14   5.93632957583928E-13
