    time    temp    dens
   5.59102892484203E+01   1.12250870067737E-02   2.26068331697076E-03
     nin     zin       y       x
  1    0     1.90042446209015E-10   1.90042446209015E-10
  0    1     9.12997578663562E-12   9.12997578663562E-12
  1    1     2.35131202529409E-16   4.70262405058819E-16
  2    1     1.89938516457279E-08   5.69815549371837E-08
  1    2     3.33448471011500E-15   1.00034541303450E-14
  2    2     1.53945928696277E-04   6.15783714785108E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.92706721573973E-08   1.15624032944384E-07
  4    3     1.67447263275747E-09   1.17213084293023E-08
  5    3     5.77876741378605E-18   4.62301393102884E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.20194940398175E-20   5.04136458278722E-19
  5    4     8.75568992700136E-07   7.88012093430122E-06
  6    4     3.64223873161422E-07   3.64223873161422E-06
  7    4     5.20970189938303E-14   5.73067208932133E-13
  8    4     2.47917641801302E-25   2.97501170161562E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.31143297618382E-14   6.31143297618382E-13
  6    5     2.20430296891082E-08   2.42473326580190E-07
  7    5     2.01486477553601E-19   2.41783773064321E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.35906059949584E-24   3.69496665944542E-23
  6    6     6.55595915076622E-07   7.86715098091946E-06
  7    6     6.78413272168360E-08   8.81937253818868E-07
  8    6     4.96107747521749E-08   6.94550846530449E-07
  9    6     4.70874920483410E-18   7.06312380725115E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.55433023252200E-18   2.02062930227860E-17
