    time    temp    dens
   8.17788609516580E-02   1.12134021685572E+00   7.22423350269189E+05
     nin     zin       y       x
  1    0     7.75497149638867E-01   7.75497149638867E-01
  0    1     6.07210311584860E-14   6.07210311584860E-14
  1    1     1.48911857229784E-12   2.97823714459569E-12
  2    1     1.05432244408090E-08   3.16296733224270E-08
  1    2     3.48342027277494E-25   1.04502608183248E-24
  2    2     1.48447554156905E-05   5.93790216627622E-05
  4    2     2.26291776442689E-07   1.35775065865614E-06
  3    3     8.21423094816120E-22   4.92853856889672E-21
  4    3     5.67288181195685E-15   3.97101726836980E-14
  5    3     6.42929530414732E-15   5.14343624331785E-14
  6    3     4.14340898568553E-07   3.72906808711698E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.87868249306063E-14   1.69081424375457E-13
  6    4     1.36357125420812E-11   1.36357125420812E-10
  7    4     1.42587853686528E-13   1.56846639055181E-12
  8    4     2.24324639132449E-06   2.69189566958939E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.14621571999570E-16   5.66083729199528E-15
  7    5     4.31786786979914E-14   5.18144144375897E-13
  8    5     1.20286365558195E-06   1.56372275225653E-05
  9    5     9.13199065832648E-07   1.27847869216571E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.04891148060230E-19   3.65869377672276E-18
  7    6     6.44441074741457E-15   8.37773397163894E-14
  8    6     6.77978498824420E-14   9.49169898354189E-13
  9    6     2.99108110009854E-13   4.48662165014782E-12
 10    6     4.97591203714605E-06   7.96145925943368E-05
 11    6     1.05221662794647E-06   1.78876826750901E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.34484234603960E-23   1.88277928445544E-22
  8    7     3.03062586302902E-15   4.54593879454353E-14
  9    7     1.45915052846679E-14   2.33464084554686E-13
 10    7     7.28516332862568E-14   1.23847776586637E-12
 11    7     6.56340581652449E-14   1.18141304697441E-12
 12    7     3.64993396278926E-11   6.93487452929960E-10
 13    7     4.58406716958301E-07   9.16813433916601E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.56394970228070E-21   7.30231952364912E-20
  9    8     1.58177868188649E-23   2.68902375920703E-22
 10    8     4.39458879100422E-19   7.91025982380759E-18
 11    8     1.04963631716427E-16   1.99430900261211E-15
 12    8     3.05064906236174E-15   6.10129812472348E-14
 13    8     2.13894283914058E-13   4.49177996219522E-12
 14    8     2.04316554418388E-08   4.49496419720453E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.94925880292366E-23   1.51035917255549E-21
 11    9     9.27498239297895E-23   1.85499647859579E-21
 12    9     1.35458724164517E-19   2.84463320745487E-18
 13    9     5.37705378533115E-17   1.18295183277285E-15
