    time    temp    dens
   1.06563479351635E+00   5.44592962201818E-01   3.26504950582671E+02
     nin     zin       y       x
  1    0     1.83733003320840E-09   1.83733003320840E-09
  0    1     2.39904941189070E-13   2.39904941189070E-13
  1    1     1.84710456845913E-13   3.69420913691827E-13
  2    1     2.22970190849998E-09   6.68910572549994E-09
  1    2     1.47524184518767E-16   4.42572553556300E-16
  2    2     1.53933240110817E-04   6.15732960443267E-04
  4    2     6.67885762210586E-08   4.00731457326351E-07
  3    3     3.69166666178909E-10   2.21499999707346E-09
  4    3     1.21913673744107E-09   8.53395716208749E-09
  5    3     6.15071375879113E-15   4.92057100703290E-14
  6    3     9.50188252016716E-07   8.55169426815045E-06
  3    4     1.47561849269737E-16   1.03293294488816E-15
  5    4     1.52291648908845E-07   1.37062484017961E-06
  6    4     3.64539957655285E-07   3.64539957655285E-06
  7    4     2.96018205428734E-18   3.25620025971607E-17
  8    4     4.95261615217471E-14   5.94313938260965E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.64575122413058E-13   4.64575122413058E-12
  6    5     9.68966830499150E-09   1.06586351354906E-07
  7    5     2.16744133306819E-10   2.60092959968183E-09
  8    5     2.59222674091357E-11   3.36989476318765E-10
  9    5     2.15830433259789E-18   3.02162606563704E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.91865475308433E-21   8.71052022839276E-20
  6    6     4.39876963863388E-07   5.27852356636066E-06
  7    6     6.73022272497477E-08   8.74928954246720E-07
  8    6     4.82984848669309E-08   6.76178788137033E-07
  9    6     1.14911017971164E-12   1.72366526956747E-11
 10    6     7.29736240688662E-06   1.16757798510186E-04
 11    6     1.54490233845293E-14   2.62633397536999E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.44119075433732E-17   3.17354798063852E-16
  7    7     4.48837310020724E-10   6.28372234029014E-09
  8    7     2.80559942167537E-06   4.20839913251306E-05
  9    7     7.28406413951239E-08   1.16545026232198E-06
 10    7     2.78010256910765E-08   4.72617436748300E-07
 11    7     9.99944444755447E-09   1.79990000055980E-07
 12    7     2.26092897957629E-07   4.29576506119495E-06
 13    7     2.29631527253436E-07   4.59263054506871E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.76601353362533E-21   1.16490203004380E-19
  8    8     1.14079953816105E-08   1.82527926105769E-07
  9    8     2.52840203622072E-10   4.29828346157522E-09
 10    8     9.64519128953138E-08   1.73613443211565E-06
 11    8     5.85311722483639E-07   1.11209227271891E-05
 12    8     7.62873103352982E-07   1.52574620670596E-05
 13    8     1.30417081394756E-07   2.73875870928987E-06
 14    8     3.72716553730414E-06   8.19976418206910E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.88777053987658E-22   3.20920991779019E-21
  9    9     1.73331246954941E-17   3.11996244518894E-16
 10    9     3.16891537603252E-09   6.02093921446179E-08
 11    9     8.84667735845956E-09   1.76933547169191E-07
 12    9     1.07781071501661E-08   2.26340250153488E-07
 13    9     4.25239665948642E-07   9.35527265087013E-06
 14    9     6.22688980254365E-10   1.43218465458504E-08
 15    9     4.73882739780028E-10   1.13731857547207E-08
 16    9     4.84064803348642E-09   1.21016200837161E-07
 17    9     9.46101191929017E-16   2.45986309901544E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.43395522595592E-11   1.48679104519118E-09
 11   10     3.23553271095721E-10   6.79461869301015E-09
 12   10     1.30221761539678E-08   2.86487875387292E-07
 13   10     3.50146053671658E-10   8.05335923444813E-09
 14   10     2.22763840308001E-08   5.34633216739203E-07
 15   10     6.07958644724776E-08   1.51989661181194E-06
 16   10     8.42108221795073E-10   2.18948137666719E-08
 17   10     1.53312725640429E-13   4.13944359229158E-12
 18   10     5.52479390040095E-15   1.54694229211227E-13
 19   10     1.70294905702469E-19   4.93855226537161E-18
 20   10     2.07621806955202E-23   6.22865420865607E-22
 21   10     1.00000000000000E-99   1.00000000000000E-99
