    time    temp    dens
   4.46165883352570E-02   1.06126288240827E+00   4.44862575226335E+06
     nin     zin       y       x
  1    0     8.12563967554286E-01   8.12563967554286E-01
  0    1     9.80979726183767E-15   9.80979726183767E-15
  1    1     2.53697362517083E-13   5.07394725034166E-13
  2    1     4.51037608027284E-09   1.35311282408185E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.19456264438539E-06   1.67782505775416E-05
  4    2     2.64109706991512E-07   1.58465824194907E-06
  3    3     1.52006617991135E-22   9.12039707946812E-22
  4    3     6.06899554860973E-16   4.24829688402681E-15
  5    3     6.99681292466585E-16   5.59745033973268E-15
  6    3     1.48586461046300E-07   1.33727814941670E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00842109516032E-14   9.07578985644287E-14
  6    4     8.12371199063829E-13   8.12371199063829E-12
  7    4     7.40619992354887E-14   8.14681991590375E-13
  8    4     3.94032865233689E-06   4.72839438280426E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.16916166386118E-16   1.28607783024730E-15
  7    5     1.06831468281298E-14   1.28197761937557E-13
  8    5     1.91779340734818E-07   2.49313142955263E-06
  9    5     1.80026788390895E-06   2.52037503747253E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.29898949341604E-20   3.95878739209925E-19
  7    6     1.65427040946375E-16   2.15055153230288E-15
  8    6     8.87743124915217E-15   1.24284037488130E-13
  9    6     5.32485569357195E-14   7.98728354035793E-13
 10    6     6.81569088537920E-07   1.09051054166067E-05
 11    6     1.55384588944455E-06   2.64153801205573E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.19148263478718E-25   8.66807568870205E-24
  8    7     6.80013148940260E-17   1.02001972341039E-15
  9    7     7.64041226859051E-16   1.22246596297448E-14
 10    7     6.34018152691303E-15   1.07783085957522E-13
 11    7     5.71204621926769E-15   1.02816831946818E-13
 12    7     3.79969649719395E-13   7.21942334466850E-12
 13    7     9.82413794273785E-08   1.96482758854757E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.19268079525105E-23   3.50828927240168E-22
