    time    temp    dens
   5.82068751162586E-02   1.10397575805105E+00   2.00351266994309E+06
     nin     zin       y       x
  1    0     7.98017939165561E-01   7.98017939165561E-01
  0    1     2.18640399650610E-14   2.18640399650610E-14
  1    1     5.45107130117090E-13   1.09021426023418E-12
  2    1     6.50423297236534E-09   1.95126989170960E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.70012654749376E-06   3.08005061899750E-05
  4    2     2.52100328498538E-07   1.51260197099123E-06
  3    3     3.22613865166282E-22   1.93568319099769E-21
  4    3     1.72857728256701E-15   1.21000409779690E-14
  5    3     1.97076481204578E-15   1.57661184963663E-14
  6    3     2.48506640287532E-07   2.23655976258778E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.42299207870618E-14   1.28069287083556E-13
  6    4     3.29054397198916E-12   3.29054397198916E-11
  7    4     1.06903651279776E-13   1.17594016407753E-12
  8    4     3.37014181637995E-06   4.04417017965594E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.38028148317042E-16   2.61830963148746E-15
  7    5     2.12786304917387E-14   2.55343565900865E-13
  8    5     6.19289375690454E-07   8.05076188397590E-06
  9    5     1.60848433165662E-06   2.25187806431926E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.07064522031236E-19   1.28477426437484E-18
  7    6     1.17459769468643E-15   1.52697700309236E-14
  8    6     2.22168850961933E-14   3.11036391346707E-13
  9    6     1.22752414104573E-13   1.84128621156860E-12
 10    6     2.16134619886820E-06   3.45815391818912E-05
 11    6     1.50515543319938E-06   2.55876423643894E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.91074957921988E-24   4.07504941090783E-23
  8    7     4.68603657797914E-16   7.02905486696871E-15
  9    7     3.35283193517140E-15   5.36453109627423E-14
