    time    temp    dens
   2.24924992363199E+00   2.63163093912376E-01   3.47217657942220E+01
     nin     zin       y       x
  1    0     2.06940813687890E-10   2.06940813687890E-10
  0    1     1.61629320888143E-13   1.61629320888143E-13
  1    1     4.59696500011021E-15   9.19393000022043E-15
  2    1     9.85432140103769E-09   2.95629642031131E-08
  1    2     1.76491334949998E-15   5.29474004849993E-15
  2    2     1.53754991468690E-04   6.15019965874759E-04
  4    2     2.40450477419792E-08   1.44270286451875E-07
  3    3     9.85151770628841E-09   5.91091062377305E-08
  4    3     1.60954595345618E-09   1.12668216741932E-08
  5    3     9.57606139947656E-14   7.66084911958124E-13
  6    3     9.96018428065533E-08   8.96416585258980E-07
  3    4     4.01210290035436E-17   2.80847203024805E-16
  5    4     7.76202925456378E-07   6.98582632910740E-06
  6    4     3.64218532574193E-07   3.64218532574193E-06
  7    4     9.67545112766627E-15   1.06429962404329E-13
  8    4     6.53468955899037E-22   7.84162747078845E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.19737352507576E-13   7.19737352507576E-12
  6    5     2.18155770202655E-08   2.39971347222920E-07
  7    5     4.23488311301180E-14   5.08185973561416E-13
  8    5     6.06586989116258E-16   7.88563085851135E-15
  9    5     1.26424504928310E-24   1.76994306899634E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.14607024279216E-23   2.36067726707137E-22
  6    6     6.55533092843851E-07   7.86639711412621E-06
  7    6     6.78363925470670E-08   8.81873103111871E-07
  8    6     4.92831126367146E-08   6.89963576914005E-07
  9    6     5.28366052324740E-12   7.92549078487110E-11
 10    6     2.44064205185545E-06   3.90502728296873E-05
 11    6     1.13677952600461E-12   1.93252519420783E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.85109832021346E-18   3.70642781627750E-17
  7    7     4.68365362265938E-10   6.55711507172313E-09
  8    7     7.61329263565396E-06   1.14199389534809E-04
  9    7     1.10722186825366E-07   1.77155498920586E-06
 10    7     2.28441039425084E-08   3.88349767022643E-07
 11    7     2.67434929928617E-09   4.81382873871510E-08
 12    7     1.99669325127486E-08   3.79371717742222E-07
 13    7     6.02932822046502E-10   1.20586564409300E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.06465730102313E-21   1.59698595153470E-20
  8    8     2.73029611607438E-08   4.36847378571901E-07
  9    8     9.92658908200546E-10   1.68752014394093E-08
 10    8     1.88501631912011E-07   3.39302937441619E-06
 11    8     7.79269220716492E-07   1.48061151936133E-05
 12    8     8.43858939407995E-07   1.68771787881599E-05
 13    8     1.02654615702424E-07   2.15574692975090E-06
 14    8     2.58920363467758E-06   5.69624799629068E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.68481470330759E-23   1.30641849956229E-21
  9    9     1.27771084595008E-19   2.29987952271015E-18
 10    9     2.53526304187546E-08   4.81699977956338E-07
 11    9     5.76501999778602E-08   1.15300399955720E-06
 12    9     3.44841754692635E-08   7.24167684854534E-07
 13    9     1.37818126758706E-06   3.03199878869154E-05
 14    9     4.35354093739326E-10   1.00131441560045E-08
 15    9     5.84787901078492E-11   1.40349096258838E-09
 16    9     2.19927361584676E-13   5.49818403961690E-12
 17    9     9.20476522072203E-21   2.39323895738773E-19
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.54492137383182E-09   5.08984274766364E-08
 11   10     4.98509289988110E-09   1.04686950897503E-07
 12   10     1.98015634931171E-07   4.35634396848577E-06
 13   10     5.97003994407852E-10   1.37310918713806E-08
 14   10     2.36853259141051E-08   5.68447821938522E-07
 15   10     1.67387609511214E-08   4.18469023778035E-07
 16   10     1.37300130567535E-11   3.56980339475590E-10
 17   10     9.54530014631608E-19   2.57723103950534E-17
 18   10     9.66472790208799E-25   2.70612381258464E-23
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
