    time    temp    dens
   1.66853745483460E+01   3.65004743166973E-02   8.50564135542285E-02
     nin     zin       y       x
  1    0     1.14195600026375E-10   1.14195600026375E-10
  0    1     2.44406653396974E-12   2.44406653396974E-12
  1    1     2.22558833989092E-16   4.45117667978184E-16
  2    1     1.87400086860223E-08   5.62200260580670E-08
  1    2     2.13815109296715E-15   6.41445327890146E-15
  2    2     1.53778406730958E-04   6.15113626923834E-04
  4    2     1.24744546078551E-13   7.48467276471305E-13
  3    3     1.95248785769276E-08   1.17149271461566E-07
  4    3     1.67444778180204E-09   1.17211344726143E-08
  5    3     1.67747611338117E-16   1.34198089070494E-15
  6    3     4.37668302207195E-19   3.93901471986475E-18
  3    4     9.85292723556400E-20   6.89704906489480E-19
  5    4     8.75569065241070E-07   7.88012158716963E-06
  6    4     3.64223813358611E-07   3.64223813358611E-06
  7    4     3.44982557422809E-13   3.79480813165090E-12
  8    4     3.72632766766777E-23   4.47159320120132E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.57828820727435E-14   6.57828820727435E-13
  6    5     2.20427352156365E-08   2.42470087372001E-07
  7    5     9.39321848479333E-18   1.12718621817520E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.52772099014760E-24   3.88049308916236E-23
  6    6     6.55595545684080E-07   7.86714654820897E-06
  7    6     6.78412972895303E-08   8.81936864763894E-07
  8    6     4.96107555079328E-08   6.94550577111059E-07
  9    6     9.71933698260294E-14   1.45790054739044E-12
 10    6     5.38064113360151E-12   8.60902581376242E-11
 11    6     2.92379914197989E-22   4.97045854136581E-21
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.63664752617203E-18   2.12764178402364E-17
  7    7     4.67551139713105E-10   6.54571595598347E-09
  8    7     1.00295052425226E-05   1.50442578637840E-04
  9    7     3.40610979686222E-08   5.44977567497955E-07
 10    7     2.09908029276729E-09   3.56843649770440E-08
 11    7     4.46391053500207E-16   8.03503896300373E-15
 12    7     1.31996870028400E-20   2.50794053053960E-19
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.59147051851460E-22   6.88720577777191E-21
  8    8     1.48121184383268E-07   2.36993895013228E-06
  9    8     2.19686931153639E-09   3.73467782961187E-08
 10    8     1.99007939597634E-07   3.58214291275740E-06
 11    8     5.45546247655144E-07   1.03653787054477E-05
 12    8     4.02849881805984E-07   8.05699763611968E-06
 13    8     5.60615514647155E-09   1.17729258075902E-07
 14    8     3.16246995169270E-08   6.95743389372395E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.80513178945323E-23   3.06872404207049E-22
  9    9     8.59699514811148E-21   1.54745912666007E-19
 10    9     2.70692654528949E-07   5.14316043605003E-06
 11    9     2.98364821647919E-07   5.96729643295838E-06
 12    9     2.43988587219891E-08   5.12376033161770E-07
 13    9     5.89055615814708E-07   1.29592235479236E-05
 14    9     5.11946829758851E-12   1.17747770844536E-10
 15    9     6.87510336333266E-21   1.65002480719984E-19
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.03196128824182E-07   4.06392257648365E-06
 11   10     1.12355074616524E-07   2.35945656694700E-06
 12   10     3.54470680400826E-06   7.79835496881818E-05
 13   10     8.30258727281623E-10   1.90959507274773E-08
 14   10     2.25986651993757E-08   5.42367964785016E-07
 15   10     1.82291743039780E-15   4.55729357599451E-14
 16   10     2.40472909955106E-25   6.25229565883277E-24
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     3.09415908996213E-25   6.49773408892048E-24
 11   11     6.70745831885060E-21   1.47564083014713E-19
 12   11     2.40350488775231E-10   5.52806124183030E-09
 13   11     1.25241976101643E-09   3.00580742643943E-08
 14   11     7.04117071486082E-08   1.76029267871521E-06
 15   11     6.33254769810450E-13   1.64646240150717E-11
 16   11     1.34102754028471E-18   3.62077435876872E-17
 17   11     1.00000000000000E-99   1.00000000000000E-99
 18   11     1.00000000000000E-99   1.00000000000000E-99
 19   11     1.00000000000000E-99   1.00000000000000E-99
 20   11     1.00000000000000E-99   1.00000000000000E-99
 21   11     1.00000000000000E-99   1.00000000000000E-99
