    time    temp    dens
   1.73371832946873E+03   1.00000000000000E-02   7.58192221206673E-08
     nin     zin       y       x
  1    0     5.57264029094860E-09   5.57264029094860E-09
  0    1     5.31961327858714E-09   5.31961327858714E-09
  1    1     3.69915366864128E-16   7.39830733728256E-16
  2    1     1.90449976645206E-08   5.71349929935619E-08
  1    2     6.01624212901421E-14   1.80487263870426E-13
  2    2     1.81884935594908E-04   7.27539742379633E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.92194662641975E-08   1.15316797585185E-07
  4    3     1.67447762002687E-09   1.17213433401881E-08
  5    3     5.56707489672194E-21   4.45365991737755E-20
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.68092190884826E-20   4.67664533619379E-19
  5    4     8.75568978145982E-07   7.88012080331384E-06
  6    4     3.64223884930981E-07   3.64223884930981E-06
  7    4     1.34707521251741E-18   1.48178273376915E-17
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.25569728881696E-14   6.25569728881696E-13
  6    5     2.20430825727323E-08   2.42473908300056E-07
  7    5     1.97870723111798E-22   2.37444867734158E-21
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.28972078395697E-24   1.41869286235267E-23
  6    6     6.55595918797187E-07   7.86715102556625E-06
  7    6     6.78413329318498E-08   8.81937328114047E-07
  8    6     4.96107790864162E-08   6.94550907209826E-07
  9    6     1.40453386073617E-21   2.10680079110426E-20
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.23722420242985E-19   2.90839146315880E-18
  7    7     4.67535411184354E-10   6.54549575658095E-09
  8    7     1.00295106079845E-05   1.50442659119768E-04
  9    7     1.27430704168687E-18   2.03889126669899E-17
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.84178206057786E-07   2.94685129692458E-06
  9    8     2.29972370735951E-09   3.90953030251117E-08
 10    8     1.99007938331108E-07   3.58214288995994E-06
 11    8     1.48821972762475E-19   2.82761748248702E-18
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     1.00000000000000E-99   1.00000000000000E-99
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     6.88903724959541E-21   1.24002670492717E-19
 10    9     8.16238765010683E-07   1.55085365352030E-05
 11    9     7.09087358507446E-20   1.41817471701489E-18
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.00000000000000E-99   1.00000000000000E-99
 14    9     1.00000000000000E-99   1.00000000000000E-99
