    time    temp    dens
   4.45532627658477E-02   1.06078653752522E+00   4.46762182622433E+06
     nin     zin       y       x
  1    0     8.12639894310728E-01   8.12639894310728E-01
  0    1     9.76764683752234E-15   9.76764683752234E-15
  1    1     2.52710570633821E-13   5.05421141267642E-13
  2    1     4.50210299767315E-09   1.35063089930195E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.17978736473293E-06   1.67191494589317E-05
  4    2     2.64147705863763E-07   1.58488623518258E-06
  3    3     1.51398293155455E-22   9.08389758932727E-22
  4    3     6.03204877857439E-16   4.22243414500207E-15
  5    3     6.95512718445902E-16   5.56410174756721E-15
  6    3     1.48083960786271E-07   1.33275564707644E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00643512375747E-14   9.05791611381721E-14
  6    4     8.05014673187548E-13   8.05014673187548E-12
  7    4     7.38980921862641E-14   8.12879014048905E-13
  8    4     3.94234083270294E-06   4.73080899924353E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.16430882719870E-16   1.28073970991858E-15
  7    5     1.06410709157047E-14   1.27692850988456E-13
  8    5     1.89917636439052E-07   2.46892927370768E-06
  9    5     1.80032247212706E-06   2.52045146097788E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.27311506306622E-20   3.92773807567947E-19
  7    6     1.63162668263077E-16   2.12111468742000E-15
  8    6     8.83377401207859E-15   1.23672836169100E-13
  9    6     5.30055963275858E-14   7.95083944913787E-13
 10    6     6.75539423299203E-07   1.08086307727872E-05
 11    6     1.55345881581851E-06   2.64087998689147E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.12791023936790E-25   8.57907433511506E-24
  8    7     6.71370380897529E-17   1.00705557134629E-15
  9    7     7.57450427093189E-16   1.21192068334910E-14
 10    7     6.29928836888678E-15   1.07087902271075E-13
 11    7     5.67520443512027E-15   1.02153679832165E-13
 12    7     3.73082877887684E-13   7.08857467986599E-12
