    time    temp    dens
   1.93146118103174E-01   1.02968715399859E+00   5.48348922625347E+04
     nin     zin       y       x
  1    0     7.03069457439298E-01   7.03069457439298E-01
  0    1     7.93383998634775E-13   7.93383998634775E-13
  1    1     2.05878815652211E-11   4.11757631304423E-11
  2    1     3.73235129757402E-08   1.11970538927221E-07
  1    2     1.59801815433624E-23   4.79405446300872E-23
  2    2     5.31337837218700E-05   2.12535134887480E-04
  4    2     1.59519270554263E-07   9.57115623325575E-07
  3    3     8.73040575971413E-21   5.23824345582848E-20
  4    3     6.97649468771429E-14   4.88354628140001E-13
  5    3     8.01241408275020E-14   6.40993126620016E-13
  6    3     1.28262488542223E-06   1.15436239688001E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.50576157110355E-14   4.05518541399320E-13
  6    4     2.43899451106126E-10   2.43899451106126E-09
  7    4     3.16500565505165E-13   3.48150622055681E-12
  8    4     2.51502297559547E-07   3.01802757071457E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.22479946039079E-15   3.54727940642987E-14
  7    5     1.26412299458233E-13   1.51694759349880E-12
  8    5     5.32630305546773E-07   6.92419397210805E-06
  9    5     7.72300838269695E-08   1.08122117357757E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.80600173770343E-18   2.16720208524411E-17
  7    6     4.42537134576840E-14   5.75298274949892E-13
  8    6     5.22350358953665E-13   7.31290502535132E-12
  9    6     1.23170730262041E-12   1.84756095393062E-11
 10    6     1.06979729860878E-05   1.71167567777405E-04
 11    6     3.48297963718141E-07   5.92106538320840E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.99816896669226E-22   2.79743655336916E-21
  8    7     1.03068193154856E-13   1.54602289732284E-12
  9    7     2.52894720925662E-13   4.04631553481060E-12
 10    7     9.91139617148445E-13   1.68493734915236E-11
 11    7     8.92944208772074E-13   1.60729957578973E-11
 12    7     2.38565031866795E-10   4.53273560546910E-09
 13    7     1.28068060842911E-06   2.56136121685823E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.50126028051849E-20   1.04020164488296E-18
  9    8     2.25598957385962E-22   3.83518227556135E-21
 10    8     4.23158811918241E-18   7.61685861452834E-17
 11    8     4.10731737078610E-15   7.80390300449359E-14
 12    8     1.34798885345955E-13   2.69597770691910E-12
 13    8     9.45108048524144E-12   1.98472690190070E-10
 14    8     3.07493695724974E-07   6.76486130594943E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.97834114331270E-21   3.75884817229413E-20
 11    9     2.32992448764429E-21   4.65984897528858E-20
 12    9     4.15708823060423E-18   8.72988528426888E-17
 13    9     1.25727547317571E-14   2.76600604098655E-13
 14    9     7.00069456439684E-16   1.61015974981127E-14
 15    9     2.05353531944272E-15   4.92848476666253E-14
 16    9     2.21548683096177E-09   5.53871707740443E-08
 17    9     3.15374302123398E-10   8.19973185520835E-09
