    time    temp    dens
   1.02916679628192E-01   1.12394872451688E+00   3.62457965029233E+05
     nin     zin       y       x
  1    0     7.57247412384856E-01   7.57247412384856E-01
  0    1     1.21051653250276E-13   1.21051653250276E-13
  1    1     2.95471982326396E-12   5.90943964652791E-12
  2    1     1.46414948202645E-08   4.39244844607935E-08
  1    2     1.05508118175812E-24   3.16524354527436E-24
  2    2     2.17850611592337E-05   8.71402446369348E-05
  4    2     2.00689472639073E-07   1.20413683583444E-06
  3    3     1.48568223880357E-21   8.91409343282145E-21
  4    3     1.18677814837885E-14   8.30744703865193E-14
  5    3     1.34086676082236E-14   1.07269340865789E-13
  6    3     5.62588363521562E-07   5.06329527169406E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.09973618826403E-14   1.88976256943763E-13
  6    4     3.14029224202466E-11   3.14029224202466E-10
  7    4     1.59191938393822E-13   1.75111132233204E-12
  8    4     1.44655465606509E-06   1.73586558727811E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.29408750330962E-16   9.12349625364059E-15
  7    5     6.16352012081686E-14   7.39622414498023E-13
  8    5     1.31441316601329E-06   1.70873711581727E-05
  9    5     4.76194573379617E-07   6.66672402731464E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.17433740280525E-19   6.20920488336630E-18
  7    6     1.43594254738941E-14   1.86672531160623E-13
  8    6     1.44548599222494E-13   2.02368038911491E-12
  9    6     4.87585603173572E-13   7.31378404760358E-12
 10    6     7.00892125484298E-06   1.12142740077488E-04
 11    6     7.11188231848781E-07   1.20901999414293E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.28084705566554E-23   4.59318587793176E-22
  8    7     8.69273194836692E-15   1.30390979225504E-13
  9    7     3.22111350542319E-14   5.15378160867710E-13
 10    7     1.45630622697349E-13   2.47572058585493E-12
 11    7     1.31202659457106E-13   2.36164787022792E-12
 12    7     1.15750698894103E-10   2.19926327898795E-09
 13    7     6.79653437274768E-07   1.35930687454954E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.54243349091605E-20   2.46789358546568E-19
  9    8     5.34713089646274E-23   9.09012252398665E-22
 10    8     1.12104754470111E-18   2.01788558046200E-17
 11    8     3.17884826316067E-16   6.03981170000528E-15
 12    8     9.21030036353842E-15   1.84206007270768E-13
 13    8     6.45770104795897E-13   1.35611722007138E-11
 14    8     3.88167468110170E-08   8.53968429842374E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.68393830277617E-22   5.09948277527472E-21
 11    9     3.13102211304474E-22   6.26204422608948E-21
 12    9     4.57315690472854E-19   9.60362949992994E-18
 13    9     2.08051166686229E-16   4.57712566709704E-15
