    time    temp    dens
   1.69082658577844E-01   1.02827832200988E+00   8.17368210671794E+04
     nin     zin       y       x
  1    0     7.17905236796502E-01   7.17905236796502E-01
  0    1     5.32172353102764E-13   5.32172353102764E-13
  1    1     1.38940394304426E-11   2.77880788608853E-11
  2    1     3.10604987437398E-08   9.31814962312195E-08
  1    2     7.84775514453259E-24   2.35432654335978E-23
  2    2     4.47172450152173E-05   1.78868980060869E-04
  4    2     1.65794521209648E-07   9.94767127257887E-07
  3    3     5.96551046557644E-21   3.57930627934587E-20
  4    3     4.77634273036155E-14   3.34343991125309E-13
  5    3     5.50178917816855E-14   4.40143134253484E-13
  6    3     1.09343881585694E-06   9.84094934271246E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.55662177240202E-14   3.20095959516181E-13
  6    4     1.26848671313195E-10   1.26848671313195E-09
  7    4     2.52844119662062E-13   2.78128531628268E-12
  8    4     3.73644840153428E-07   4.48373808184114E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.09380292237675E-15   2.30318321461442E-14
  7    5     1.05116238551787E-13   1.26139486262144E-12
  8    5     6.48205050882893E-07   8.42666566147760E-06
  9    5     1.45523272681307E-07   2.03732581753830E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.16669587469793E-18   1.40003504963751E-17
  7    6     3.53395432117539E-14   4.59414061752800E-13
  8    6     3.54939650831587E-13   4.96915511164222E-12
  9    6     1.07416244365406E-12   1.61124366548108E-11
 10    6     1.00999416878139E-05   1.61599067005022E-04
 11    6     5.07283620905284E-07   8.62382155538982E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.06194484542507E-22   1.48672278359510E-21
  8    7     6.40192928164874E-14   9.60289392247311E-13
  9    7     1.62128770806473E-13   2.59406033290356E-12
 10    7     6.60876967915216E-13   1.12349084545587E-11
 11    7     5.95401929652050E-13   1.07172347337369E-11
 12    7     1.36874987055274E-10   2.60062475405021E-09
 13    7     1.15308004714884E-06   2.30616009429769E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
