    time    temp    dens
   5.16721926012512E-01   8.73681561862514E-01   2.86381049047732E+03
     nin     zin       y       x
  1    0     3.07464471068845E-01   3.07464471068845E-01
  0    1     1.48814291051269E-11   1.48814291051269E-11
  1    1     3.87007536371623E-10   7.74015072743245E-10
  2    1     9.97158661573566E-08   2.99147598472070E-07
  1    2     5.71630482273124E-21   1.71489144681937E-20
  2    2     1.39617568353902E-04   5.58470273415609E-04
  4    2     1.07523148622589E-07   6.45138891735531E-07
  3    3     2.83450376929397E-19   1.70070226157638E-18
  4    3     8.58258816936663E-13   6.00781171855664E-12
  5    3     1.03276363718476E-12   8.26210909747805E-12
  6    3     2.40557164427174E-06   2.16501447984457E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.19652745263554E-12   1.97687470737199E-11
  6    4     7.65054285344021E-08   7.65054285344021E-07
  7    4     7.96637067610292E-12   8.76300774371321E-11
  8    4     9.01421698185953E-08   1.08170603782314E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.38671736251870E-14   9.22538909877057E-13
  7    5     1.51402474082130E-12   1.81682968898556E-11
  8    5     1.24990569403170E-07   1.62487740224122E-06
  9    5     3.72571294632409E-09   5.21599812485373E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.85723576774619E-16   3.42868292129543E-15
  7    6     6.31049050180625E-13   8.20363765234813E-12
  8    6     1.45045731059686E-11   2.03064023483560E-10
  9    6     1.55634308426603E-11   2.33451462639904E-10
 10    6     1.12617825306317E-05   1.80188520490107E-04
 11    6     4.70692854262677E-08   8.00177852246552E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.02582037765210E-20   1.43614852871294E-19
  8    7     5.59341904681497E-12   8.39012857022246E-11
  9    7     1.29662252932036E-11   2.07459604691258E-10
 10    7     4.74401042622842E-11   8.06481772458831E-10
 11    7     4.27380186903573E-11   7.69284336426431E-10
 12    7     3.19030948657133E-10   6.06158802448552E-09
 13    7     1.99242938689188E-06   3.98485877378375E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.12959423681731E-18   3.40735077890770E-17
  9    8     8.89115378338321E-21   1.51149614317515E-19
 10    8     1.33278415069403E-16   2.39901147124925E-15
 11    8     2.60867682177998E-13   4.95648596138196E-12
 12    8     1.08205985231151E-11   2.16411970462303E-10
 13    8     7.58004685149701E-10   1.59180983881437E-08
 14    8     2.58335062024961E-06   5.68337136454915E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.20259042604487E-20   1.55849218094852E-18
 11    9     1.01981560464013E-19   2.03963120928026E-18
 12    9     1.64018849259811E-15   3.44439583445603E-14
