    time    temp    dens
   6.06891270829095E+00   9.87796709254144E-02   1.76759300354051E+00
     nin     zin       y       x
  1    0     1.20006405980428E-10   1.20006405980428E-10
  0    1     9.66467471879555E-13   9.66467471879555E-13
  1    1     4.26832184028460E-16   8.53664368056920E-16
  2    1     1.70276761076636E-08   5.10830283229909E-08
  1    2     2.46237798264116E-15   7.38713394792348E-15
  2    2     1.53770315065947E-04   6.15081260263789E-04
  4    2     9.11956077647874E-10   5.47173646588724E-09
  3    3     2.04514430797758E-08   1.22708658478655E-07
  4    3     1.67403473951224E-09   1.17182431765857E-08
  5    3     1.12050889723323E-14   8.96407117786588E-14
  6    3     7.75601926030491E-11   6.98041733427442E-10
  3    4     5.54573586975062E-19   3.88201510882543E-18
  5    4     8.75491989277652E-07   7.87942790349886E-06
  6    4     3.64223393802109E-07   3.64223393802110E-06
  7    4     4.88580534427582E-13   5.37438587870340E-12
  8    4     1.16162121204078E-21   1.39394545444893E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.67985636046822E-14   8.67985636046823E-13
  6    5     2.20425708037566E-08   2.42468278841322E-07
  7    5     1.19507825654992E-15   1.43409390785991E-14
  8    5     1.08528082950304E-23   1.41086507835396E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.24399464158026E-24   4.66839410573828E-23
  6    6     6.55595041198728E-07   7.86714049438473E-06
  7    6     6.78410091064476E-08   8.81933118383819E-07
  8    6     4.96058239951712E-08   6.94481535932397E-07
  9    6     1.88002639852286E-12   2.82003959778429E-11
 10    6     7.32532543042655E-08   1.17205206886825E-06
 11    6     2.99106225659274E-16   5.08480583620766E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.73787378277958E-18   2.25923591761346E-17
  7    7     4.67625579086401E-10   6.54675810720961E-09
  8    7     9.95698906350983E-06   1.49354835952647E-04
  9    7     9.44228070569041E-08   1.51076491291046E-06
 10    7     1.21227344002927E-08   2.06086484804976E-07
 11    7     3.95054683563268E-11   7.11098430413882E-10
 12    7     9.09162932213470E-12   1.72740957120559E-10
 13    7     6.34425424770783E-18   1.26885084954157E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.29065789468730E-22   7.93598684203094E-21
  8    8     7.74942903686384E-08   1.23990864589821E-06
  9    8     1.70291249625794E-09   2.89495124363849E-08
 10    8     1.98972248276983E-07   3.58150046898569E-06
 11    8     7.17006745960131E-07   1.36231281732425E-05
 12    8     6.94073093317977E-07   1.38814618663595E-05
 13    8     4.74214917108789E-08   9.95851325928457E-07
 14    8     8.01633730413778E-07   1.76359420691031E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.55730752417131E-23   4.34742279109122E-22
  9    9     1.10554903337693E-20   1.98998826007847E-19
 10    9     9.92458401114125E-08   1.88567096211684E-06
 11    9     1.78440168900329E-07   3.56880337800659E-06
 12    9     5.75706151350676E-08   1.20898291783642E-06
 13    9     1.98699382629403E-06   4.37138641784686E-05
 14    9     1.33514798243836E-10   3.07084035960824E-09
 15    9     7.56476226418081E-14   1.81554294340339E-12
 16    9     3.08652547971492E-22   7.71631369928730E-21
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.19421978253539E-08   6.38843956507078E-07
 11   10     3.73081537063342E-08   7.83471227833017E-07
 12   10     1.37676590555885E-06   3.02888499222948E-05
 13   10     8.65432798389153E-10   1.99049543629505E-08
 14   10     2.34327192525465E-08   5.62385262061115E-07
 15   10     2.18356956458788E-10   5.45892391146969E-09
 16   10     3.61211339473933E-17   9.39149482632225E-16
