    time    temp    dens
   1.02343647916859E+00   5.65923071620643E-01   3.68580426384094E+02
     nin     zin       y       x
  1    0     2.28350335072205E-09   2.28350335072205E-09
  0    1     2.81130048136039E-13   2.81130048136039E-13
  1    1     2.22041367396139E-13   4.44082734792278E-13
  2    1     2.05561102583532E-09   6.16683307750597E-09
  1    2     1.11895126494431E-16   3.35685379483294E-16
  2    2     1.53981819269092E-04   6.15927277076366E-04
  4    2     6.92704734887250E-08   4.15622840932350E-07
  3    3     2.66408942816859E-10   1.59845365690116E-09
  4    3     1.18963105177090E-09   8.32741736239627E-09
  5    3     5.35825951470024E-15   4.28660761176019E-14
  6    3     1.03037011267838E-06   9.27333101410542E-06
  3    4     1.18992764273294E-16   8.32949349913056E-16
  5    4     1.24997568994925E-07   1.12497812095433E-06
  6    4     3.64814479351500E-07   3.64814479351500E-06
  7    4     2.61663260282652E-18   2.87829586310917E-17
  8    4     1.85549624260069E-13   2.22659549112082E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.26893436466783E-13   3.26893436466783E-12
  6    5     8.30501472724129E-09   9.13551619996542E-08
  7    5     3.41482815638585E-10   4.09779378766302E-09
  8    5     4.22391249616664E-11   5.49108624501663E-10
  9    5     2.36803731910199E-18   3.31525224674279E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.56242079723237E-21   8.31866287695561E-20
  6    6     3.88512997889642E-07   4.66215597467570E-06
  7    6     6.69874513166385E-08   8.70836867116301E-07
  8    6     4.82054708274291E-08   6.74876591584008E-07
  9    6     6.70962340932526E-13   1.00644351139879E-11
 10    6     7.58850782206986E-06   1.21416125153118E-04
 11    6     1.17883885830013E-14   2.00402605911021E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.41706254463146E-17   3.14218130802089E-16
  7    7     4.33997184701151E-10   6.07596058581611E-09
  8    7     2.51747499508516E-06   3.77621249262773E-05
  9    7     7.01192524185526E-08   1.12190803869684E-06
 10    7     2.79955581607958E-08   4.75924488733529E-07
 11    7     1.04818907154265E-08   1.88674032877678E-07
 12    7     2.46621019503055E-07   4.68579937055804E-06
 13    7     2.84433889493282E-07   5.68867778986563E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.12057941999856E-21   1.21808691299978E-19
  8    8     1.08820878962375E-08   1.74113406339800E-07
  9    8     2.15577963475420E-10   3.66482537908213E-09
 10    8     8.74904396793122E-08   1.57482791422762E-06
 11    8     5.50864965408543E-07   1.04664343427623E-05
 12    8     7.32819955131409E-07   1.46563991026282E-05
 13    8     1.31522058589184E-07   2.76196323037286E-06
 14    8     3.77592473174827E-06   8.30703440984620E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.54694460024066E-22   2.62980582040913E-21
  9    9     1.84091541088631E-17   3.31364773959536E-16
 10    9     2.57929710596871E-09   4.90066450134055E-08
 11    9     7.28097456815220E-09   1.45619491363044E-07
 12    9     9.66066177710022E-09   2.02873897319105E-07
 13    9     3.79275240237872E-07   8.34405528523319E-06
 14    9     6.29631972088500E-10   1.44815353580355E-08
 15    9     5.10698708578040E-10   1.22567690058730E-08
 16    9     6.95680314102421E-09   1.73920078525605E-07
 17    9     8.14325273930299E-16   2.11724571221878E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.30940834385651E-11   1.06188166877130E-09
 11   10     2.53314478399211E-10   5.31960404638344E-09
 12   10     1.02344598758933E-08   2.25158117269653E-07
 13   10     3.34879201278016E-10   7.70222162939437E-09
 14   10     2.17576997038382E-08   5.22184792892117E-07
 15   10     6.21507167524811E-08   1.55376791881203E-06
 16   10     9.75577819207160E-10   2.53650232993862E-08
 17   10     3.67423452574385E-13   9.92043321950839E-12
 18   10     2.46355794940096E-14   6.89796225832268E-13
 19   10     8.14594883426660E-19   2.36232516193731E-17
 20   10     3.87636419816977E-22   1.16290925945093E-20
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.13658111264472E-24   2.38682033655392E-23
 11   11     1.69677771645214E-20   3.73291097619471E-19
 12   11     1.19213191641079E-12   2.74190340774482E-11
 13   11     1.44914210916370E-11   3.47794106199288E-10
 14   11     1.69178753827848E-08   4.22946884569619E-07
 15   11     2.08575830738616E-09   5.42297159920402E-08
 16   11     5.78659402581909E-10   1.56238038697115E-08
 17   11     3.27221085006172E-12   9.16219038017282E-11
 18   11     9.15062204633303E-12   2.65368039343658E-10
 19   11     3.21484540934928E-12   9.64453622804785E-11
 20   11     1.06613361060824E-14   3.30501419288556E-13
 21   11     1.77853670534938E-15   5.69131745711803E-14
 22   11     3.44698253547319E-23   1.13750423670615E-21
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
