    time    temp    dens
   6.74385626122649E+00   8.90220733924243E-02   1.28821998129940E+00
     nin     zin       y       x
  1    0     1.20424401054991E-10   1.20424401054991E-10
  0    1     1.07414329055017E-12   1.07414329055017E-12
  1    1     3.47602842529295E-16   6.95205685058589E-16
  2    1     1.73935210896284E-08   5.21805632688852E-08
  1    2     2.34310781906560E-15   7.02932345719679E-15
  2    2     1.53770858889351E-04   6.15083435557404E-04
  4    2     5.13565667398946E-10   3.08139400439368E-09
  3    3     2.04338764803805E-08   1.22603258882283E-07
  4    3     1.67421547663188E-09   1.17195083364232E-08
  5    3     7.46303071458225E-15   5.97042457166580E-14
  6    3     2.23079232340089E-11   2.00771309106080E-10
  3    4     3.91462441117624E-19   2.74023708782337E-18
  5    4     8.75547137750210E-07   7.87992423975189E-06
  6    4     3.64223490325299E-07   3.64223490325299E-06
  7    4     4.90896816288430E-13   5.39986497917273E-12
  8    4     8.52809789599332E-22   1.02337174751920E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.16229110675358E-14   8.16229110675358E-13
  6    5     2.20425760676370E-08   2.42468336744007E-07
  7    5     8.10369718565215E-16   9.72443662278259E-15
  8    5     5.25433539677988E-24   6.83063601581384E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.07742391070975E-24   4.48516630178072E-23
  6    6     6.55595059271593E-07   7.86714071125911E-06
  7    6     6.78410814760933E-08   8.81934059189213E-07
  8    6     4.96083645418418E-08   6.94517103585785E-07
  9    6     1.55681134868419E-12   2.33521702302629E-11
 10    6     3.96045582293429E-08   6.33672931669486E-07
 11    6     1.01245065474733E-16   1.72116611307045E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.71739864479330E-18   2.23261823823128E-17
  7    7     4.67609191189331E-10   6.54652867665064E-09
  8    7     9.99030131176358E-06   1.49854519676454E-04
  9    7     8.87616486367262E-08   1.42018637818762E-06
 10    7     1.08402078002919E-08   1.84283532604963E-07
 11    7     1.88818403295566E-11   3.39873125932019E-10
 12    7     2.38520448777719E-12   4.53188852677667E-11
 13    7     2.92935160345097E-19   5.85870320690194E-18
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
