    time    temp    dens
   2.83171763546020E+01   2.17544268963733E-02   1.74006355099095E-02
     nin     zin       y       x
  1    0     1.29031330052921E-10   1.29031330052921E-10
  0    1     4.03576657327253E-12   4.03576657327253E-12
  1    1     2.28327633023424E-16   4.56655266046847E-16
  2    1     1.89105772790263E-08   5.67317318370789E-08
  1    2     2.45152765392105E-15   7.35458296176314E-15
  2    2     1.53801482491822E-04   6.15205929967287E-04
  4    2     9.61965186166888E-18   5.77179111700133E-17
  3    3     1.93539649568059E-08   1.16123789740835E-07
  4    3     1.67446282997570E-09   1.17212398098299E-08
  5    3     3.12777779692476E-17   2.50222223753981E-16
  6    3     1.34709585940836E-25   1.21238627346752E-24
  3    4     8.04370192095958E-20   5.63059134467171E-19
  5    4     8.75569016972709E-07   7.88012115275438E-06
  6    4     3.64223853179395E-07   3.64223853179395E-06
  7    4     1.98702137236513E-13   2.18572350960165E-12
  8    4     4.94790021980953E-24   5.93748026377143E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.40006066626614E-14   6.40006066626614E-13
  6    5     2.20428839165390E-08   2.42471723081929E-07
  7    5     1.09168938145497E-18   1.31002725774597E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.44295560516852E-24   3.78725116568538E-23
  6    6     6.55595800926419E-07   7.86714961111702E-06
  7    6     6.78413179180277E-08   8.81937132934360E-07
  8    6     4.96107679102668E-08   6.94550750743734E-07
  9    6     3.91650717281078E-15   5.87476075921617E-14
 10    6     2.18281702359065E-16   3.49250723774503E-15
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.60801794950524E-18   2.09042333435682E-17
