    time    temp    dens
   3.61192586455450E+00   1.64884634550712E-01   8.38491111693494E+00
     nin     zin       y       x
  1    0     1.28196383855014E-10   1.28196383855014E-10
  0    1     5.00703251333357E-13   5.00703251333357E-13
  1    1     1.58178043992836E-15   3.16356087985673E-15
  2    1     1.41928054951927E-08   4.25784164855781E-08
  1    2     3.06411802724011E-15   9.19235408172034E-15
  2    2     1.53765739831361E-04   6.15062959325446E-04
  4    2     7.45024671474588E-09   4.47014802884753E-08
  3    3     1.77590087499292E-08   1.06554052499575E-07
  4    3     1.66689205407580E-09   1.16682443785306E-08
  5    3     5.19467278100418E-14   4.15573822480334E-13
  6    3     7.59037190462295E-09   6.83133471416065E-08
  3    4     5.65884643721320E-18   3.96119250604924E-17
  5    4     8.67981429121966E-07   7.81183286209770E-06
  6    4     3.64222381412316E-07   3.64222381412316E-06
  7    4     3.60014375462011E-13   3.96015813008213E-12
  8    4     4.34695595259401E-21   5.21634714311282E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.57553452798605E-13   1.57553452798605E-12
  6    5     2.20390083413834E-08   2.42429091755217E-07
  7    5     6.59354010651893E-15   7.91224812782272E-14
  8    5     7.73931835683215E-20   1.00611138638818E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.23990204098237E-24   6.86389224508060E-23
  6    6     6.55595391696596E-07   7.86714470035915E-06
  7    6     6.78401561304017E-08   8.81922029695222E-07
  8    6     4.95383854529781E-08   6.93537396341693E-07
  9    6     3.71890751338738E-12   5.57836127008107E-11
 10    6     6.95207697461876E-07   1.11233231593900E-05
 11    6     4.05730506234832E-14   6.89741860599215E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.95240593430651E-18   2.53812771459846E-17
  7    7     4.67789652226922E-10   6.54905513117692E-09
  8    7     9.34125615845129E-06   1.40118842376769E-04
  9    7     1.13127043521852E-07   1.81003269634963E-06
 10    7     1.82200364455245E-08   3.09740619573917E-07
 11    7     5.90238936538776E-10   1.06243008576980E-08
 12    7     1.25250335650303E-09   2.37975637735575E-08
 13    7     7.45961293618360E-13   1.49192258723672E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
